key,fare_amount
2015-06-21 17:16:10.0000002,13.599648
2015-06-21 17:16:10.0000006,14.028
2015-06-21 17:16:10.0000003,12.006973
2015-06-21 17:16:10.0000004,9.597621
2010-06-02 22:04:10.0000003,7.9255323
2010-06-02 22:04:10.0000004,15.158092
2010-06-02 22:04:10.0000005,7.577118
2010-06-02 22:04:10.0000006,5.3625774
2014-03-01 09:37:02.0000001,6.29806
2014-03-01 09:37:02.0000002,6.896792
2014-03-01 09:37:02.0000003,58.278416
2011-07-18 12:12:18.0000001,6.2789702
2011-07-18 12:12:18.0000003,6.1617374
2011-07-18 12:12:18.0000002,7.5498495
2015-02-27 19:36:02.0000009,14.632037
2015-02-27 19:36:02.00000010,4.793853
2015-02-27 19:36:02.00000012,16.927189
2015-02-27 19:36:02.0000004,5.9133935
2015-02-27 19:36:02.00000011,9.1083975
2015-02-27 19:36:02.0000003,9.02432
2015-02-27 19:36:02.0000001,30.403727
2015-02-27 19:36:02.0000002,7.256544
2015-02-27 19:36:02.0000007,21.631233
2012-04-16 21:10:10.0000001,10.112467
2015-06-14 08:26:26.0000001,5.193012
2014-01-15 22:45:42.0000003,6.5636754
2014-01-15 22:45:42.0000001,55.62208
2014-01-15 22:45:42.0000002,13.087546
2013-04-06 19:16:10.0000001,4.7879634
2013-04-06 19:16:10.0000003,8.086561
2013-04-06 19:16:10.0000004,8.740731
2013-04-06 19:16:10.0000005,12.733457
2014-03-08 16:08:26.0000002,13.020963
2014-03-08 16:08:26.0000004,4.493594
2013-12-06 23:40:42.0000001,10.068263
2013-12-06 23:40:42.0000006,45.550182
2013-12-06 23:40:42.0000002,36.07146
2013-12-06 23:40:42.0000003,14.336574
2013-08-19 17:09:50.0000001,5.7664704
2013-08-19 17:09:50.0000002,10.823077
2013-08-19 17:09:50.0000004,6.7242756
2013-08-19 17:09:50.0000003,11.599447
2009-11-02 21:38:38.0000001,11.379989
2009-06-03 09:11:30.0000004,9.322768
2009-06-03 09:11:30.0000003,15.282112
2009-06-03 09:11:30.0000002,7.464814
2009-06-03 09:11:30.0000005,5.42159
2015-03-12 13:01:54.0000002,8.499731
2015-03-12 13:01:54.0000005,13.7061615
2015-03-12 13:01:54.0000004,8.965658
2015-03-12 13:01:54.0000001,7.1640234
2013-02-05 06:13:58.0000003,14.8189
2013-02-05 06:13:58.0000002,53.855373
2013-02-05 06:13:58.0000001,16.92125
2014-05-19 06:39:34.0000001,5.3963
2014-10-04 21:48:22.0000003,7.643546
2014-10-04 21:48:22.0000002,9.45544
2014-10-04 21:48:22.0000004,32.360844
2012-01-22 04:13:34.0000005,11.75843
2012-01-22 04:13:34.0000006,6.4329515
2012-01-22 04:13:34.0000004,8.7429
2012-01-22 04:13:34.0000002,12.984187
2010-07-27 06:13:02.0000001,20.99199
2013-06-21 11:19:18.0000002,7.2375183
2013-06-21 11:19:18.0000001,11.462539
2010-12-23 05:52:26.0000001,27.32552
2010-12-23 05:52:26.0000002,47.255527
2010-12-17 10:33:34.0000004,8.275381
2010-12-17 10:33:34.0000002,4.7182155
2012-06-04 11:34:58.0000003,9.353471
2012-06-04 11:34:58.0000004,6.0210385
2012-06-04 11:34:58.0000001,15.259165
2009-07-05 16:31:30.0000001,4.8975115
2009-07-05 16:31:30.0000002,6.6483765
2009-07-05 16:31:30.0000003,25.83339
2012-12-08 20:08:38.0000004,5.789925
2012-12-08 20:08:38.0000003,11.926743
2012-12-08 20:08:38.0000005,11.811427
2010-06-23 08:34:50.0000003,10.421153
2010-06-23 08:34:50.0000002,5.580553
2010-06-23 08:34:50.0000001,6.9991965
2012-03-07 10:57:46.0000001,7.802251
2012-03-07 10:57:46.0000004,13.878482
2012-03-07 10:57:46.0000005,6.91744
2012-03-07 10:57:46.0000002,7.072544
2012-03-07 10:57:46.0000003,7.020674
2010-02-24 07:06:54.0000001,6.764018
2013-12-29 01:20:50.0000003,18.488764
2013-12-29 01:20:50.0000001,7.102946
2014-03-28 22:34:26.0000001,27.348415
2014-03-28 22:34:26.0000004,4.818249
2014-03-28 22:34:26.0000003,9.6040535
2010-12-04 21:08:38.0000002,11.728917
2010-12-04 21:08:38.0000001,18.572306
2010-12-04 21:08:38.0000006,7.6362143
2010-12-04 21:08:38.0000003,7.543557
2010-03-07 17:09:42.0000002,16.280766
2010-03-07 17:09:42.0000003,6.9367375
2010-03-07 17:09:42.0000001,12.710676
2010-03-07 17:09:42.0000004,12.281704
2013-09-07 19:43:18.0000004,15.584221
2013-09-07 19:43:18.0000005,18.870996
2013-09-07 19:43:18.0000006,11.690536
2013-09-07 19:43:18.0000008,10.366607
2013-09-07 19:43:18.0000001,8.266265
2013-12-20 15:31:06.0000001,9.447459
2013-12-20 15:31:06.0000002,9.252348
2010-09-06 04:31:54.0000001,11.401195
2013-11-01 05:26:54.0000001,56.26325
2010-03-07 00:47:26.0000004,17.035158
2012-03-20 01:55:42.0000001,18.092558
2011-10-02 05:06:46.0000001,13.329927
2010-10-31 18:45:58.0000003,5.4517508
2010-10-31 18:45:58.0000002,18.88044
2010-10-31 18:45:58.0000001,8.023972
2010-10-31 18:45:58.0000005,5.28353
2015-02-03 09:00:58.0000002,10.942804
2012-08-08 08:58:50.0000001,7.125449
2012-08-08 08:58:50.0000004,4.904744
2012-08-08 08:58:50.0000005,7.338484
2012-08-08 08:58:50.0000003,7.65412
2011-04-08 15:01:02.0000001,10.071518
2011-04-08 15:01:02.0000003,6.427403
2009-01-14 03:42:38.0000001,9.70845
2015-01-10 09:38:54.0000007,10.414492
2015-01-10 09:38:54.0000003,6.7691283
2015-01-10 09:38:54.0000004,14.699876
2010-12-04 09:25:10.0000001,12.1596155
2010-12-04 09:25:10.0000002,8.274768
2009-05-12 17:08:06.0000001,14.553237
2013-11-07 02:07:22.0000001,15.989022
2014-10-03 00:50:06.0000004,16.34577
2014-10-03 00:50:06.0000001,7.0839148
2014-10-03 00:50:06.0000002,15.926473
2010-06-18 19:19:26.0000001,30.587767
2010-06-18 19:19:26.0000002,4.9484076
2010-06-18 19:19:26.0000003,6.897716
2010-05-10 03:55:14.0000001,8.698935
2013-06-21 00:00:34.0000001,23.385445
2013-06-21 00:00:34.0000002,15.636721
2013-06-21 00:00:34.0000003,14.072551
2009-03-11 16:02:14.0000006,7.0338545
2009-03-11 16:02:14.0000004,7.3217163
2009-03-11 16:02:14.0000002,9.295325
2009-03-11 16:02:14.0000001,4.3781896
2009-03-11 16:02:14.0000005,7.0678616
2009-03-11 16:02:14.0000003,6.4052744
2013-07-05 17:38:14.0000001,9.455682
2013-08-26 01:11:14.0000002,12.053599
2013-08-26 01:11:14.0000001,8.898157
2012-07-30 01:49:10.0000001,4.509598
2012-07-30 01:49:10.0000002,22.309177
2011-05-13 03:57:10.0000001,5.185946
2012-02-29 12:03:34.0000004,11.8107
2012-02-29 12:03:34.0000002,4.7791834
2012-02-29 12:03:34.0000001,8.0589905
2013-12-17 17:59:22.0000001,6.033653
2012-09-18 09:58:54.0000003,10.813392
2012-09-18 09:58:54.0000002,40.52505
2012-09-18 09:58:54.0000001,12.841706
2013-07-23 18:56:30.0000002,7.4880724
2013-07-23 18:56:30.0000001,7.4208574
2014-05-15 01:39:14.0000001,29.09829
2013-09-16 14:16:34.0000003,7.9771166
2013-09-16 14:16:34.0000001,37.487953
2014-01-04 17:27:38.0000001,24.422459
2014-01-04 17:27:38.0000002,9.399471
2014-01-04 17:27:38.0000003,9.55563
2011-03-10 18:16:14.0000003,6.9411173
2011-03-10 18:16:14.0000004,5.7765927
2011-03-10 18:16:14.0000001,5.367715
2013-04-05 06:42:26.0000002,7.8939633
2013-04-05 06:42:26.0000001,13.404918
2009-03-11 12:01:30.0000001,13.119217
2009-03-11 12:01:30.0000002,5.064971
2009-03-11 12:01:30.0000004,6.274746
2015-01-20 05:31:06.0000001,56.175987
2009-08-03 17:06:06.0000001,4.759511
2014-01-05 08:51:10.0000001,5.970005
2010-03-13 01:23:10.0000002,21.155842
2010-03-13 01:23:10.0000003,5.0242233
2012-05-30 02:28:50.0000001,9.939313
2012-07-26 12:40:38.0000002,6.807048
2012-07-26 12:40:38.0000001,30.897263
2012-07-26 12:40:38.0000003,7.598859
2010-09-22 16:28:54.0000003,6.6819377
2010-09-22 16:28:54.0000001,7.030661
2010-09-22 16:28:54.0000002,28.963636
2014-05-26 22:57:10.0000002,6.257255
2014-05-26 22:57:10.0000003,13.632499
2014-05-26 22:57:10.0000005,7.2706323
2014-05-26 22:57:10.0000004,10.562333
2012-02-11 07:03:34.0000001,4.71248
2010-06-27 05:03:38.0000001,7.344018
2014-09-29 11:51:06.0000001,20.445562
2014-09-29 11:51:06.0000002,6.1650314
2010-09-04 18:31:42.0000002,11.505545
2010-09-04 18:31:42.0000001,19.754364
2015-04-14 19:20:46.0000001,10.637458
2015-04-14 19:20:46.0000005,5.639255
2015-04-14 19:20:46.00000010,5.1877995
2015-04-14 19:20:46.0000007,4.966984
2015-04-14 19:20:46.0000004,6.329063
2015-04-14 19:20:46.0000003,11.918867
2015-04-14 19:20:46.0000006,7.336334
2015-04-14 19:20:46.0000002,8.35197
2015-04-14 19:20:46.0000009,9.755209
2009-07-20 08:53:34.0000002,5.514121
2009-07-20 08:53:34.0000001,6.46947
2013-04-03 16:09:02.0000002,5.197897
2013-04-03 16:09:02.0000001,51.705357
2009-11-20 23:19:58.0000001,7.3367023
2009-11-20 23:19:58.0000002,9.569205
2012-08-04 09:01:54.0000002,10.165095
2012-08-04 09:01:54.0000001,4.945316
2011-09-22 20:05:22.0000007,9.274556
2011-09-22 20:05:22.0000001,10.004652
2011-09-22 20:05:22.0000005,12.003806
2011-09-22 20:05:22.0000006,5.954365
2014-08-09 01:27:30.0000002,7.116882
2011-02-15 05:44:42.0000002,12.057178
2011-02-15 05:44:42.0000001,48.63376
2014-10-31 12:04:26.0000002,32.4513
2014-10-31 12:04:26.0000001,7.087247
2015-02-09 07:16:26.0000006,4.617639
2015-02-09 07:16:26.0000004,5.605793
2015-02-09 07:16:26.0000007,5.700095
2015-02-09 07:16:26.0000001,5.5971203
2015-02-09 07:16:26.0000002,11.086237
2015-02-09 07:16:26.0000008,5.805426
2015-02-09 07:16:26.0000003,9.911288
2011-09-08 17:26:34.0000001,8.647648
2011-09-08 17:26:34.0000003,12.584503
2011-09-08 17:26:34.0000002,9.996951
2011-09-08 17:26:34.0000004,6.9510727
2013-04-10 21:03:42.0000004,6.391983
2013-04-10 21:03:42.0000005,9.784703
2013-04-10 21:03:42.0000003,6.958883
2013-04-10 21:03:42.0000002,10.948385
2013-04-10 21:03:42.0000001,5.5580688
2011-12-29 19:29:50.0000003,8.353233
2011-12-29 19:29:50.0000004,14.004766
2011-12-29 19:29:50.0000001,9.558909
2013-09-26 15:50:06.0000003,5.381787
2013-09-26 15:50:06.0000005,18.3148
2013-09-26 15:50:06.0000002,6.978301
2013-09-26 15:50:06.0000001,11.404759
2013-09-26 15:50:06.0000004,8.250488
2012-10-01 07:18:06.0000001,5.3564525
2012-10-01 07:18:06.0000002,7.162742
2013-03-14 21:43:46.0000001,16.241644
2012-10-05 23:47:02.0000001,9.799157
2009-02-08 00:04:06.0000004,12.137034
2009-02-08 00:04:06.0000002,34.609608
2012-02-04 22:47:18.0000001,5.902727
2012-02-04 22:47:18.0000003,6.733721
2012-05-06 03:01:10.0000003,6.1763787
2012-05-06 03:01:10.0000002,12.858197
2014-07-08 08:56:58.0000001,8.135206
2010-01-09 08:29:14.0000003,4.4967756
2010-01-09 08:29:14.0000002,7.473455
2010-01-09 08:29:14.0000001,13.299178
2010-01-09 08:29:14.0000004,5.2193756
2010-12-06 03:36:58.0000001,4.5557604
2011-10-19 05:25:18.0000002,28.242039
2011-10-19 05:25:18.0000001,7.058634
2014-06-14 08:13:22.0000002,15.02711
2014-06-14 08:13:22.0000003,18.534683
2014-06-14 08:13:22.0000001,15.208047
2011-02-19 10:14:58.0000002,5.2460656
2014-12-25 03:10:26.0000001,11.832946
2009-06-16 14:32:38.0000003,6.0708113
2009-06-16 14:32:38.0000001,7.358628
2009-06-16 14:32:38.0000005,12.357277
2009-06-16 14:32:38.0000006,8.841319
2009-06-16 14:32:38.0000002,7.8379617
2009-06-16 14:32:38.0000004,16.366358
2010-08-16 17:14:18.0000001,47.008076
2013-04-29 09:18:06.0000004,7.1812778
2013-04-29 09:18:06.0000002,9.935867
2013-04-29 09:18:06.0000005,9.555277
2013-04-29 09:18:06.0000001,23.97055
2013-04-29 09:18:06.0000003,11.128268
2013-06-23 14:52:34.0000002,31.578262
2013-06-23 14:52:34.0000001,5.494782
2013-03-28 05:22:58.0000001,6.902747
2015-06-08 20:18:30.0000006,9.564933
2015-06-08 20:18:30.0000003,5.627812
2015-06-08 20:18:30.0000002,15.905907
2015-06-08 20:18:30.0000001,10.127073
2015-06-08 20:18:30.0000004,10.484465
2015-06-08 20:18:30.0000005,12.157543
2011-09-08 13:39:06.0000001,6.8698435
2012-03-03 02:30:54.0000001,7.20742
2012-03-03 02:30:54.0000002,7.2518735
2012-03-03 02:30:54.0000004,10.503032
2010-03-27 20:11:10.0000003,5.379323
2010-03-27 20:11:10.0000001,6.819073
2010-03-27 20:11:10.0000002,11.710869
2009-08-11 22:40:02.0000002,7.361025
2009-08-11 22:40:02.0000003,32.9142
2009-08-11 22:40:02.0000004,4.7217207
2009-08-11 22:40:02.0000005,11.863385
2009-08-11 22:40:02.0000001,4.9841056
2012-12-27 21:01:54.0000001,6.9116845
2012-12-27 21:01:54.0000003,6.6825585
2012-12-27 21:01:54.0000006,10.253917
2012-12-27 21:01:54.0000007,13.527986
2012-12-27 21:01:54.0000008,10.3927145
2015-04-16 18:45:22.0000003,7.393667
2015-04-16 18:45:22.0000002,5.166537
2015-04-16 18:45:22.0000001,9.765989
2015-04-16 18:45:22.0000005,21.098434
2014-05-17 10:51:46.0000001,7.6738415
2014-05-17 10:51:46.0000004,8.193157
2014-05-17 10:51:46.0000002,32.165054
2009-05-04 11:23:18.0000001,7.568973
2009-05-04 11:23:18.0000003,7.4938793
2009-05-04 11:23:18.0000002,8.172334
2013-07-22 14:30:06.0000002,6.914466
2013-07-22 14:30:06.0000001,17.024836
2015-05-31 20:48:54.0000005,4.469866
2015-05-31 20:48:54.0000004,11.258365
2015-05-31 20:48:54.0000001,5.7718177
2010-07-16 06:44:06.0000001,5.400125
2010-07-16 06:44:06.0000003,12.202318
2010-07-16 06:44:06.0000004,17.44406
2010-07-16 06:44:06.0000002,16.109802
2013-01-06 12:39:54.0000003,7.378222
2013-01-06 12:39:54.0000001,7.790354
2013-01-06 12:39:54.0000004,8.04707
2013-01-06 12:39:54.0000002,7.794091
2013-01-06 12:39:54.0000005,4.9833064
2012-12-15 15:55:42.0000001,8.548803
2012-12-15 15:55:42.0000002,10.550537
2010-05-06 11:35:26.0000001,7.203129
2010-05-06 11:35:26.0000003,11.737026
2014-01-06 10:16:02.0000001,16.82021
2014-01-06 10:16:02.0000002,6.169639
2012-07-24 04:44:26.0000001,8.956032
2010-08-06 15:37:14.0000007,7.9535728
2010-08-06 15:37:14.0000003,5.971791
2010-08-06 15:37:14.0000006,7.61419
2010-08-06 15:37:14.0000005,30.962278
2010-08-06 15:37:14.0000004,9.811945
2010-08-06 15:37:14.0000002,11.585955
2010-08-06 15:37:14.0000001,6.4825335
2010-11-10 23:21:50.0000002,7.251231
2010-11-10 23:21:50.0000003,8.149607
2013-03-31 00:09:58.0000002,8.905206
2013-03-31 00:09:58.0000003,9.017179
2010-02-01 00:05:42.0000001,10.835334
2010-02-01 00:05:42.0000002,15.555524
2009-06-18 18:47:22.0000003,12.61171
2009-06-18 18:47:22.0000001,8.001071
2009-06-18 18:47:22.0000002,10.675494
2015-01-03 08:47:26.0000001,10.091941
2015-01-03 08:47:26.0000002,9.095849
2014-06-20 02:16:34.0000001,8.34707
2011-02-03 07:13:06.0000001,4.9945765
2014-01-14 18:48:06.0000007,11.538652
2014-01-14 18:48:06.0000002,6.296707
2014-01-14 18:48:06.0000003,5.378043
2014-01-14 18:48:06.0000004,7.528017
2014-01-14 18:48:06.0000001,7.893175
2014-01-14 18:48:06.0000005,7.529103
2014-01-14 18:48:06.0000006,6.513289
2013-10-18 05:08:54.0000001,34.50269
2011-07-20 08:05:02.0000003,7.6145096
2011-07-20 08:05:02.0000002,5.133209
2011-07-20 08:05:02.0000004,8.136217
2009-05-03 16:02:54.0000005,7.5806093
2009-05-03 16:02:54.0000003,6.1145725
2009-05-03 16:02:54.0000002,6.635541
2009-05-03 16:02:54.0000001,14.853145
2012-09-06 17:58:06.0000001,4.9896646
2012-09-06 17:58:06.0000003,10.371523
2014-04-06 16:47:14.0000003,7.08393
2014-09-06 03:52:50.0000002,12.042118
2013-07-27 09:59:18.0000001,6.66005
2014-12-26 20:19:38.0000002,7.299083
2014-01-01 13:06:34.0000001,5.1724315
2011-12-25 15:35:54.0000003,7.3467474
2011-12-25 15:35:54.0000004,8.41286
2015-05-14 23:11:58.0000001,18.40476
2015-05-14 23:11:58.0000007,9.486724
2015-05-14 23:11:58.0000003,8.187461
2015-05-14 23:11:58.0000005,7.4787474
2015-05-14 23:11:58.0000008,10.480214
2015-05-14 23:11:58.0000002,14.948601
2015-05-14 23:11:58.0000006,7.3797164
2015-04-22 09:54:06.0000002,8.784097
2015-04-22 09:54:06.0000003,5.7489166
2009-03-22 07:02:02.0000001,9.446954
2012-04-30 04:34:50.0000001,15.236445
2009-01-21 09:13:50.0000003,4.705902
2009-01-21 09:13:50.0000004,5.894646
2009-01-21 09:13:50.0000001,9.04477
2009-01-21 09:13:50.0000002,6.2073526
2010-06-11 18:07:10.0000002,6.0267844
2010-06-11 18:07:10.0000001,4.389565
2010-06-11 18:07:10.0000004,12.373755
2010-06-11 18:07:10.0000003,13.354133
2012-09-01 19:04:18.0000002,7.7916045
2014-06-18 06:22:42.0000001,6.68135
2014-06-18 06:22:42.0000002,10.870703
2009-12-09 08:34:30.0000001,7.2681065
2009-12-09 08:34:30.0000002,5.5467277
2009-12-09 08:34:30.0000003,47.00036
2009-12-09 08:34:30.0000004,46.809475
2013-06-06 02:54:50.0000002,12.489441
2013-06-06 02:54:50.0000003,6.725087
2010-07-19 12:15:54.0000003,5.9567924
2010-07-19 12:15:54.0000002,12.736383
2010-07-19 12:15:54.0000001,6.2844753
2010-07-19 12:15:54.0000004,5.811183
2013-12-18 12:36:46.0000001,7.773115
2013-12-18 12:36:46.0000003,41.41159
2013-12-18 12:36:46.0000004,8.785312
2013-12-18 12:36:46.0000002,10.049997
2009-01-25 21:17:18.0000002,8.023034
2009-01-25 21:17:18.0000003,6.3487105
2012-10-03 09:18:22.0000002,8.265304
2012-10-03 09:18:22.0000003,10.731915
2012-10-03 09:18:22.0000004,7.713229
2012-10-03 09:18:22.0000001,15.425998
2012-10-03 09:18:22.0000005,12.748182
2012-06-13 19:49:50.0000003,9.334911
2012-06-13 19:49:50.0000002,11.972631
2012-06-13 19:49:50.0000001,5.4677534
2011-09-03 00:03:42.0000004,5.310333
2011-09-03 00:03:42.0000009,15.426367
2011-09-03 00:03:42.0000001,6.781832
2011-09-03 00:03:42.0000003,6.8413324
2011-09-03 00:03:42.0000006,8.901025
2011-09-03 00:03:42.0000002,7.719059
2011-09-03 00:03:42.0000005,8.951352
2009-01-27 13:27:30.0000002,10.584436
2009-01-27 13:27:30.0000001,6.7971945
2009-07-03 00:41:38.0000001,9.536478
2009-07-03 00:41:38.0000002,4.6301236
2010-05-29 11:51:30.0000001,5.1556377
2013-07-02 22:27:14.0000005,7.148649
2013-07-02 22:27:14.0000003,13.161281
2015-05-09 11:33:58.0000004,6.1943617
2015-05-09 11:33:58.0000001,6.7213345
2015-05-09 11:33:58.0000003,38.99871
2011-07-18 00:04:54.0000002,4.7739463
2011-04-03 03:46:18.0000002,11.980539
2009-11-03 13:04:46.0000003,5.514575
2009-11-03 13:04:46.0000002,16.745731
2009-11-03 13:04:46.0000001,8.959442
2010-06-25 14:00:14.0000002,7.3225822
2010-12-20 09:39:02.0000001,12.212821
2010-12-20 09:39:02.0000002,5.8288913
2014-05-20 14:43:10.0000001,11.262684
2014-05-20 14:43:10.0000002,6.504154
2010-09-16 05:07:10.0000001,10.0982485
2011-08-01 17:44:30.0000006,8.582066
2011-08-01 17:44:30.0000005,5.3436446
2011-08-01 17:44:30.0000001,9.118658
2011-08-01 17:44:30.0000002,7.6999903
2011-08-01 17:44:30.0000004,4.964486
2011-03-01 07:23:14.0000003,6.02544
2011-03-01 07:23:14.0000001,5.3731585
2011-06-24 13:23:18.0000004,13.938159
2011-06-24 13:23:18.0000001,15.738184
2011-06-24 13:23:18.0000002,18.870686
2011-06-24 13:23:18.0000003,10.336359
2013-11-19 02:41:10.0000001,10.692482
2012-01-01 18:02:46.0000003,5.509784
2012-01-01 18:02:46.0000002,8.224308
2015-03-28 19:31:26.0000002,6.859908
2015-03-28 19:31:26.0000006,8.388457
2015-03-28 19:31:26.0000001,8.574981
2015-03-28 19:31:26.0000005,15.198554
2010-07-13 11:53:15.0000004,7.804344
2010-07-13 11:53:15.0000001,9.559151
2010-07-13 11:53:15.0000007,14.423305
2010-07-13 11:53:15.0000002,9.705579
2013-02-07 13:47:59.0000004,10.333208
2013-02-07 13:47:59.0000001,4.81497
2013-02-07 13:47:59.0000003,9.496853
2013-08-08 14:38:43.0000001,5.057631
2013-08-08 14:38:43.0000003,6.103826
2015-05-19 13:58:11.0000003,36.991734
2015-05-19 13:58:11.0000008,11.291896
2015-05-19 13:58:11.0000005,13.211533
2015-05-19 13:58:11.0000007,36.935997
2015-05-19 13:58:11.0000004,7.465149
2015-05-19 13:58:11.0000002,14.426659
2012-07-31 22:21:11.0000001,7.44512
2012-07-31 22:21:11.0000002,5.038818
2013-01-03 08:50:31.0000001,10.840032
2013-01-03 08:50:31.0000002,6.2881026
2013-01-03 08:50:31.0000007,6.321146
2013-01-03 08:50:31.0000004,8.380877
2013-01-03 08:50:31.0000006,27.670567
2013-01-03 08:50:31.0000005,20.664595
2009-04-14 17:43:23.0000003,5.671286
2009-04-14 17:43:23.0000007,11.733781
2009-04-14 17:43:23.0000006,9.647978
2009-04-14 17:43:23.0000008,6.179177
2009-04-14 17:43:23.0000004,10.232582
2009-04-14 17:43:23.0000005,5.879882
2009-11-19 22:48:27.0000003,8.30729
2009-11-19 22:48:27.0000002,18.965076
2009-11-19 22:48:27.0000004,6.7062597
2013-02-15 00:37:15.0000003,15.32882
2013-02-15 00:37:15.0000002,14.8404
2013-02-15 00:37:15.0000001,7.9451046
2012-03-25 04:50:39.0000002,12.616149
2012-03-24 23:33:59.0000001,5.7828827
2012-12-26 18:28:55.0000002,7.607472
2012-12-26 18:28:55.0000005,15.807561
2012-12-26 18:28:55.0000001,10.436187
2012-12-26 18:28:55.0000003,5.1168456
2012-12-26 18:28:55.0000007,28.308813
2012-12-26 18:28:55.0000006,55.979084
2011-07-06 19:56:23.0000004,7.2950053
2011-07-06 19:56:23.0000002,5.9898148
2011-07-06 19:56:23.0000006,14.457795
2011-07-06 19:56:23.0000007,9.487508
2011-07-06 19:56:23.0000003,7.938682
2014-12-15 10:41:15.0000001,5.571945
2014-12-15 10:41:15.0000002,23.509089
2014-12-15 10:41:15.0000003,13.947592
2011-08-14 21:39:31.0000001,9.913585
2011-08-14 21:39:31.0000002,8.718454
2010-06-06 21:04:55.0000001,6.367504
2013-09-27 19:02:51.0000001,12.575225
2013-09-27 19:02:51.0000003,35.83586
2013-09-27 19:02:51.0000004,7.943403
2013-09-27 19:02:51.0000002,10.056381
2013-05-28 18:24:27.0000003,11.276791
2013-05-28 18:24:27.0000001,7.46457
2013-05-28 18:24:27.0000004,7.578343
2013-05-28 18:24:27.0000002,4.792983
2015-06-15 14:34:03.0000002,6.4423904
2010-07-04 16:44:11.0000001,6.8149815
