key,fare_amount
2010-01-11 15:18:14.0000001,7.8774595
2009-11-10 15:56:38.0000006,6.7158146
2009-11-10 15:56:38.0000002,7.4833117
2009-11-10 15:56:38.0000004,9.8874655
2009-11-10 15:56:38.0000003,47.298397
2009-11-10 15:56:38.0000005,5.2761264
2009-11-10 15:56:38.0000001,9.380642
2012-10-18 09:17:42.0000002,7.9536114
2012-10-18 09:17:42.0000001,11.963721
2010-12-06 13:19:58.0000003,5.8676085
2010-12-06 13:19:58.0000002,8.228314
2010-12-06 13:19:58.0000001,7.3460503
2011-07-30 15:27:58.0000003,7.6481256
2011-07-30 15:27:58.0000002,6.9677315
2011-07-20 04:21:54.0000001,5.773176
2011-07-20 04:21:54.0000002,6.8830194
2009-03-10 19:51:34.0000003,6.127491
2009-03-10 19:51:34.0000004,10.269593
2009-03-10 19:51:34.0000005,6.0333095
2009-03-10 19:51:34.0000002,13.177429
2009-03-10 19:51:34.0000001,5.5213623
2011-11-15 22:33:42.0000001,8.759682
2011-11-15 22:33:42.0000002,14.293132
2010-09-24 22:40:06.0000005,8.209822
2010-09-24 22:40:06.0000003,25.166313
2010-09-24 22:40:06.0000006,5.001955
2010-09-24 22:40:06.0000002,6.760576
2010-09-24 22:40:06.0000001,5.5704136
2010-02-06 17:37:10.0000007,5.3147373
2010-02-06 17:37:10.0000004,5.848169
2010-02-06 17:37:10.0000006,7.8382635
2010-02-06 17:37:10.0000003,5.1871886
2012-05-11 02:43:18.0000002,7.8513517
2012-05-11 02:43:18.0000001,4.4528313
2011-09-25 21:18:06.0000001,6.7855864
2011-09-25 21:18:06.0000002,11.697548
2013-12-18 03:16:02.0000001,14.318401
2012-01-26 01:32:42.0000001,9.266078
2012-01-26 01:32:42.0000002,4.6043477
2011-10-02 03:06:34.0000001,6.558075
2012-03-31 12:52:46.0000002,7.7695355
2012-03-31 12:52:46.0000001,17.319979
2014-06-15 00:51:42.0000001,17.100325
2009-04-21 17:27:58.0000001,8.636856
2009-04-21 17:27:58.0000002,5.5398097
2012-08-13 15:02:26.0000002,5.844815
2012-08-13 15:02:26.0000003,6.0449495
2014-10-27 11:56:50.0000001,8.099252
2014-10-27 11:56:50.0000002,18.07062
2014-10-27 11:56:50.0000003,11.594693
2009-09-29 18:03:18.0000001,12.623894
2011-10-30 16:52:26.0000001,5.931091
2011-10-30 16:52:26.0000002,6.00921
2014-11-24 23:39:26.0000002,17.052448
2014-11-24 23:39:26.0000001,29.392485
2011-08-16 14:41:50.0000001,8.723533
2011-08-16 14:41:50.0000003,5.479761
2011-08-16 14:41:50.0000002,8.144049
2013-01-14 18:42:54.0000002,19.662762
2013-01-14 18:42:54.0000006,5.760992
2013-01-14 18:42:54.0000001,6.133954
2013-01-14 18:42:54.0000007,4.920818
2013-01-14 18:42:54.0000008,9.212322
2009-04-18 23:09:34.0000002,12.30186
2009-11-11 21:20:18.0000001,4.565832
2009-11-11 21:20:18.0000003,20.138378
2012-07-24 01:12:50.0000004,15.334353
2012-07-24 01:12:50.0000003,6.3605385
2012-07-24 01:12:50.0000001,14.242639
2012-07-24 01:12:50.0000002,6.1514635
2012-07-24 01:12:50.0000005,12.397643
2009-04-18 02:44:34.0000003,8.490856
2009-04-18 02:44:34.0000002,14.783659
2014-07-18 06:32:22.0000001,6.701524
2014-01-10 12:28:38.0000001,11.436466
2011-08-08 15:27:22.0000001,4.547139
2014-07-30 14:42:34.0000001,9.365106
2014-07-30 14:42:34.0000003,29.407398
2014-07-30 14:42:34.0000002,18.29149
2014-08-26 16:39:54.0000002,12.71522
2014-10-11 00:26:38.0000002,15.681255
2014-10-11 00:26:38.0000003,13.410913
2014-10-11 00:26:38.0000001,10.49897
2014-10-11 00:26:38.0000005,11.242556
2014-10-11 00:26:38.0000007,5.356839
2014-10-11 00:26:38.0000006,17.043818
2009-08-15 14:25:02.0000001,11.171217
2009-09-22 06:43:46.0000001,5.0238867
2014-05-14 00:00:34.0000001,8.463276
2014-05-14 00:00:34.0000002,11.24371
2014-10-14 01:57:26.0000001,4.9080915
2009-05-31 20:56:38.0000002,39.918785
2009-05-31 20:56:38.0000003,8.462333
2009-05-31 20:56:38.0000001,5.7075596
2009-07-11 12:59:58.0000001,6.814098
2010-06-02 15:33:06.0000001,6.1734996
2010-06-02 15:33:06.0000002,5.119706
2010-06-02 15:33:06.0000003,4.5459204
2010-01-30 02:13:06.0000002,4.920538
2010-01-30 02:13:06.0000001,4.65875
2010-01-30 02:13:06.0000003,10.111054
2014-01-05 17:47:02.0000003,7.7954245
2014-01-05 17:47:02.0000002,10.349881
2009-03-21 09:59:50.0000003,46.366707
2009-03-21 09:59:50.0000002,11.379209
2009-03-21 09:59:50.0000001,5.800878
2009-08-26 23:55:38.0000002,9.577795
2009-06-09 15:10:50.0000002,46.906895
2009-06-09 15:10:50.0000001,4.9637775
2011-09-18 06:14:54.0000001,8.24891
2009-03-27 16:05:22.0000004,32.02363
2009-03-27 16:05:22.0000005,6.1937637
2009-03-27 16:05:22.0000001,9.154952
2009-03-27 16:05:22.0000006,6.9190006
2009-03-27 16:05:22.0000003,9.563018
2009-03-27 16:05:22.0000002,6.408395
2015-05-29 10:02:42.0000005,9.622806
2015-05-29 10:02:42.0000003,7.330508
2015-05-29 10:02:42.0000004,8.478234
2012-09-07 23:20:34.0000004,17.30489
2012-09-07 23:20:34.0000003,15.280767
2012-09-07 23:20:34.0000001,5.4662476
2014-03-07 10:36:50.0000002,8.490504
2014-03-07 10:36:50.0000001,10.985073
2013-03-17 23:47:50.0000002,19.42328
2013-03-17 23:47:50.0000001,6.7428875
2015-06-30 20:03:50.0000005,9.937341
2015-06-30 20:03:50.0000001,86.635254
2015-06-30 20:03:50.0000003,9.755812
2015-06-30 20:03:50.0000004,5.387334
2015-05-11 02:21:26.0000002,4.3578725
2015-05-11 02:21:26.0000001,12.997009
2015-01-10 14:32:14.0000001,8.01637
2014-12-05 14:14:14.0000001,13.259643
2014-12-05 14:14:14.0000002,13.798843
2012-04-23 12:23:18.0000001,6.203804
2012-04-23 12:23:18.0000003,5.494195
2012-04-23 12:23:18.0000002,31.756105
2012-09-01 13:33:14.0000003,6.3756404
2012-09-01 13:33:14.0000002,9.885023
2012-09-01 13:33:14.0000001,11.56031
2011-04-17 14:55:58.0000001,4.3530703
2010-05-31 20:43:42.0000002,8.540019
2013-11-22 23:44:34.0000002,12.3761635
2013-11-22 23:44:34.0000001,7.206464
2013-05-17 05:30:10.0000002,13.258556
2013-05-17 05:30:10.0000001,7.118703
2009-07-28 11:13:10.0000001,12.406923
2014-05-18 14:43:26.0000001,8.855229
2014-05-18 14:43:26.0000002,6.124895
2014-05-18 14:43:26.0000003,6.1892176
2011-10-08 18:18:26.0000005,10.180691
2011-10-08 18:18:26.0000001,4.835301
2011-10-08 18:18:26.0000004,14.417109
2013-09-27 04:39:14.0000001,18.42187
2011-02-08 01:44:18.0000001,11.165196
2015-01-12 06:21:38.0000001,6.6623793
2015-01-12 06:21:38.0000002,14.762811
2010-03-23 13:23:34.0000004,5.239397
2010-03-23 13:23:34.0000002,13.906517
2010-03-23 13:23:34.0000001,5.0540466
2009-04-02 06:19:02.0000001,10.265881
2012-01-12 18:05:10.0000003,9.968903
2012-01-12 18:05:10.0000001,24.986021
2014-11-21 02:04:42.0000002,10.528672
2014-11-21 02:04:42.0000003,11.993839
2014-11-21 02:04:42.0000001,27.184818
2010-10-09 03:54:42.0000001,5.447337
2012-04-03 12:26:14.0000002,4.667475
2012-04-03 12:26:14.0000001,33.552338
2012-04-03 12:26:14.0000003,11.016788
2010-12-21 08:46:02.0000005,11.119579
2010-12-21 08:46:02.0000004,8.814847
2010-12-21 08:46:02.0000003,10.3800335
2010-06-19 22:52:30.0000002,5.521014
2010-06-19 22:52:30.0000001,9.992901
2013-01-03 01:43:10.0000001,23.392189
2013-11-24 03:44:46.0000004,12.081077
2013-11-24 03:44:46.0000002,15.711502
2013-11-24 03:44:46.0000005,16.426933
2011-04-16 12:57:18.0000001,6.594998
2012-10-11 22:24:18.0000001,9.708284
2010-12-13 23:24:02.0000002,10.208036
2010-12-13 23:24:02.0000001,10.067214
2011-09-14 23:42:46.0000001,11.32273
2011-05-17 23:42:46.0000001,4.5395665
2011-05-17 23:42:46.0000004,44.919357
2011-05-17 23:42:46.0000002,10.876429
2011-05-17 23:42:46.0000005,4.8135443
2011-05-17 23:42:46.0000007,7.829341
2013-06-30 03:37:26.0000002,5.1707964
2013-06-30 03:37:26.0000005,18.554081
2013-06-30 03:37:26.0000001,4.0627537
2013-06-30 03:37:26.0000004,17.28933
2011-05-26 21:36:54.0000001,4.9461727
2009-11-09 06:00:22.0000001,4.5176954
2014-01-09 17:27:18.0000002,37.380035
2014-01-09 17:27:18.0000001,5.7999163
2014-01-09 17:27:18.0000005,7.8170204
2014-01-09 17:27:18.0000006,6.3168993
2014-01-09 17:27:18.0000007,6.1198883
2012-07-01 00:24:58.0000003,7.8368645
2012-07-01 00:24:58.0000001,8.864171
2012-07-01 00:24:58.0000002,9.723297
2010-06-02 14:55:22.0000003,7.9851995
2010-06-02 14:55:22.0000002,4.49424
2010-06-02 14:55:22.0000004,5.2790904
2010-06-02 14:55:22.0000006,8.135223
2010-06-02 14:55:22.0000001,12.12537
2010-06-02 14:55:22.0000005,8.735271
2013-03-07 08:50:34.0000001,23.284441
2013-03-07 08:50:34.0000005,7.4987636
2013-03-07 08:50:34.0000002,12.901439
2013-03-07 08:50:34.0000006,13.452519
2013-03-07 08:50:34.0000003,13.570218
2013-03-07 08:50:34.0000004,13.199874
2013-10-28 00:33:30.0000001,7.8522387
2013-11-23 16:33:30.0000003,12.518565
2013-11-23 16:33:30.0000001,9.239924
2014-11-06 07:56:46.0000002,7.0579977
2014-11-06 07:56:46.0000001,8.34258
2013-04-05 12:38:22.0000001,16.738028
2014-11-06 02:02:10.0000001,5.409877
2012-10-09 07:47:46.0000002,9.633717
2012-10-09 07:47:46.0000001,13.117207
2012-10-09 07:47:46.0000003,10.303054
2012-10-09 07:47:46.0000004,11.170961
2012-10-09 07:47:46.0000005,5.554735
2013-11-21 22:21:58.0000001,18.559118
2014-12-20 01:57:26.0000001,9.068185
2014-12-20 01:57:26.0000004,6.630623
2014-12-20 01:57:26.0000003,11.3517
2014-12-20 01:57:26.0000002,6.248605
2010-01-09 13:24:22.0000003,5.7953467
2011-11-02 02:18:18.0000001,19.419722
2009-03-11 21:46:54.0000003,8.16232
2009-03-11 21:46:54.0000005,17.095701
2009-03-11 21:46:54.0000001,8.027354
2009-03-11 21:46:54.0000004,26.972618
2014-12-07 03:45:18.0000001,7.5227766
2014-12-07 03:45:18.0000002,15.945719
2014-12-07 03:45:18.0000004,16.608622
2014-12-07 03:45:18.0000003,9.193395
2014-11-29 19:23:58.0000001,10.662284
2010-03-04 09:49:38.0000002,19.256247
2010-03-04 09:49:38.0000001,9.053551
2010-03-04 09:49:38.0000003,4.495814
2009-10-10 06:52:06.0000001,5.405064
2009-10-10 06:52:06.0000002,10.115363
2012-08-22 20:54:46.0000003,6.577803
2012-08-22 20:54:46.0000001,9.392179
2012-08-22 20:54:46.0000002,6.0611444
2015-05-01 07:49:14.0000001,4.9002023
2009-02-21 20:49:34.0000001,9.587564
2012-08-10 14:04:14.0000005,9.555021
2012-08-10 14:04:14.0000006,18.805138
2012-08-10 14:04:14.0000004,5.5060377
2012-08-10 14:04:14.0000003,5.223937
2012-08-10 14:04:14.0000007,4.4870586
2012-08-10 14:04:14.0000002,10.060873
2013-05-10 21:08:18.0000002,20.024153
2013-05-10 21:08:18.0000003,7.006143
2013-05-10 21:08:18.0000005,6.184554
2013-05-10 21:08:18.0000004,14.739453
2013-05-10 21:08:18.0000001,5.3576794
2009-09-25 12:59:18.0000001,6.868795
2014-08-02 21:05:42.0000002,13.482097
2014-08-02 21:05:42.0000001,5.4821806
2013-10-29 20:16:10.0000002,5.689536
2013-10-29 20:16:10.0000001,18.446379
2009-11-11 22:49:46.0000003,9.756606
2009-11-11 22:49:46.0000002,7.5563974
2009-11-11 22:49:46.0000001,5.182531
2009-10-17 03:52:42.0000002,8.030008
2009-10-17 03:52:42.0000007,4.9897203
2009-10-17 03:52:42.0000006,6.6386843
2009-10-17 03:52:42.0000003,14.429427
2009-10-17 03:52:42.0000001,6.0959387
2009-10-17 03:52:42.0000004,5.6396556
2014-02-27 09:36:26.0000007,11.876974
2014-02-27 09:36:26.0000008,7.89298
2014-02-27 09:36:26.0000002,5.421339
2014-02-27 09:36:26.0000005,5.480694
2014-02-27 09:36:26.0000003,6.408452
2014-02-27 09:36:26.0000006,11.377788
2014-02-27 09:36:26.0000004,14.106087
2014-02-27 09:36:26.0000009,5.254335
2012-12-26 17:12:30.0000003,10.026594
2012-12-26 17:12:30.0000005,20.574669
2012-12-26 17:12:30.0000001,8.152067
2012-12-26 17:12:30.0000004,10.035901
2014-03-11 20:24:02.0000003,7.8278837
2014-03-11 20:24:02.0000002,8.130903
2014-03-11 20:24:02.0000004,6.8713617
2011-01-29 09:28:38.0000002,6.0392113
2011-01-29 09:28:38.0000001,7.1280923
2011-01-29 09:28:38.0000003,7.60129
2011-01-29 09:28:38.0000005,5.579693
2011-01-29 09:28:38.0000004,5.9062223
2015-05-07 15:33:26.0000003,4.9579964
2015-05-07 15:33:26.0000007,6.2236633
2015-05-07 15:33:26.0000001,9.288523
2015-05-07 15:33:26.0000002,13.516836
2015-05-07 15:33:26.0000006,7.9879274
2010-10-25 13:31:22.0000003,5.6215363
2010-10-25 13:31:22.0000002,16.135302
2010-10-25 13:31:22.0000001,4.84408
2010-10-25 13:31:22.0000004,9.701727
2012-09-10 21:07:54.0000005,24.571997
2012-09-10 21:07:54.0000004,12.786447
2012-09-10 21:07:54.0000003,5.492223
2012-09-10 21:07:54.0000007,11.481499
2012-09-10 21:07:54.0000002,10.2118
2012-09-10 21:07:54.0000006,9.404522
2012-09-10 21:07:54.0000001,7.2222996
2012-04-15 21:54:22.0000001,7.839591
2012-04-20 00:06:10.0000007,5.8609076
2012-04-20 00:06:10.0000001,6.2573423
2012-04-20 00:06:10.0000002,7.6913433
2012-04-20 00:06:10.0000006,6.8614016
2012-04-20 00:06:10.0000005,5.0395746
2012-04-20 00:06:10.0000008,13.641629
2012-06-12 23:10:42.0000001,11.237451
2012-06-12 23:10:42.0000003,10.830858
2012-06-12 23:10:42.0000002,8.726275
2009-04-30 22:25:26.0000004,13.713883
2009-04-30 22:25:26.0000003,11.919008
2009-04-30 22:25:26.0000002,6.8412457
2009-04-30 22:25:26.0000001,6.7137156
2011-02-20 06:18:34.0000001,30.249044
2011-02-20 06:18:34.0000002,6.2916536
2013-04-21 19:50:54.0000003,37.997948
2011-06-11 21:33:18.0000001,10.762212
2013-02-06 18:21:18.0000006,8.306018
2013-02-06 18:21:18.0000002,8.254438
2013-02-06 18:21:18.0000003,11.476262
2013-02-06 18:21:18.0000004,7.671804
2014-05-01 21:05:34.0000002,5.5819407
2014-05-01 21:05:34.0000003,17.111002
2013-07-21 11:41:26.0000001,16.671778
2013-07-21 11:41:26.0000002,4.885057
2011-04-22 19:23:54.0000001,11.285376
2011-04-22 19:23:54.0000003,6.556436
2011-04-22 19:23:54.0000002,46.984825
2012-09-04 05:46:50.0000001,5.0178022
2012-09-04 05:46:50.0000002,27.865759
2009-03-24 11:57:34.0000005,11.66581
2009-03-24 11:57:34.0000004,5.57933
2009-03-24 11:57:34.0000003,4.7718267
2009-03-24 11:57:34.0000002,4.413213
2009-03-24 11:57:34.0000001,5.3151875
2011-07-05 22:05:34.0000001,7.093296
2011-09-17 15:41:06.0000001,7.1349983
2011-09-17 15:41:06.0000003,4.399056
2011-12-25 04:37:10.0000001,6.5068026
2015-03-05 13:21:58.0000002,9.924579
2015-03-05 13:21:58.0000003,7.4648647
2014-09-01 09:16:10.0000001,7.677721
2015-06-21 17:16:10.0000007,8.462077
2015-06-21 17:16:10.0000002,13.471969
2015-06-21 17:16:10.0000006,13.106079
2015-06-21 17:16:10.0000003,10.554792
2015-06-21 17:16:10.0000004,9.12779
2010-06-02 22:04:10.0000003,7.938156
2010-06-02 22:04:10.0000004,15.292615
2010-06-02 22:04:10.0000005,7.7388883
2010-06-02 22:04:10.0000006,5.049363
2014-03-01 09:37:02.0000001,6.684579
2014-03-01 09:37:02.0000002,7.263674
2014-03-01 09:37:02.0000003,56.17162
2011-07-18 12:12:18.0000001,5.7961707
2011-07-18 12:12:18.0000003,6.3695717
2011-07-18 12:12:18.0000002,7.7167315
2015-02-27 19:36:02.0000009,13.151363
2015-02-27 19:36:02.00000010,4.9006257
2015-02-27 19:36:02.00000012,16.30711
2015-02-27 19:36:02.0000004,4.917325
2015-02-27 19:36:02.00000011,7.7386436
2015-02-27 19:36:02.0000003,7.657179
2015-02-27 19:36:02.0000001,27.722109
2015-02-27 19:36:02.0000002,5.9728956
2015-02-27 19:36:02.0000007,20.609781
2012-04-16 21:10:10.0000001,9.71176
2015-06-14 08:26:26.0000001,5.196903
2014-01-15 22:45:42.0000003,5.609915
2014-01-15 22:45:42.0000001,55.768547
2014-01-15 22:45:42.0000002,11.823204
2013-04-06 19:16:10.0000001,4.9269924
2013-04-06 19:16:10.0000003,8.172908
2013-04-06 19:16:10.0000004,8.854517
2013-04-06 19:16:10.0000005,12.89879
2014-03-08 16:08:26.0000002,13.322784
2014-03-08 16:08:26.0000004,4.747866
2013-12-06 23:40:42.0000001,9.928734
2013-12-06 23:40:42.0000006,44.697372
2013-12-06 23:40:42.0000002,38.447845
2013-12-06 23:40:42.0000003,14.085385
2013-08-19 17:09:50.0000001,5.9525814
2013-08-19 17:09:50.0000002,9.889563
2013-08-19 17:09:50.0000004,5.905781
2013-08-19 17:09:50.0000003,11.721517
2009-11-02 21:38:38.0000001,11.94829
2009-06-03 09:11:30.0000004,9.507934
2009-06-03 09:11:30.0000003,15.400137
2009-06-03 09:11:30.0000002,7.2954636
2009-06-03 09:11:30.0000005,5.153966
2015-03-12 13:01:54.0000002,8.7688
2015-03-12 13:01:54.0000005,12.513221
2015-03-12 13:01:54.0000004,9.314056
2015-03-12 13:01:54.0000001,5.995722
2013-02-05 06:13:58.0000003,14.380831
2013-02-05 06:13:58.0000002,54.30865
2013-02-05 06:13:58.0000001,17.238155
2014-05-19 06:39:34.0000001,5.9066725
2014-10-04 21:48:22.0000003,7.3287754
2014-10-04 21:48:22.0000002,9.508919
2014-10-04 21:48:22.0000004,33.87689
2012-01-22 04:13:34.0000005,11.359622
2012-01-22 04:13:34.0000006,5.849045
2012-01-22 04:13:34.0000004,8.815934
2012-01-22 04:13:34.0000002,12.402047
2010-07-27 06:13:02.0000001,20.913586
2013-06-21 11:19:18.0000002,6.132413
2013-06-21 11:19:18.0000001,11.780589
2010-12-23 05:52:26.0000001,26.993967
2010-12-23 05:52:26.0000002,46.81029
2010-12-17 10:33:34.0000004,8.82849
2010-12-17 10:33:34.0000002,4.6613503
2012-06-04 11:34:58.0000003,8.615127
2012-06-04 11:34:58.0000004,5.520573
2012-06-04 11:34:58.0000001,15.46838
2009-07-05 16:31:30.0000001,5.085628
2009-07-05 16:31:30.0000002,6.9849935
2009-07-05 16:31:30.0000003,26.368734
2012-12-08 20:08:38.0000004,5.263221
2012-12-08 20:08:38.0000003,11.257916
2012-12-08 20:08:38.0000005,11.721687
2010-06-23 08:34:50.0000003,10.744279
2010-06-23 08:34:50.0000002,6.091772
2010-06-23 08:34:50.0000001,7.2380548
2012-03-07 10:57:46.0000001,7.9811335
2012-03-07 10:57:46.0000004,13.955505
2012-03-07 10:57:46.0000005,6.3090487
2012-03-07 10:57:46.0000002,7.3694916
2012-03-07 10:57:46.0000003,7.520389
2010-02-24 07:06:54.0000001,6.414667
2013-12-29 01:20:50.0000003,17.636034
2013-12-29 01:20:50.0000001,6.616349
2014-03-28 22:34:26.0000001,28.46469
2014-03-28 22:34:26.0000004,4.6775317
2014-03-28 22:34:26.0000003,8.565929
2010-12-04 21:08:38.0000002,11.622013
2010-12-04 21:08:38.0000001,19.175459
2010-12-04 21:08:38.0000006,7.3266087
2010-12-04 21:08:38.0000003,7.048667
2010-03-07 17:09:42.0000002,13.822645
2010-03-07 17:09:42.0000003,6.6325994
2010-03-07 17:09:42.0000001,13.56368
2010-03-07 17:09:42.0000004,12.668175
2013-09-07 19:43:18.0000004,14.646485
2013-09-07 19:43:18.0000005,18.58775
2013-09-07 19:43:18.0000006,10.509449
2013-09-07 19:43:18.0000008,9.285739
2013-09-07 19:43:18.0000001,7.066085
2013-12-20 15:31:06.0000001,8.154255
2013-12-20 15:31:06.0000002,9.039179
2010-09-06 04:31:54.0000001,10.623061
2013-11-01 05:26:54.0000001,55.62591
2010-03-07 00:47:26.0000004,18.018406
2012-03-20 01:55:42.0000001,18.352377
2011-10-02 05:06:46.0000001,13.820449
2010-10-31 18:45:58.0000003,5.2564697
2010-10-31 18:45:58.0000002,19.29844
2010-10-31 18:45:58.0000001,7.4819603
2010-10-31 18:45:58.0000005,4.478059
2015-02-03 09:00:58.0000002,9.298012
2012-08-08 08:58:50.0000001,7.211054
2012-08-08 08:58:50.0000004,5.2281733
2012-08-08 08:58:50.0000005,7.947425
2012-08-08 08:58:50.0000003,7.3121247
2011-04-08 15:01:02.0000001,9.686675
2011-04-08 15:01:02.0000003,5.8299546
2009-01-14 03:42:38.0000001,10.08952
2015-01-10 09:38:54.0000007,10.608983
2015-01-10 09:38:54.0000003,7.166831
2015-01-10 09:38:54.0000004,13.545849
2010-12-04 09:25:10.0000001,13.051593
2010-12-04 09:25:10.0000002,8.944835
2009-05-12 17:08:06.0000001,15.348889
2013-11-07 02:07:22.0000001,16.229176
2014-10-03 00:50:06.0000004,16.275904
2014-10-03 00:50:06.0000001,5.9680347
2014-10-03 00:50:06.0000002,14.808823
2010-06-18 19:19:26.0000001,29.949837
2010-06-18 19:19:26.0000002,4.785897
2010-06-18 19:19:26.0000003,6.46801
2010-05-10 03:55:14.0000001,9.000986
2013-06-21 00:00:34.0000001,23.172974
2013-06-21 00:00:34.0000002,15.183969
2013-06-21 00:00:34.0000003,12.924165
2009-03-11 16:02:14.0000006,7.6482077
2009-03-11 16:02:14.0000004,7.354848
2009-03-11 16:02:14.0000002,9.775379
2009-03-11 16:02:14.0000001,4.335323
2009-03-11 16:02:14.0000005,7.4214444
2009-03-11 16:02:14.0000003,6.8065796
2013-07-05 17:38:14.0000001,9.703074
2013-08-26 01:11:14.0000002,11.084425
2013-08-26 01:11:14.0000001,8.837018
2012-07-30 01:49:10.0000001,4.480809
2012-07-30 01:49:10.0000002,22.341064
2011-05-13 03:57:10.0000001,5.4985065
2012-02-29 12:03:34.0000004,11.485906
2012-02-29 12:03:34.0000002,4.8616276
2012-02-29 12:03:34.0000001,7.407443
2013-12-17 17:59:22.0000001,5.9153376
2012-09-18 09:58:54.0000003,11.293391
2012-09-18 09:58:54.0000002,40.030266
2012-09-18 09:58:54.0000001,13.30007
2013-07-23 18:56:30.0000002,7.2298
2013-07-23 18:56:30.0000001,7.330823
2014-05-15 01:39:14.0000001,28.652054
2013-09-16 14:16:34.0000003,6.8534536
2013-09-16 14:16:34.0000001,38.236423
2014-01-04 17:27:38.0000001,24.974607
2014-01-04 17:27:38.0000002,8.273045
2014-01-04 17:27:38.0000003,8.553237
2011-03-10 18:16:14.0000003,6.3882303
2011-03-10 18:16:14.0000004,5.338824
2011-03-10 18:16:14.0000001,5.5810685
2013-04-05 06:42:26.0000002,7.27223
2013-04-05 06:42:26.0000001,12.671097
2009-03-11 12:01:30.0000001,13.943776
2009-03-11 12:01:30.0000002,4.9588337
2009-03-11 12:01:30.0000004,6.253848
2015-01-20 05:31:06.0000001,56.98292
2009-08-03 17:06:06.0000001,4.8828254
2014-01-05 08:51:10.0000001,5.2316866
2010-03-13 01:23:10.0000002,20.83905
2010-03-13 01:23:10.0000003,5.34474
