key,fare_amount
2015-05-19 13:58:11.0000005,12.480963
2015-05-19 13:58:11.0000007,36.044266
2015-05-19 13:58:11.0000004,7.263215
2015-05-19 13:58:11.0000002,14.740183
2012-07-31 22:21:11.0000001,7.9532986
2012-07-31 22:21:11.0000002,5.0747004
2013-01-03 08:50:31.0000001,10.880213
2013-01-03 08:50:31.0000002,6.607029
2013-01-03 08:50:31.0000007,7.080873
2013-01-03 08:50:31.0000004,8.686762
2013-01-03 08:50:31.0000006,26.884907
2013-01-03 08:50:31.0000005,20.929508
2009-04-14 17:43:23.0000003,6.149209
2009-04-14 17:43:23.0000007,12.125273
2009-04-14 17:43:23.0000006,9.442005
2009-04-14 17:43:23.0000008,6.62946
2009-04-14 17:43:23.0000004,10.709894
2009-04-14 17:43:23.0000005,6.3433456
2009-11-19 22:48:27.0000003,8.139225
2009-11-19 22:48:27.0000002,19.00792
2009-11-19 22:48:27.0000004,6.972341
2013-02-15 00:37:15.0000003,16.30043
2013-02-15 00:37:15.0000002,15.627827
2013-02-15 00:37:15.0000001,8.337655
2012-03-25 04:50:39.0000002,12.581844
2012-03-24 23:33:59.0000001,6.2588925
2012-12-26 18:28:55.0000002,7.1390076
2012-12-26 18:28:55.0000005,15.287621
2012-12-26 18:28:55.0000001,11.0809
2012-12-26 18:28:55.0000003,5.1097255
2012-12-26 18:28:55.0000007,25.878256
2012-12-26 18:28:55.0000006,55.002537
2011-07-06 19:56:23.0000004,7.5623612
2011-07-06 19:56:23.0000002,5.8813105
2011-07-06 19:56:23.0000006,14.526257
2011-07-06 19:56:23.0000007,9.797682
2011-07-06 19:56:23.0000003,7.8117013
2014-12-15 10:41:15.0000001,5.6861095
2014-12-15 10:41:15.0000002,23.904882
2014-12-15 10:41:15.0000003,14.330866
2011-08-14 21:39:31.0000001,9.487366
2011-08-14 21:39:31.0000002,9.208725
2010-06-06 21:04:55.0000001,6.360205
2013-09-27 19:02:51.0000001,11.614662
2013-09-27 19:02:51.0000003,32.80083
2013-09-27 19:02:51.0000004,8.157452
2013-09-27 19:02:51.0000002,9.024807
2013-05-28 18:24:27.0000003,12.001635
2013-05-28 18:24:27.0000001,7.5852532
2013-05-28 18:24:27.0000004,7.5941978
2013-05-28 18:24:27.0000002,4.952875
2015-06-15 14:34:03.0000002,6.371373
2010-07-04 16:44:11.0000001,7.3415103
2010-07-04 16:44:11.0000002,11.940504
2014-11-26 06:46:23.0000001,15.3288555
2010-07-27 11:37:43.0000001,13.65946
2010-07-27 11:37:43.0000003,9.163225
2010-07-27 11:37:43.0000005,16.438862
2010-07-27 11:37:43.0000006,10.305269
2010-07-27 11:37:43.0000004,8.360041
2010-07-27 11:37:43.0000002,24.27386
2010-12-19 16:25:15.0000004,10.701811
2010-12-19 16:25:15.0000003,6.9572577
2010-12-19 16:25:15.0000001,8.437447
2012-08-19 12:06:39.0000001,4.6399164
2011-02-26 12:32:15.0000001,5.2409506
2011-02-26 12:32:15.0000002,6.036865
2015-06-18 20:56:55.0000003,8.917669
2015-06-18 20:56:55.0000005,30.565357
2015-06-18 20:56:55.0000007,40.62971
2015-06-18 20:56:55.0000006,5.2413845
2013-11-24 21:33:11.0000001,55.13619
2013-11-24 21:33:11.0000002,10.412161
2015-04-28 20:15:27.0000002,56.55985
2015-04-28 20:15:27.0000006,7.377173
2015-04-28 20:15:27.0000001,8.64308
2015-04-28 20:15:27.0000005,6.773416
2015-04-28 20:15:27.0000008,14.489811
2013-01-23 13:49:19.0000002,10.415001
2013-01-23 13:49:19.0000003,37.178776
2014-03-12 19:19:31.0000003,21.856623
2014-03-12 19:19:31.0000001,23.841774
2014-03-12 19:19:31.0000002,8.631144
2010-07-26 09:54:11.0000001,5.1600513
2012-01-03 08:49:15.0000002,6.912062
2012-01-03 08:49:15.0000001,47.36068
2012-01-03 08:49:15.0000004,5.4746757
2012-01-03 08:49:15.0000003,5.1762056
2012-11-05 14:49:19.0000002,18.23728
2012-11-05 14:49:19.0000001,5.304374
2012-06-09 19:03:11.0000004,8.241888
2012-06-09 19:03:11.0000006,9.773817
2012-06-09 19:03:11.0000002,5.421484
2012-06-09 19:03:11.0000003,10.634304
2012-06-09 19:03:11.0000001,10.156504
2010-10-17 23:12:19.0000004,8.044806
2010-10-17 23:12:19.0000005,5.767825
2010-10-17 23:12:19.0000001,5.269951
2010-10-17 23:12:19.0000002,11.034355
2010-10-17 23:12:19.0000003,5.806075
2014-06-07 12:21:11.0000001,34.626934
2014-06-07 12:21:11.0000004,8.541941
2011-09-08 22:37:43.0000004,6.156899
2011-09-08 22:37:43.0000003,8.783966
2011-09-08 22:37:43.0000005,14.552727
2011-09-08 22:37:43.0000002,11.810801
2014-10-30 19:25:15.0000003,55.897625
2014-10-30 19:25:15.0000005,6.2023287
2014-10-30 19:25:15.0000001,5.570161
2014-10-30 19:25:15.0000002,44.39738
2014-10-30 19:25:15.0000004,9.283813
2010-06-18 22:52:11.0000002,4.619753
2011-02-16 05:49:51.0000001,6.3239117
2011-09-13 13:31:51.0000004,6.1941032
2011-09-13 13:31:51.0000003,47.764324
2011-09-13 13:31:51.0000002,6.4578505
2009-09-28 04:31:39.0000001,10.585381
2009-01-11 03:31:55.0000001,16.085337
2009-01-11 03:31:55.0000003,10.6814575
2009-01-11 03:31:55.0000004,12.277506
2009-01-11 03:31:55.0000002,6.7071404
2014-01-24 03:38:19.0000001,16.993706
2014-08-06 18:03:31.0000002,9.74629
2014-08-06 18:03:31.0000001,8.564867
2009-08-26 00:46:43.0000001,6.78991
2014-01-19 09:28:55.0000001,19.465033
2010-01-27 06:01:59.0000001,6.1917987
2011-11-30 23:09:47.0000003,11.741306
2011-11-30 23:09:47.0000002,9.319393
2011-11-30 23:09:47.0000001,5.9886947
2014-08-03 23:37:31.0000003,9.367289
2014-08-03 23:37:31.0000002,11.385155
2014-08-03 23:37:31.0000001,7.2683473
2014-10-06 09:24:11.0000002,17.620314
2014-10-06 09:24:11.0000004,35.600075
2014-10-06 09:24:11.0000003,10.670887
2014-10-06 09:24:11.0000001,10.224571
2009-08-28 12:38:19.0000001,12.794361
2009-08-28 12:38:19.0000004,17.501013
2009-08-28 12:38:19.0000003,26.179522
2009-08-28 12:38:19.0000002,7.5501046
2012-03-15 18:23:55.0000001,6.373495
2012-03-15 18:23:55.0000004,11.62854
2012-03-15 18:23:55.0000005,8.661747
2012-03-15 18:23:55.0000003,7.8474016
2011-11-23 21:07:43.0000003,4.8622622
2011-11-23 21:07:43.0000002,10.039059
2012-11-23 07:58:23.0000001,8.182264
2010-11-17 19:10:23.0000007,22.702454
2010-11-17 19:10:23.0000006,8.239567
2010-11-17 19:10:23.0000001,5.9954267
2010-11-17 19:10:23.0000002,27.331837
2010-11-17 19:10:23.0000008,10.616306
2010-11-17 19:10:23.0000004,5.9576993
2015-02-14 13:15:19.0000003,12.4444275
2015-02-14 13:15:19.0000006,9.290688
2015-02-14 13:15:19.0000004,6.115053
2015-02-14 13:15:19.0000008,7.5111833
2015-02-14 13:15:19.0000001,17.081495
2013-01-12 22:40:39.0000003,5.255744
2013-01-12 22:40:39.0000004,12.738905
2013-01-12 22:40:39.0000001,12.676418
2013-01-12 22:40:39.0000005,7.5311623
2013-01-12 22:40:39.0000006,5.321606
2011-04-12 12:06:07.0000002,6.86565
2011-04-12 12:06:07.0000001,29.600967
2010-11-04 20:14:39.0000005,4.9667473
2010-11-04 20:14:39.0000002,5.813936
2010-11-04 20:14:39.0000004,8.855989
2010-11-04 20:14:39.0000003,6.2958474
2010-11-04 20:14:39.0000001,6.2924523
2011-04-25 19:14:55.0000003,9.715458
2011-04-25 19:14:55.0000001,6.0465856
2011-04-25 19:14:55.0000004,6.5066886
2011-04-25 19:14:55.0000002,6.5229287
2011-04-25 19:14:55.0000005,7.4418855
2010-02-15 14:20:31.0000001,7.5002494
2013-03-23 15:41:07.0000001,9.456007
2013-03-23 15:41:07.0000004,8.906246
2013-03-23 15:41:07.0000005,6.396204
2012-12-09 06:04:39.0000001,54.221996
2013-11-07 16:38:15.0000003,10.472658
2013-11-07 16:38:15.0000002,8.999701
2013-11-07 16:38:15.0000001,7.063753
2011-08-08 11:18:15.0000004,8.699749
2011-08-08 11:18:15.0000003,7.8641057
2011-08-08 11:18:15.0000002,7.1719956
2009-05-08 22:14:51.0000004,5.0814433
2009-05-08 22:14:51.0000001,11.435221
2009-05-08 22:14:51.0000003,11.28508
2012-11-15 18:22:19.0000002,16.046057
2012-11-15 18:22:19.0000007,7.521459
2012-11-15 18:22:19.0000003,5.6992397
2012-11-15 18:22:19.0000005,9.496269
2012-11-15 18:22:19.0000001,21.710016
2012-11-15 18:22:19.0000004,8.6069355
2012-11-15 18:22:19.0000006,11.486479
2010-01-31 00:33:03.0000002,7.0720625
2010-01-31 00:33:03.0000004,5.524165
2010-01-31 00:33:03.0000001,21.301233
2010-01-31 00:33:03.0000007,6.412666
2010-01-31 00:33:03.0000003,11.441494
2012-04-20 07:30:43.0000003,5.66955
2012-04-20 07:30:43.0000002,12.282099
2012-04-20 07:30:43.0000004,6.806047
2012-04-20 07:30:43.0000001,9.615757
2009-09-29 09:38:15.0000002,7.185265
2009-09-29 09:38:15.0000001,9.299534
2010-12-31 05:30:19.0000002,6.5049458
2010-12-31 05:30:19.0000001,11.257292
2009-01-18 18:22:07.0000001,19.95656
2009-01-28 11:27:19.0000002,5.108255
2013-05-04 05:00:43.0000001,9.81719
2014-02-23 13:22:03.0000002,6.7176766
2014-02-23 13:22:03.0000001,5.560485
2010-10-28 12:38:55.0000003,8.552149
2010-10-28 12:38:55.0000002,7.538665
2010-10-28 12:38:55.0000001,12.471912
2015-05-20 19:39:11.0000002,15.919962
2015-05-20 19:39:11.0000009,12.05155
2015-05-20 19:39:11.0000001,13.152267
2015-05-20 19:39:11.0000008,12.145594
2015-05-20 19:39:11.0000007,35.50491
2015-05-20 19:39:11.0000005,7.693521
2015-05-20 19:39:11.0000006,8.58601
2015-03-20 16:33:07.0000002,9.9542465
2015-03-20 16:33:07.0000001,7.932525
2013-04-26 17:05:07.0000001,8.405544
2014-01-11 17:47:47.0000005,26.067514
2014-01-11 17:47:47.0000006,6.4212956
2014-01-11 17:47:47.0000002,16.869156
2014-01-11 17:47:47.0000003,6.8653436
2014-01-11 17:47:47.0000004,9.467928
2012-03-10 10:48:43.0000001,9.242353
2012-03-10 10:48:43.0000004,10.221924
2012-03-10 10:48:43.0000003,6.3832097
2012-03-10 10:48:43.0000005,4.7751417
2012-03-10 10:48:43.0000002,8.769327
2012-07-12 02:46:07.0000002,20.722052
2009-01-06 14:48:51.0000003,5.315523
2009-01-06 14:48:51.0000002,6.125537
2009-01-06 14:48:51.0000001,5.931896
2015-04-15 03:30:27.0000001,5.3747897
2015-04-26 21:44:23.0000001,31.786427
2015-04-26 21:44:23.0000003,13.30855
2014-11-24 05:03:51.0000001,16.679823
2014-03-05 23:16:07.0000002,15.07546
2015-01-04 00:28:11.0000005,7.4057326
2015-01-04 00:28:11.0000001,11.900484
2015-01-04 00:28:11.0000002,6.196045
2015-01-04 00:28:11.0000003,11.651096
2014-12-17 20:56:31.0000004,6.5901117
2014-12-17 20:56:31.0000002,17.094925
2014-12-17 20:56:31.0000001,11.565409
2010-10-04 16:17:03.0000002,5.1384554
2010-10-04 16:17:03.0000003,4.687477
2010-10-04 16:17:03.0000005,6.5376253
2010-10-04 16:17:03.0000004,10.571388
2010-10-09 15:48:51.0000001,5.286081
2010-10-09 15:48:51.0000005,11.628452
2010-10-09 15:48:51.0000002,4.962573
2013-10-10 11:09:23.0000006,5.593645
2013-10-10 11:09:23.0000004,10.556837
2013-10-10 11:09:23.0000002,6.578227
2013-10-10 11:09:23.0000003,8.759405
2013-10-10 11:09:23.0000005,11.377241
2010-12-14 00:39:07.0000001,19.078548
2010-12-14 00:39:07.0000002,6.2952557
2010-12-14 00:39:07.0000003,10.024872
2013-01-08 07:03:07.0000004,7.8253617
2013-01-08 07:03:07.0000003,12.484409
2013-01-08 07:03:07.0000002,6.6485944
2012-10-28 17:21:19.0000004,7.699479
2012-10-28 17:21:19.0000002,5.211247
2010-03-10 10:37:39.0000003,8.15395
2010-03-10 10:37:39.0000004,6.8685265
2010-03-10 10:37:39.0000001,6.735061
2010-03-10 10:37:39.0000002,13.491377
2012-04-27 22:32:19.0000001,5.612538
2012-04-27 22:32:19.0000003,5.1174664
2009-04-14 06:55:19.0000001,42.912434
2009-04-14 06:55:19.0000002,4.649531
2013-07-22 14:22:51.0000001,21.836576
2012-02-11 21:23:07.0000002,4.940432
2012-02-11 21:23:07.0000001,7.732427
2012-02-11 21:23:07.0000004,4.767087
2012-02-11 21:23:07.0000003,5.5458183
2015-05-10 12:37:51.0000001,18.970045
2015-05-10 12:37:51.0000004,5.8004875
2015-05-10 12:37:51.0000006,7.150805
2010-12-11 13:31:11.0000001,9.352297
2010-12-11 13:31:11.0000002,10.648531
2010-03-01 22:21:55.0000001,4.8227663
2010-03-01 22:21:55.0000004,8.802343
2014-11-03 22:00:07.0000001,8.858807
2009-08-26 16:50:19.0000001,4.9866714
2009-08-26 16:50:19.0000002,6.871844
2010-06-07 10:02:51.0000002,4.477876
2010-06-07 10:02:51.0000001,6.294758
2010-06-07 10:02:51.0000004,15.788013
2010-06-07 10:02:51.0000003,11.063772
2015-03-08 14:59:23.0000002,16.470966
2015-03-08 14:59:23.0000004,55.32404
2015-03-08 14:59:23.0000005,20.27658
2010-12-13 05:52:47.0000001,9.046219
2012-10-12 15:21:55.0000001,6.3702154
2011-05-17 07:53:55.0000002,5.559996
2011-05-17 07:53:55.0000004,7.691397
2011-05-17 07:53:55.0000001,8.279514
2012-12-26 20:55:27.0000002,14.278841
2012-12-26 20:55:27.0000005,11.179859
2012-12-26 20:55:27.0000004,13.245918
2009-02-22 14:59:11.0000001,11.298187
2011-12-17 16:19:47.0000003,13.42428
2011-12-17 16:19:47.0000001,11.548147
2014-12-02 23:54:11.0000002,11.928335
2014-12-02 23:54:11.0000001,10.340569
2014-11-11 11:21:07.0000001,6.5493565
2014-07-11 12:35:19.0000003,12.168341
2014-07-11 12:35:19.0000001,9.855919
2014-07-11 12:35:19.0000002,16.908754
2010-01-25 15:04:11.0000001,5.0860133
2010-01-25 15:04:11.0000002,8.166943
2014-01-26 13:51:39.0000002,11.119162
2014-01-26 13:51:39.0000003,7.535499
2011-11-18 04:49:19.0000002,5.353414
2011-11-18 04:49:19.0000003,48.72933
2011-11-18 04:49:19.0000001,4.6670036
2014-11-30 15:46:23.0000001,8.324662
2014-11-30 15:46:23.0000004,9.322279
2014-11-30 15:46:23.0000006,28.384953
2014-11-30 15:46:23.0000005,5.607767
2011-08-20 15:50:39.0000002,26.939943
2010-06-22 14:25:19.0000005,11.985958
2010-06-22 14:25:19.0000003,5.8918877
2010-06-22 14:25:19.0000002,6.1828055
2010-06-22 14:25:19.0000006,5.455363
2010-06-22 14:25:19.0000004,9.255354
2010-12-06 18:51:31.0000001,10.079536
2010-12-06 18:51:31.0000002,14.361454
2014-05-25 19:46:59.0000004,19.405342
2014-05-25 19:46:59.0000002,8.959282
2014-05-25 19:46:59.0000001,8.202494
2009-11-20 14:03:03.0000003,8.607937
2009-11-20 14:03:03.0000004,13.506863
2009-11-20 14:03:03.0000001,13.489464
2009-11-20 14:03:03.0000005,8.389465
2009-11-20 14:03:03.0000002,8.52037
2010-09-17 18:21:11.0000001,9.692671
2011-02-23 21:35:19.0000001,4.8998275
2011-02-23 21:35:19.0000002,10.967636
2013-01-03 11:41:47.0000001,5.3076344
2014-04-04 05:47:11.0000001,15.75025
2014-08-18 19:09:19.0000001,9.826044
2014-08-18 19:09:19.0000002,13.321079
2010-04-12 08:22:27.0000001,5.2117763
2010-04-12 08:22:27.0000002,9.488707
2010-06-05 08:18:11.0000002,14.786995
2010-06-05 08:18:11.0000001,5.135868
2010-06-05 08:18:11.0000003,28.873009
2013-05-07 23:58:31.0000001,18.862244
2013-01-11 20:08:07.0000002,6.7624145
2013-02-17 23:55:55.0000001,12.314236
2013-02-17 23:55:55.0000002,22.52915
2013-02-17 23:55:55.0000003,14.018461
2010-11-26 06:04:59.0000001,5.682145
2013-10-09 17:27:39.0000002,9.1486225
2013-02-27 13:28:43.0000003,8.043168
2013-02-27 13:28:43.0000001,5.3711867
2013-02-27 13:28:43.0000004,7.8172736
2013-02-27 13:28:43.0000002,6.024006
2009-08-28 07:10:39.0000001,9.407358
2009-08-28 07:10:39.0000002,9.232632
2009-08-28 07:10:39.0000004,5.768896
2009-08-28 07:10:39.0000003,5.729208
2015-01-12 17:05:51.0000006,7.2911572
2015-01-12 17:05:51.0000007,6.206626
2015-01-12 17:05:51.0000002,5.582254
2015-01-12 17:05:51.0000003,5.524914
2014-05-01 07:16:07.0000001,5.200416
2009-01-12 07:47:39.0000004,5.242826
2009-01-12 07:47:39.0000002,7.938437
2009-01-12 07:47:39.0000003,7.258261
2014-02-09 21:05:31.0000001,19.941446
2014-02-09 21:05:31.0000002,11.873247
2012-05-14 03:52:59.0000001,6.6251845
2011-04-28 19:39:43.0000005,7.410401
2011-04-28 19:39:43.0000001,6.774608
2011-04-28 19:39:43.0000002,4.89149
2011-04-28 19:39:43.0000004,4.801261
2010-02-15 10:14:23.0000002,9.379505
2010-02-15 10:14:23.0000003,22.102064
2010-02-15 10:14:23.0000004,9.931572
2010-08-18 05:24:15.0000002,9.291452
2010-08-18 05:24:15.0000001,8.738379
2010-05-31 06:46:59.0000001,31.714691
2014-11-17 00:03:47.0000002,16.18645
2012-11-16 00:09:43.0000001,8.412817
2012-03-09 06:03:23.0000001,11.131065
2013-10-18 13:05:19.0000002,8.351761
2013-10-18 13:05:19.0000001,23.265724
2013-10-18 13:05:19.0000003,6.0838814
2010-01-16 04:52:31.0000001,32.33359
2013-08-18 00:32:15.0000002,16.685007
2013-08-18 00:32:15.0000001,7.908274
2010-12-11 16:12:35.0000004,14.489658
2010-12-11 16:12:35.0000005,8.61688
2010-12-11 16:12:35.0000001,8.456056
2010-12-11 16:12:35.0000002,9.499289
2013-05-23 12:09:23.0000001,12.825043
2013-05-23 12:09:23.0000003,7.433987
2013-05-23 12:09:23.0000002,7.5470104
2014-12-11 08:20:39.0000003,7.3792005
2014-12-11 08:20:39.0000002,7.075191
2011-01-28 19:41:11.0000002,5.472658
2011-01-28 19:41:11.0000001,10.529091
2011-03-24 04:46:51.0000001,23.553541
2013-04-07 00:24:27.0000001,7.0792146
2013-04-07 00:24:27.0000003,7.452675
2013-04-07 00:24:27.0000004,8.174099
2010-08-17 21:22:39.0000002,20.026974
2010-08-17 21:22:39.0000003,7.5697217
2010-08-17 21:22:39.0000001,6.2438707
2013-12-10 14:00:35.0000004,10.189568
2013-12-10 14:00:35.0000001,9.846899
2013-12-10 14:00:35.0000003,6.836277
2011-09-18 05:32:51.0000002,49.343296
2011-09-18 05:32:51.0000001,10.13381
2011-09-18 05:32:51.0000003,13.500448
2011-09-10 20:44:59.0000002,9.308336
2011-09-10 20:44:59.0000001,6.4052587
2011-04-28 09:50:03.0000002,33.712276
2011-04-28 09:50:03.0000003,7.875241
2011-04-28 09:50:03.0000004,8.178583
2010-02-26 18:34:51.0000002,6.527048
2013-12-05 23:29:15.0000001,14.743988
2013-12-05 23:29:15.0000004,5.3960967
2013-12-05 23:29:15.0000003,27.23098
2013-12-05 23:29:15.0000005,53.31361
2010-01-13 08:28:59.0000003,9.113232
2010-01-13 08:28:59.0000001,9.885857
2010-01-13 08:28:59.0000004,12.656757
2010-01-13 08:28:59.0000005,7.0838156
2010-07-16 07:07:27.0000001,7.8729405
2012-06-16 14:33:19.0000002,9.831188
2013-05-08 17:02:39.0000001,14.504246
2013-05-08 17:02:39.0000003,11.35948
2013-05-08 17:02:39.0000005,7.955006
2013-05-08 17:02:39.0000004,5.6298304
2013-05-08 17:02:39.0000002,9.538809
2013-05-08 17:02:39.0000006,6.820722
2013-05-08 17:02:39.0000007,11.679476
2011-02-28 08:34:27.0000004,11.465521
2011-02-28 08:34:27.0000002,5.635461
2011-02-28 08:34:27.0000006,13.058161
2011-02-28 08:34:27.0000007,5.619685
2011-02-28 08:34:27.0000005,14.876474
2011-02-28 08:34:27.0000003,9.668032
2011-02-28 08:34:27.0000001,9.002115
2012-12-13 19:05:27.0000001,5.3379436
2012-12-13 19:05:27.0000002,7.579187
2012-12-13 19:05:27.0000003,9.975683
2009-03-25 01:20:55.0000001,8.920715
2011-01-18 12:43:35.0000001,10.737259
2010-07-13 07:38:03.0000007,10.700144
2010-07-13 07:38:03.0000004,9.198133
2010-07-13 07:38:03.0000002,9.11371
2010-07-13 07:38:03.0000006,14.023279
2010-07-13 07:38:03.0000005,7.9695983
2010-07-13 07:38:03.0000001,6.3217177
2009-01-26 15:16:43.0000001,23.80304
2009-01-26 15:16:43.0000002,4.651599
2015-05-18 01:13:35.0000001,6.8397784
2012-11-09 18:17:35.0000001,15.243418
2012-11-09 18:17:35.0000006,9.641558
2012-11-09 18:17:35.0000005,9.030331
2012-11-09 18:17:35.0000003,10.429182
2010-07-05 19:21:35.0000005,4.7122803
2010-07-05 19:21:35.0000003,4.7846427
2010-07-05 19:21:35.0000004,11.1161
2010-07-05 19:21:35.0000002,8.992723
2014-09-11 00:28:47.0000001,10.5513
2014-09-11 00:28:47.0000002,7.0928893
2010-03-22 16:20:15.0000001,29.84478
2010-03-22 16:20:15.0000002,7.276751
2009-06-21 00:54:23.0000003,13.549936
2009-06-21 00:54:23.0000001,15.012363
2013-05-02 14:48:31.0000001,12.064461
2011-09-12 09:15:15.0000003,6.689441
2011-09-12 09:15:15.0000004,8.727877
2011-09-12 09:15:15.0000002,7.098825
2011-09-12 09:15:15.0000001,6.655291
2009-02-27 07:09:23.0000001,8.79719
2011-08-22 10:42:15.0000003,10.273233
2011-08-22 10:42:15.0000002,17.235472
2011-08-22 10:42:15.0000001,7.30185
2011-11-29 22:19:51.0000001,14.020727
2011-11-29 22:19:51.0000002,10.993044
2009-01-30 22:47:07.0000004,18.085928
2009-01-30 22:47:07.0000001,5.1560326
2009-01-30 22:47:07.0000003,5.0856
2012-04-18 20:03:35.0000004,11.119162
2012-04-18 20:03:35.0000003,4.671673
2012-04-18 20:03:35.0000001,10.686817
2012-04-18 20:03:35.0000002,5.7327027
2013-09-26 20:54:19.0000002,10.970156
2011-06-25 23:18:27.0000001,10.1172085
2009-01-17 02:21:55.0000001,5.4431334
2009-01-17 02:21:55.0000002,4.7382812
2014-11-01 15:31:15.0000002,15.916643
2014-11-01 15:31:15.0000003,10.234873
2014-11-01 15:31:15.0000004,7.570253
2011-06-08 11:31:51.0000003,6.1292715
2011-06-08 11:31:51.0000002,7.3470044
2011-06-08 11:31:51.0000001,9.193701
2013-07-12 23:17:31.0000004,6.522397
2013-07-12 23:17:31.0000005,53.146206
2012-07-10 18:24:47.0000002,9.21418
2012-07-10 18:24:47.0000001,18.70576
2012-07-10 18:24:47.0000003,6.1559467
2013-05-14 03:15:31.0000001,17.242327
2009-04-20 21:08:35.0000006,6.0263476
2009-04-20 21:08:35.0000003,6.3452034
2009-04-20 21:08:35.0000002,15.889372
2009-04-20 21:08:35.0000001,11.487833
2011-01-19 08:30:47.0000003,9.55168
2011-01-19 08:30:47.0000002,9.273808
2011-01-19 08:30:47.0000001,6.9993005
2009-09-25 10:19:35.0000003,6.4521646
2009-09-25 10:19:35.0000001,9.795427
2009-09-25 10:19:35.0000002,7.5771394
2012-02-17 15:11:23.0000001,6.542754
2009-12-23 20:14:19.0000003,9.351824
2009-12-23 20:14:19.0000001,5.5758247
2009-12-23 20:14:19.0000002,9.918053
2012-09-14 05:42:59.0000001,9.7418785
2012-09-14 05:42:59.0000002,6.9496417
2009-04-06 13:47:15.0000002,18.064724
2013-11-29 21:36:07.0000004,10.784767
2011-11-07 00:22:31.0000001,5.4824386
