key,fare_amount
2014-05-14 00:00:34.0000002,11.833037
2014-10-14 01:57:26.0000001,4.878428
2009-05-31 20:56:38.0000002,37.21732
2009-05-31 20:56:38.0000003,8.157914
2009-05-31 20:56:38.0000001,5.489515
2009-07-11 12:59:58.0000001,6.6130905
2010-06-02 15:33:06.0000001,5.8087926
2010-06-02 15:33:06.0000002,4.7437787
2010-06-02 15:33:06.0000003,4.5048766
2010-01-30 02:13:06.0000002,4.5723963
2010-01-30 02:13:06.0000001,4.3158083
2010-01-30 02:13:06.0000003,9.777091
2014-01-05 17:47:02.0000003,8.10235
2014-01-05 17:47:02.0000002,10.5743885
2009-03-21 09:59:50.0000003,46.26826
2009-03-21 09:59:50.0000002,10.605285
2009-03-21 09:59:50.0000001,5.35789
2009-08-26 23:55:38.0000002,9.417028
2009-06-09 15:10:50.0000002,47.758663
2009-06-09 15:10:50.0000001,4.73748
2011-09-18 06:14:54.0000001,8.0154085
2009-03-27 16:05:22.0000004,30.213797
2009-03-27 16:05:22.0000005,6.130053
2009-03-27 16:05:22.0000001,8.484599
2009-03-27 16:05:22.0000006,6.601203
2009-03-27 16:05:22.0000003,8.947898
2009-03-27 16:05:22.0000002,6.51128
2015-05-29 10:02:42.0000005,9.678962
2015-05-29 10:02:42.0000003,7.1845746
2015-05-29 10:02:42.0000004,8.466021
2012-09-07 23:20:34.0000004,17.5401
2012-09-07 23:20:34.0000003,15.383366
2012-09-07 23:20:34.0000001,5.964086
2014-03-07 10:36:50.0000002,8.369949
2014-03-07 10:36:50.0000001,10.461193
2013-03-17 23:47:50.0000002,18.341047
2013-03-17 23:47:50.0000001,6.5429015
2015-06-30 20:03:50.0000005,10.336241
2015-06-30 20:03:50.0000001,96.0065
2015-06-30 20:03:50.0000003,10.234041
2015-06-30 20:03:50.0000004,5.8664403
2015-05-11 02:21:26.0000002,4.394078
2015-05-11 02:21:26.0000001,13.029492
2015-01-10 14:32:14.0000001,7.7790837
2014-12-05 14:14:14.0000001,13.263013
2014-12-05 14:14:14.0000002,13.627996
2012-04-23 12:23:18.0000001,6.6417217
2012-04-23 12:23:18.0000003,5.52972
2012-04-23 12:23:18.0000002,31.154459
2012-09-01 13:33:14.0000003,6.742479
2012-09-01 13:33:14.0000002,9.27444
2012-09-01 13:33:14.0000001,10.726685
2011-04-17 14:55:58.0000001,4.5138154
2010-05-31 20:43:42.0000002,8.252318
2013-11-22 23:44:34.0000002,12.806315
2013-11-22 23:44:34.0000001,7.7097235
2013-05-17 05:30:10.0000002,12.880151
2013-05-17 05:30:10.0000001,7.4674673
2009-07-28 11:13:10.0000001,11.359755
2014-05-18 14:43:26.0000001,9.361213
2014-05-18 14:43:26.0000002,6.449555
2014-05-18 14:43:26.0000003,6.327697
2011-10-08 18:18:26.0000005,9.2583885
2011-10-08 18:18:26.0000001,4.8687377
2011-10-08 18:18:26.0000004,12.99498
2013-09-27 04:39:14.0000001,17.682068
2011-02-08 01:44:18.0000001,11.150564
2015-01-12 06:21:38.0000001,6.5005436
2015-01-12 06:21:38.0000002,14.040468
2010-03-23 13:23:34.0000004,5.5832887
2010-03-23 13:23:34.0000002,13.723053
2010-03-23 13:23:34.0000001,5.392403
2009-04-02 06:19:02.0000001,9.932199
2012-01-12 18:05:10.0000003,9.778646
2012-01-12 18:05:10.0000001,25.228539
2014-11-21 02:04:42.0000002,10.492678
2014-11-21 02:04:42.0000003,11.875693
2014-11-21 02:04:42.0000001,25.199652
2010-10-09 03:54:42.0000001,5.150609
2012-04-03 12:26:14.0000002,4.5362444
2012-04-03 12:26:14.0000001,33.06192
2012-04-03 12:26:14.0000003,10.462134
2010-12-21 08:46:02.0000005,10.214229
2010-12-21 08:46:02.0000004,8.270192
2010-12-21 08:46:02.0000003,9.4385805
2010-06-19 22:52:30.0000002,5.6241803
2010-06-19 22:52:30.0000001,9.620626
2013-01-03 01:43:10.0000001,22.592104
2013-11-24 03:44:46.0000004,11.943519
2013-11-24 03:44:46.0000002,15.80658
2013-11-24 03:44:46.0000005,16.491089
2011-04-16 12:57:18.0000001,6.27946
2012-10-11 22:24:18.0000001,9.963189
2010-12-13 23:24:02.0000002,9.703857
2010-12-13 23:24:02.0000001,9.608696
2011-09-14 23:42:46.0000001,11.3746395
2011-05-17 23:42:46.0000001,4.4534154
2011-05-17 23:42:46.0000004,43.97622
2011-05-17 23:42:46.0000002,10.593788
2011-05-17 23:42:46.0000005,5.0163994
2011-05-17 23:42:46.0000007,7.836302
2013-06-30 03:37:26.0000002,5.8650336
2013-06-30 03:37:26.0000005,18.651213
2013-06-30 03:37:26.0000001,4.8279195
2013-06-30 03:37:26.0000004,16.987146
2011-05-26 21:36:54.0000001,4.9523635
2009-11-09 06:00:22.0000001,3.9580286
2014-01-09 17:27:18.0000002,35.862507
2014-01-09 17:27:18.0000001,5.834908
2014-01-09 17:27:18.0000005,8.333781
2014-01-09 17:27:18.0000006,6.347713
2014-01-09 17:27:18.0000007,6.643944
2012-07-01 00:24:58.0000003,7.358271
2012-07-01 00:24:58.0000001,8.414273
2012-07-01 00:24:58.0000002,9.509543
2010-06-02 14:55:22.0000003,7.626529
2010-06-02 14:55:22.0000002,4.9556174
2010-06-02 14:55:22.0000004,5.2014337
2010-06-02 14:55:22.0000006,7.8057284
2010-06-02 14:55:22.0000001,11.858117
2010-06-02 14:55:22.0000005,8.353459
2013-03-07 08:50:34.0000001,22.724447
2013-03-07 08:50:34.0000005,7.744734
2013-03-07 08:50:34.0000002,12.683315
2013-03-07 08:50:34.0000006,13.878185
2013-03-07 08:50:34.0000003,14.224767
2013-03-07 08:50:34.0000004,12.969689
2013-10-28 00:33:30.0000001,7.6450987
2013-11-23 16:33:30.0000003,12.422486
2013-11-23 16:33:30.0000001,9.13112
2014-11-06 07:56:46.0000002,6.777884
2014-11-06 07:56:46.0000001,7.926771
2013-04-05 12:38:22.0000001,17.01641
2014-11-06 02:02:10.0000001,5.474647
2012-10-09 07:47:46.0000002,9.212498
2012-10-09 07:47:46.0000001,11.922765
2012-10-09 07:47:46.0000003,9.76466
2012-10-09 07:47:46.0000004,10.894388
2012-10-09 07:47:46.0000005,5.379197
2013-11-21 22:21:58.0000001,18.804653
2014-12-20 01:57:26.0000001,8.588104
2014-12-20 01:57:26.0000004,6.2498097
2014-12-20 01:57:26.0000003,11.705652
2014-12-20 01:57:26.0000002,6.568198
2010-01-09 13:24:22.0000003,5.778427
2011-11-02 02:18:18.0000001,19.070923
2009-03-11 21:46:54.0000003,7.9558444
2009-03-11 21:46:54.0000005,16.206503
2009-03-11 21:46:54.0000001,7.912888
2009-03-11 21:46:54.0000004,26.226723
2014-12-07 03:45:18.0000001,7.9342585
2014-12-07 03:45:18.0000002,15.57886
2014-12-07 03:45:18.0000004,16.366789
2014-12-07 03:45:18.0000003,8.958134
2014-11-29 19:23:58.0000001,10.602982
2010-03-04 09:49:38.0000002,18.612955
2010-03-04 09:49:38.0000001,8.694787
2010-03-04 09:49:38.0000003,4.932792
2009-10-10 06:52:06.0000001,5.0315957
2009-10-10 06:52:06.0000002,10.337472
2012-08-22 20:54:46.0000003,6.8249135
2012-08-22 20:54:46.0000001,9.457561
2012-08-22 20:54:46.0000002,6.0472445
2015-05-01 07:49:14.0000001,4.881456
2009-02-21 20:49:34.0000001,8.659502
2012-08-10 14:04:14.0000005,9.1009865
2012-08-10 14:04:14.0000006,17.961231
2012-08-10 14:04:14.0000004,5.848396
2012-08-10 14:04:14.0000003,5.9351172
2012-08-10 14:04:14.0000007,4.540202
2012-08-10 14:04:14.0000002,9.945567
2013-05-10 21:08:18.0000002,19.719572
2013-05-10 21:08:18.0000003,7.405356
2013-05-10 21:08:18.0000005,6.2774525
2013-05-10 21:08:18.0000004,14.952041
2013-05-10 21:08:18.0000001,5.7258215
2009-09-25 12:59:18.0000001,6.996444
2014-08-02 21:05:42.0000002,12.691907
2014-08-02 21:05:42.0000001,5.1343193
2013-10-29 20:16:10.0000002,6.126042
2013-10-29 20:16:10.0000001,17.135387
2009-11-11 22:49:46.0000003,9.06004
2009-11-11 22:49:46.0000002,7.051711
2009-11-11 22:49:46.0000001,5.1950507
2009-10-17 03:52:42.0000002,7.7601347
2009-10-17 03:52:42.0000007,4.927361
2009-10-17 03:52:42.0000006,6.4602942
2009-10-17 03:52:42.0000003,14.062299
2009-10-17 03:52:42.0000001,5.881039
2009-10-17 03:52:42.0000004,5.4588523
2014-02-27 09:36:26.0000007,12.452697
2014-02-27 09:36:26.0000008,7.846358
2014-02-27 09:36:26.0000002,5.506719
2014-02-27 09:36:26.0000005,5.542232
2014-02-27 09:36:26.0000003,7.2983546
2014-02-27 09:36:26.0000006,11.96995
2014-02-27 09:36:26.0000004,14.2159605
2014-02-27 09:36:26.0000009,5.31866
2012-12-26 17:12:30.0000003,10.306912
2012-12-26 17:12:30.0000005,20.202513
2012-12-26 17:12:30.0000001,8.620173
2012-12-26 17:12:30.0000004,10.375354
2014-03-11 20:24:02.0000003,7.7906914
2014-03-11 20:24:02.0000002,8.013071
2014-03-11 20:24:02.0000004,7.1786127
2011-01-29 09:28:38.0000002,6.1671414
2011-01-29 09:28:38.0000001,7.4340634
2011-01-29 09:28:38.0000003,7.1839557
2011-01-29 09:28:38.0000005,5.845133
2011-01-29 09:28:38.0000004,5.595908
2015-05-07 15:33:26.0000003,5.0131054
2015-05-07 15:33:26.0000007,6.9237432
2015-05-07 15:33:26.0000001,10.265339
2015-05-07 15:33:26.0000002,14.5500345
2015-05-07 15:33:26.0000006,8.252105
2010-10-25 13:31:22.0000003,5.2816796
2010-10-25 13:31:22.0000002,15.746088
2010-10-25 13:31:22.0000001,4.5933194
2010-10-25 13:31:22.0000004,9.730728
2012-09-10 21:07:54.0000005,24.403315
2012-09-10 21:07:54.0000004,12.532285
2012-09-10 21:07:54.0000003,5.5921493
2012-09-10 21:07:54.0000007,11.461579
2012-09-10 21:07:54.0000002,10.079636
2012-09-10 21:07:54.0000006,9.42449
2012-09-10 21:07:54.0000001,7.4989467
2012-04-15 21:54:22.0000001,7.728369
2012-04-20 00:06:10.0000007,6.129318
2012-04-20 00:06:10.0000001,6.502747
2012-04-20 00:06:10.0000002,7.4559307
2012-04-20 00:06:10.0000006,6.9069057
2012-04-20 00:06:10.0000005,5.0799694
2012-04-20 00:06:10.0000008,13.233116
2012-06-12 23:10:42.0000001,11.124339
2012-06-12 23:10:42.0000003,10.728254
2012-06-12 23:10:42.0000002,8.651481
2009-04-30 22:25:26.0000004,13.114907
2009-04-30 22:25:26.0000003,11.155358
2009-04-30 22:25:26.0000002,6.664858
2009-04-30 22:25:26.0000001,6.556021
2011-02-20 06:18:34.0000001,29.62808
2011-02-20 06:18:34.0000002,6.141189
2013-04-21 19:50:54.0000003,36.116886
2011-06-11 21:33:18.0000001,10.297178
2013-02-06 18:21:18.0000006,8.222052
2013-02-06 18:21:18.0000002,8.467295
2013-02-06 18:21:18.0000003,11.409949
2013-02-06 18:21:18.0000004,7.4473224
2014-05-01 21:05:34.0000002,5.408942
2014-05-01 21:05:34.0000003,16.992252
2013-07-21 11:41:26.0000001,15.776093
2013-07-21 11:41:26.0000002,5.0697217
2011-04-22 19:23:54.0000001,11.145773
2011-04-22 19:23:54.0000003,6.735392
2011-04-22 19:23:54.0000002,48.010006
2012-09-04 05:46:50.0000001,5.0380216
2012-09-04 05:46:50.0000002,25.28487
2009-03-24 11:57:34.0000005,11.741903
2009-03-24 11:57:34.0000004,5.788674
2009-03-24 11:57:34.0000003,4.5534544
2009-03-24 11:57:34.0000002,4.378707
2009-03-24 11:57:34.0000001,5.591271
2011-07-05 22:05:34.0000001,6.8961043
2011-09-17 15:41:06.0000001,6.894963
2011-09-17 15:41:06.0000003,4.97784
2011-12-25 04:37:10.0000001,6.629352
2015-03-05 13:21:58.0000002,10.610985
2015-03-05 13:21:58.0000003,7.408393
2014-09-01 09:16:10.0000001,7.4112253
2015-06-21 17:16:10.0000007,8.434537
2015-06-21 17:16:10.0000002,13.673071
2015-06-21 17:16:10.0000006,13.097304
2015-06-21 17:16:10.0000003,10.622919
2015-06-21 17:16:10.0000004,8.880242
2010-06-02 22:04:10.0000003,7.7361665
2010-06-02 22:04:10.0000004,14.606296
2010-06-02 22:04:10.0000005,7.395102
2010-06-02 22:04:10.0000006,5.163218
2014-03-01 09:37:02.0000001,6.2221975
2014-03-01 09:37:02.0000002,6.758773
2014-03-01 09:37:02.0000003,55.381542
2011-07-18 12:12:18.0000001,6.171722
2011-07-18 12:12:18.0000003,6.249207
2011-07-18 12:12:18.0000002,7.311812
2015-02-27 19:36:02.0000009,13.662798
2015-02-27 19:36:02.00000010,4.818977
2015-02-27 19:36:02.00000012,17.072956
2015-02-27 19:36:02.0000004,5.3756595
2015-02-27 19:36:02.00000011,8.273328
2015-02-27 19:36:02.0000003,8.19531
2015-02-27 19:36:02.0000001,28.64335
2015-02-27 19:36:02.0000002,6.304333
2015-02-27 19:36:02.0000007,20.99133
2012-04-16 21:10:10.0000001,9.865225
2015-06-14 08:26:26.0000001,5.261897
2014-01-15 22:45:42.0000003,5.884211
2014-01-15 22:45:42.0000001,54.897724
2014-01-15 22:45:42.0000002,12.136839
2013-04-06 19:16:10.0000001,4.842505
2013-04-06 19:16:10.0000003,8.018679
2013-04-06 19:16:10.0000004,8.682754
2013-04-06 19:16:10.0000005,12.463653
2014-03-08 16:08:26.0000002,13.021106
2014-03-08 16:08:26.0000004,4.765947
2013-12-06 23:40:42.0000001,10.478818
2013-12-06 23:40:42.0000006,46.01621
2013-12-06 23:40:42.0000002,37.771206
2013-12-06 23:40:42.0000003,14.965943
2013-08-19 17:09:50.0000001,6.0294356
2013-08-19 17:09:50.0000002,10.002549
2013-08-19 17:09:50.0000004,6.1249633
2013-08-19 17:09:50.0000003,11.802186
2009-11-02 21:38:38.0000001,10.844553
2009-06-03 09:11:30.0000004,9.350607
2009-06-03 09:11:30.0000003,14.834887
2009-06-03 09:11:30.0000002,7.387278
2009-06-03 09:11:30.0000005,5.201979
2015-03-12 13:01:54.0000002,8.857109
2015-03-12 13:01:54.0000005,13.080257
2015-03-12 13:01:54.0000004,9.420683
2015-03-12 13:01:54.0000001,6.2960844
2013-02-05 06:13:58.0000003,13.928218
2013-02-05 06:13:58.0000002,54.007626
2013-02-05 06:13:58.0000001,17.169657
2014-05-19 06:39:34.0000001,5.6040816
2014-10-04 21:48:22.0000003,7.0957885
2014-10-04 21:48:22.0000002,9.170725
2014-10-04 21:48:22.0000004,31.440071
2012-01-22 04:13:34.0000005,11.477855
2012-01-22 04:13:34.0000006,6.26211
2012-01-22 04:13:34.0000004,8.570653
2012-01-22 04:13:34.0000002,12.684442
2010-07-27 06:13:02.0000001,19.573282
2013-06-21 11:19:18.0000002,6.855374
2013-06-21 11:19:18.0000001,11.863777
2010-12-23 05:52:26.0000001,25.572786
2010-12-23 05:52:26.0000002,47.05321
2010-12-17 10:33:34.0000004,7.8779387
2010-12-17 10:33:34.0000002,4.404154
2012-06-04 11:34:58.0000003,8.847318
2012-06-04 11:34:58.0000004,5.8733997
2012-06-04 11:34:58.0000001,14.864507
2009-07-05 16:31:30.0000001,4.763057
2009-07-05 16:31:30.0000002,6.5587745
2009-07-05 16:31:30.0000003,25.643394
2012-12-08 20:08:38.0000004,5.293666
2012-12-08 20:08:38.0000003,10.875051
2012-12-08 20:08:38.0000005,11.311195
2010-06-23 08:34:50.0000003,10.336447
2010-06-23 08:34:50.0000002,5.8657455
2010-06-23 08:34:50.0000001,6.9493084
2012-03-07 10:57:46.0000001,7.7178907
2012-03-07 10:57:46.0000004,13.578381
2012-03-07 10:57:46.0000005,6.577214
2012-03-07 10:57:46.0000002,7.0250826
2012-03-07 10:57:46.0000003,7.0552845
2010-02-24 07:06:54.0000001,6.455404
2013-12-29 01:20:50.0000003,17.25492
2013-12-29 01:20:50.0000001,6.9481006
2014-03-28 22:34:26.0000001,27.896656
2014-03-28 22:34:26.0000004,4.4397364
2014-03-28 22:34:26.0000003,8.999271
2010-12-04 21:08:38.0000002,11.084549
2010-12-04 21:08:38.0000001,17.618773
2010-12-04 21:08:38.0000006,7.1638856
2010-12-04 21:08:38.0000003,6.894686
2010-03-07 17:09:42.0000002,17.304935
2010-03-07 17:09:42.0000003,6.776586
2010-03-07 17:09:42.0000001,12.568067
2010-03-07 17:09:42.0000004,11.650851
2013-09-07 19:43:18.0000004,14.048008
2013-09-07 19:43:18.0000005,17.709417
2013-09-07 19:43:18.0000006,10.272287
2013-09-07 19:43:18.0000008,9.330158
2013-09-07 19:43:18.0000001,7.1800385
2013-12-20 15:31:06.0000001,8.257216
2013-12-20 15:31:06.0000002,9.555611
2010-09-06 04:31:54.0000001,11.219843
2013-11-01 05:26:54.0000001,54.63744
2010-03-07 00:47:26.0000004,16.763859
2012-03-20 01:55:42.0000001,16.970718
2011-10-02 05:06:46.0000001,13.507733
2010-10-31 18:45:58.0000003,5.381577
2010-10-31 18:45:58.0000002,18.72464
2010-10-31 18:45:58.0000001,7.654257
2010-10-31 18:45:58.0000005,5.0041766
2015-02-03 09:00:58.0000002,9.838034
2012-08-08 08:58:50.0000001,6.6194396
2012-08-08 08:58:50.0000004,5.134629
2012-08-08 08:58:50.0000005,7.5556726
2012-08-08 08:58:50.0000003,7.238385
2011-04-08 15:01:02.0000001,9.9347105
2011-04-08 15:01:02.0000003,6.2989945
2009-01-14 03:42:38.0000001,10.00037
2015-01-10 09:38:54.0000007,10.142514
2015-01-10 09:38:54.0000003,6.5214663
2015-01-10 09:38:54.0000004,13.211296
2010-12-04 09:25:10.0000001,11.734913
2010-12-04 09:25:10.0000002,7.8942676
2009-05-12 17:08:06.0000001,14.462017
2013-11-07 02:07:22.0000001,15.864145
2014-10-03 00:50:06.0000004,16.443445
2014-10-03 00:50:06.0000001,6.2417145
2014-10-03 00:50:06.0000002,15.011662
2010-06-18 19:19:26.0000001,28.890614
2010-06-18 19:19:26.0000002,4.7661633
2010-06-18 19:19:26.0000003,6.710137
2010-05-10 03:55:14.0000001,8.586527
2013-06-21 00:00:34.0000001,22.179455
2013-06-21 00:00:34.0000002,15.111406
2013-06-21 00:00:34.0000003,13.213088
2009-03-11 16:02:14.0000006,7.16686
2009-03-11 16:02:14.0000004,7.342686
2009-03-11 16:02:14.0000002,9.357545
2009-03-11 16:02:14.0000001,4.8519087
2009-03-11 16:02:14.0000005,6.993538
2009-03-11 16:02:14.0000003,6.527818
2013-07-05 17:38:14.0000001,9.4843235
2013-08-26 01:11:14.0000002,11.15657
2013-08-26 01:11:14.0000001,8.769869
2012-07-30 01:49:10.0000001,4.8436556
2012-07-30 01:49:10.0000002,22.077366
2011-05-13 03:57:10.0000001,5.3145466
2012-02-29 12:03:34.0000004,11.534535
2012-02-29 12:03:34.0000002,4.9666047
2012-02-29 12:03:34.0000001,7.754163
2013-12-17 17:59:22.0000001,5.835936
2012-09-18 09:58:54.0000003,10.868557
2012-09-18 09:58:54.0000002,39.04272
2012-09-18 09:58:54.0000001,13.011873
2013-07-23 18:56:30.0000002,7.834242
2013-07-23 18:56:30.0000001,7.8612056
2014-05-15 01:39:14.0000001,28.485691
2013-09-16 14:16:34.0000003,7.191894
2013-09-16 14:16:34.0000001,36.959026
2014-01-04 17:27:38.0000001,24.71759
2014-01-04 17:27:38.0000002,8.791951
2014-01-04 17:27:38.0000003,8.992371
2011-03-10 18:16:14.0000003,6.761172
2011-03-10 18:16:14.0000004,5.656472
2011-03-10 18:16:14.0000001,5.272288
2013-04-05 06:42:26.0000002,7.3506007
2013-04-05 06:42:26.0000001,12.2386
2009-03-11 12:01:30.0000001,13.384094
2009-03-11 12:01:30.0000002,4.978012
2009-03-11 12:01:30.0000004,6.3681846
2015-01-20 05:31:06.0000001,55.90261
2009-08-03 17:06:06.0000001,5.1037383
2014-01-05 08:51:10.0000001,5.082398
2010-03-13 01:23:10.0000002,20.437117
2010-03-13 01:23:10.0000003,5.1537485
2012-05-30 02:28:50.0000001,9.508236
2012-07-26 12:40:38.0000002,7.1271286
2012-07-26 12:40:38.0000001,30.457468
2012-07-26 12:40:38.0000003,7.8536334
2010-09-22 16:28:54.0000003,6.420175
2010-09-22 16:28:54.0000001,6.667049
2010-09-22 16:28:54.0000002,28.305208
2014-05-26 22:57:10.0000002,6.140963
2014-05-26 22:57:10.0000003,13.590356
2014-05-26 22:57:10.0000005,7.1995044
2014-05-26 22:57:10.0000004,9.726187
2012-02-11 07:03:34.0000001,5.40029
2010-06-27 05:03:38.0000001,7.368751
2014-09-29 11:51:06.0000001,19.922058
2014-09-29 11:51:06.0000002,6.4209447
2010-09-04 18:31:42.0000002,10.979245
2010-09-04 18:31:42.0000001,18.895676
2015-04-14 19:20:46.0000001,9.72372
2015-04-14 19:20:46.0000005,5.517041
2015-04-14 19:20:46.00000010,4.770007
2015-04-14 19:20:46.0000007,4.4594483
2015-04-14 19:20:46.0000004,5.80035
2015-04-14 19:20:46.0000003,10.795078
2015-04-14 19:20:46.0000006,6.4263597
2015-04-14 19:20:46.0000002,8.390144
2015-04-14 19:20:46.0000009,10.133478
2009-07-20 08:53:34.0000002,5.523727
2009-07-20 08:53:34.0000001,6.234802
2013-04-03 16:09:02.0000002,5.319814
2013-04-03 16:09:02.0000001,51.03285
2009-11-20 23:19:58.0000001,6.9081025
2009-11-20 23:19:58.0000002,9.639315
2012-08-04 09:01:54.0000002,9.287392
2012-08-04 09:01:54.0000001,4.569309
2011-09-22 20:05:22.0000007,8.993116
2011-09-22 20:05:22.0000001,9.355887
2011-09-22 20:05:22.0000005,11.859753
2011-09-22 20:05:22.0000006,5.9327197
2014-08-09 01:27:30.0000002,7.2026434
2011-02-15 05:44:42.0000002,11.466935
2011-02-15 05:44:42.0000001,48.080803
2014-10-31 12:04:26.0000002,29.653189
2014-10-31 12:04:26.0000001,6.0423975
2015-02-09 07:16:26.0000006,4.4522023
2015-02-09 07:16:26.0000004,5.894403
2015-02-09 07:16:26.0000007,5.8465085
2015-02-09 07:16:26.0000001,5.1779227
2015-02-09 07:16:26.0000002,10.629114
2015-02-09 07:16:26.0000008,5.055385
2015-02-09 07:16:26.0000003,9.167876
2011-09-08 17:26:34.0000001,7.8948054
2011-09-08 17:26:34.0000003,12.003067
2011-09-08 17:26:34.0000002,9.178775
2011-09-08 17:26:34.0000004,6.687891
2013-04-10 21:03:42.0000004,6.554918
2013-04-10 21:03:42.0000005,9.19758
2013-04-10 21:03:42.0000003,6.5568624
2013-04-10 21:03:42.0000002,10.25484
2013-04-10 21:03:42.0000001,5.3361363
2011-12-29 19:29:50.0000003,7.512012
2011-12-29 19:29:50.0000004,13.137873
2011-12-29 19:29:50.0000001,9.27569
2013-09-26 15:50:06.0000003,5.5536933
2013-09-26 15:50:06.0000005,17.323336
2013-09-26 15:50:06.0000002,7.152186
2013-09-26 15:50:06.0000001,11.2435
2013-09-26 15:50:06.0000004,8.185239
2012-10-01 07:18:06.0000001,6.369714
2012-10-01 07:18:06.0000002,7.089057
2013-03-14 21:43:46.0000001,15.618148
2012-10-05 23:47:02.0000001,10.159191
2009-02-08 00:04:06.0000004,12.239412
2009-02-08 00:04:06.0000002,31.989557
2012-02-04 22:47:18.0000001,5.8051867
2012-02-04 22:47:18.0000003,6.456067
2012-05-06 03:01:10.0000003,5.894484
2012-05-06 03:01:10.0000002,12.298902
2014-07-08 08:56:58.0000001,8.372982
2010-01-09 08:29:14.0000003,4.3860645
2010-01-09 08:29:14.0000002,7.2627406
2010-01-09 08:29:14.0000001,12.960257
2010-01-09 08:29:14.0000004,4.920115
2010-12-06 03:36:58.0000001,4.452163
2011-10-19 05:25:18.0000002,26.825558
2011-10-19 05:25:18.0000001,6.8857665
2014-06-14 08:13:22.0000002,13.828667
2014-06-14 08:13:22.0000003,16.824617
2014-06-14 08:13:22.0000001,13.665984
