key,fare_amount
2015-05-16 04:37:50.0000002,8.628685
2009-03-15 03:31:14.0000002,7.676401
2009-03-15 03:31:14.0000001,5.537583
2014-09-08 19:07:46.0000002,10.502675
2009-08-28 11:58:58.0000001,3.6122186
2010-04-24 23:31:50.0000001,5.0326014
2010-04-24 23:31:50.0000003,8.690683
2013-06-13 14:50:50.0000002,11.292174
2013-06-13 14:50:50.0000001,6.312413
2010-07-07 06:22:38.0000002,15.08765
2010-07-07 06:22:38.0000001,7.074745
2009-03-24 00:11:26.0000001,7.077055
2009-03-24 00:11:26.0000002,7.3635883
2013-10-23 14:27:10.0000001,4.8185587
2011-03-03 21:31:42.0000007,10.897683
2011-03-03 21:31:42.0000001,5.23079
2011-03-03 21:31:42.0000008,7.5238714
2011-03-03 21:31:42.0000006,5.34568
2011-03-03 21:31:42.0000005,4.7756243
2011-09-05 10:47:26.0000002,12.762511
2011-09-05 10:47:26.0000003,12.237922
2011-09-05 10:47:26.0000004,8.784915
2012-08-04 23:34:58.0000001,8.761069
2012-08-04 23:34:58.0000004,4.5213366
2012-08-04 23:34:58.0000002,6.1816454
2015-01-29 13:15:50.0000003,9.385401
2015-01-29 13:15:50.0000004,5.7742405
2015-01-29 13:15:50.0000007,8.40675
2015-01-29 13:15:50.0000006,10.854117
2015-01-29 13:15:50.0000008,4.034667
2015-01-29 13:15:50.0000005,5.4313383
2015-01-29 13:15:50.0000002,5.884755
2015-01-29 13:15:50.0000009,5.452122
2012-09-16 12:48:06.0000004,5.5483837
2012-09-16 12:48:06.0000001,9.236604
2012-09-16 12:48:06.0000003,11.38481
2015-04-10 11:56:54.0000008,4.97368
2015-04-10 11:56:54.0000001,12.548062
2015-04-10 11:56:54.0000002,24.62668
2015-04-10 11:56:54.0000007,55.421886
2015-04-10 11:56:54.0000003,5.4917135
2015-05-05 12:32:14.0000007,8.313087
2015-05-05 12:32:14.0000006,7.8693
2015-05-05 12:32:14.0000003,9.658022
2015-05-05 12:32:14.0000004,4.7327147
2015-05-05 12:32:14.0000002,8.098704
2015-05-05 12:32:14.0000005,12.910817
2015-05-05 12:32:14.0000001,13.795311
2013-10-15 23:31:26.0000001,6.612114
2014-08-24 01:17:38.0000001,4.083556
2013-04-04 07:01:06.0000003,8.365811
2013-04-04 07:01:06.0000001,3.873032
2013-04-04 07:01:06.0000002,6.290248
2013-06-21 18:06:14.0000001,6.6178646
2013-06-21 18:06:14.0000005,8.67317
2013-06-21 18:06:14.0000004,6.016515
2013-06-21 18:06:14.0000003,9.068935
2013-06-21 18:06:14.0000006,5.6810884
2009-08-03 21:09:42.0000001,5.1305103
2009-08-03 21:09:42.0000003,4.6748567
2009-08-03 21:09:42.0000002,6.8820047
2009-08-03 21:09:42.0000004,4.6516886
2013-10-13 19:52:54.0000003,4.9366913
2013-10-13 19:52:54.0000001,4.035578
2014-11-14 11:09:46.0000001,6.214267
2014-11-14 11:09:46.0000002,30.736643
2015-06-25 01:01:46.0000003,4.528473
2015-06-25 01:01:46.0000001,7.276641
2009-05-19 15:44:30.0000003,7.8806057
2014-01-26 08:48:30.0000001,12.736996
2014-01-26 08:48:30.0000002,3.9697387
2012-01-19 02:06:02.0000001,4.1539855
2014-12-25 21:32:58.0000001,7.113058
2012-08-09 07:49:02.0000001,8.79505
2012-08-09 07:49:02.0000003,13.0261345
2012-08-09 07:49:02.0000002,5.8054733
2014-08-10 05:03:50.0000001,24.443506
2010-01-11 15:18:14.0000002,4.993516
2010-01-11 15:18:14.0000003,4.1523924
2010-01-11 15:18:14.0000004,6.7916317
2010-01-11 15:18:14.0000001,6.006524
2009-11-10 15:56:38.0000006,4.6150813
2009-11-10 15:56:38.0000002,6.2440453
2009-11-10 15:56:38.0000004,7.2422247
2009-11-10 15:56:38.0000003,47.4612
2009-11-10 15:56:38.0000005,3.9079516
2009-11-10 15:56:38.0000001,7.498125
2012-10-18 09:17:42.0000002,5.438524
2012-10-18 09:17:42.0000001,8.9366455
2010-12-06 13:19:58.0000003,4.642289
2010-12-06 13:19:58.0000002,6.510849
2010-12-06 13:19:58.0000001,7.1261644
2011-07-30 15:27:58.0000003,5.763957
2011-07-30 15:27:58.0000002,5.1672306
2011-07-20 04:21:54.0000001,4.4212885
2011-07-20 04:21:54.0000002,5.963851
2009-03-10 19:51:34.0000003,4.898241
2009-03-10 19:51:34.0000004,7.812319
2009-03-10 19:51:34.0000005,4.492811
2009-03-10 19:51:34.0000002,11.194584
2009-03-10 19:51:34.0000001,4.2765303
2011-11-15 22:33:42.0000001,6.705346
2011-11-15 22:33:42.0000002,11.953592
2010-09-24 22:40:06.0000005,6.3214903
2010-09-24 22:40:06.0000003,19.996998
2010-09-24 22:40:06.0000006,4.5399456
2010-09-24 22:40:06.0000002,5.738636
2010-09-24 22:40:06.0000001,5.0514183
2010-02-06 17:37:10.0000007,5.929988
2010-02-06 17:37:10.0000004,4.9137993
2010-02-06 17:37:10.0000006,5.7963934
2010-02-06 17:37:10.0000003,3.8007936
2012-05-11 02:43:18.0000002,6.175372
2012-05-11 02:43:18.0000001,4.1143456
2011-09-25 21:18:06.0000001,5.575392
2011-09-25 21:18:06.0000002,8.986817
2013-12-18 03:16:02.0000001,12.397211
2012-01-26 01:32:42.0000001,7.3938093
2012-01-26 01:32:42.0000002,4.393428
2011-10-02 03:06:34.0000001,5.865758
2012-03-31 12:52:46.0000002,5.8252287
2012-03-31 12:52:46.0000001,14.695899
2014-06-15 00:51:42.0000001,13.759599
2009-04-21 17:27:58.0000001,6.973768
2009-04-21 17:27:58.0000002,4.471569
2012-08-13 15:02:26.0000002,4.2553473
2012-08-13 15:02:26.0000003,4.6913624
2014-10-27 11:56:50.0000001,6.1460705
2014-10-27 11:56:50.0000002,14.785464
2014-10-27 11:56:50.0000003,8.604436
2009-09-29 18:03:18.0000001,10.210461
2011-10-30 16:52:26.0000001,4.5119863
2011-10-30 16:52:26.0000002,4.5133944
2014-11-24 23:39:26.0000002,15.108691
2014-11-24 23:39:26.0000001,26.775135
2011-08-16 14:41:50.0000001,6.5815115
2011-08-16 14:41:50.0000003,4.085565
2011-08-16 14:41:50.0000002,7.2833786
2013-01-14 18:42:54.0000002,16.673338
2013-01-14 18:42:54.0000006,4.837674
2013-01-14 18:42:54.0000001,3.8534503
2013-01-14 18:42:54.0000007,4.057555
2013-01-14 18:42:54.0000008,8.045005
2009-04-18 23:09:34.0000002,9.229312
2009-11-11 21:20:18.0000001,3.869977
2009-11-11 21:20:18.0000003,16.36448
2012-07-24 01:12:50.0000004,14.61184
2012-07-24 01:12:50.0000003,4.66206
2012-07-24 01:12:50.0000001,11.3355055
2012-07-24 01:12:50.0000002,4.6775894
2012-07-24 01:12:50.0000005,10.294601
2009-04-18 02:44:34.0000003,6.7939653
2009-04-18 02:44:34.0000002,13.365524
2014-07-18 06:32:22.0000001,5.515172
2014-01-10 12:28:38.0000001,9.105084
2011-08-08 15:27:22.0000001,3.7414246
2014-07-30 14:42:34.0000001,7.209695
2014-07-30 14:42:34.0000003,23.840538
2014-07-30 14:42:34.0000002,15.275188
2014-08-26 16:39:54.0000002,12.267556
2014-10-11 00:26:38.0000002,12.736167
2014-10-11 00:26:38.0000003,12.250012
2014-10-11 00:26:38.0000001,8.771754
2014-10-11 00:26:38.0000005,9.137345
2014-10-11 00:26:38.0000007,4.2372284
2014-10-11 00:26:38.0000006,14.488299
2009-08-15 14:25:02.0000001,8.336619
2009-09-22 06:43:46.0000001,3.7378318
2014-05-14 00:00:34.0000001,6.693244
2014-05-14 00:00:34.0000002,10.192045
2014-10-14 01:57:26.0000001,3.831907
2009-05-31 20:56:38.0000002,36.3714
2009-05-31 20:56:38.0000003,6.6402655
2009-05-31 20:56:38.0000001,4.3788023
2009-07-11 12:59:58.0000001,5.697712
2010-06-02 15:33:06.0000001,4.422427
2010-06-02 15:33:06.0000002,3.9805703
2010-06-02 15:33:06.0000003,3.710719
2010-01-30 02:13:06.0000002,3.9321976
2010-01-30 02:13:06.0000001,4.051096
2010-01-30 02:13:06.0000003,8.133457
2014-01-05 17:47:02.0000003,6.9113426
2014-01-05 17:47:02.0000002,8.369504
2009-03-21 09:59:50.0000003,45.49427
2009-03-21 09:59:50.0000002,9.3017
2009-03-21 09:59:50.0000001,4.4034348
2009-08-26 23:55:38.0000002,7.3041553
2009-06-09 15:10:50.0000002,47.092926
2009-06-09 15:10:50.0000001,3.888896
2011-09-18 06:14:54.0000001,6.406022
2009-03-27 16:05:22.0000004,29.79329
2009-03-27 16:05:22.0000005,4.3557434
2009-03-27 16:05:22.0000001,7.391304
2009-03-27 16:05:22.0000006,5.170538
2009-03-27 16:05:22.0000003,7.3137035
2009-03-27 16:05:22.0000002,5.170161
2015-05-29 10:02:42.0000005,6.850437
2015-05-29 10:02:42.0000003,5.8434706
2015-05-29 10:02:42.0000004,5.839513
2012-09-07 23:20:34.0000004,13.412127
2012-09-07 23:20:34.0000003,12.674839
2012-09-07 23:20:34.0000001,4.491287
2014-03-07 10:36:50.0000002,6.3297386
2014-03-07 10:36:50.0000001,8.997255
2013-03-17 23:47:50.0000002,15.208091
2013-03-17 23:47:50.0000001,5.7603836
2015-06-30 20:03:50.0000005,7.406706
2015-06-30 20:03:50.0000001,94.29208
2015-06-30 20:03:50.0000003,7.887191
2015-06-30 20:03:50.0000004,4.3868427
2015-05-11 02:21:26.0000002,3.7861478
2015-05-11 02:21:26.0000001,10.987961
2015-01-10 14:32:14.0000001,5.827735
2014-12-05 14:14:14.0000001,9.737194
2014-12-05 14:14:14.0000002,11.441492
2012-04-23 12:23:18.0000001,5.4520636
2012-04-23 12:23:18.0000003,4.1207504
2012-04-23 12:23:18.0000002,30.056673
2012-09-01 13:33:14.0000003,5.87901
2012-09-01 13:33:14.0000002,7.4401064
2012-09-01 13:33:14.0000001,8.601065
2011-04-17 14:55:58.0000001,3.673971
2010-05-31 20:43:42.0000002,6.539603
2013-11-22 23:44:34.0000002,11.631632
2013-11-22 23:44:34.0000001,5.342411
2013-05-17 05:30:10.0000002,10.157022
2013-05-17 05:30:10.0000001,6.4088583
2009-07-28 11:13:10.0000001,9.769283
2014-05-18 14:43:26.0000001,7.54179
2014-05-18 14:43:26.0000002,5.105916
2014-05-18 14:43:26.0000003,5.0781126
2011-10-08 18:18:26.0000005,7.589487
2011-10-08 18:18:26.0000001,3.7088554
2011-10-08 18:18:26.0000004,11.390174
2013-09-27 04:39:14.0000001,17.8781
2011-02-08 01:44:18.0000001,9.360239
2015-01-12 06:21:38.0000001,5.8002357
2015-01-12 06:21:38.0000002,12.336333
2010-03-23 13:23:34.0000004,4.6103373
2010-03-23 13:23:34.0000002,12.787652
2010-03-23 13:23:34.0000001,4.50689
2009-04-02 06:19:02.0000001,8.001536
2012-01-12 18:05:10.0000003,8.279092
2012-01-12 18:05:10.0000001,22.816576
2014-11-21 02:04:42.0000002,8.709445
2014-11-21 02:04:42.0000003,9.867834
2014-11-21 02:04:42.0000001,23.693771
2010-10-09 03:54:42.0000001,4.5156116
2012-04-03 12:26:14.0000002,3.9647865
2012-04-03 12:26:14.0000001,31.88617
2012-04-03 12:26:14.0000003,8.587144
2010-12-21 08:46:02.0000005,8.408888
2010-12-21 08:46:02.0000004,7.578556
2010-12-21 08:46:02.0000003,7.749794
2010-06-19 22:52:30.0000002,4.2330284
2010-06-19 22:52:30.0000001,7.6857357
2013-01-03 01:43:10.0000001,20.386078
2013-11-24 03:44:46.0000004,11.184368
2013-11-24 03:44:46.0000002,12.425291
2013-11-24 03:44:46.0000005,14.766338
2011-04-16 12:57:18.0000001,5.087079
2012-10-11 22:24:18.0000001,7.7733793
2010-12-13 23:24:02.0000002,7.8036346
2010-12-13 23:24:02.0000001,7.7355404
2011-09-14 23:42:46.0000001,9.32317
2011-05-17 23:42:46.0000001,3.6700394
2011-05-17 23:42:46.0000004,41.792404
2011-05-17 23:42:46.0000002,8.474783
2011-05-17 23:42:46.0000005,3.9948723
2011-05-17 23:42:46.0000007,7.329088
2013-06-30 03:37:26.0000002,5.1014633
2013-06-30 03:37:26.0000005,15.346721
2013-06-30 03:37:26.0000001,4.1855555
2013-06-30 03:37:26.0000004,16.28846
2011-05-26 21:36:54.0000001,3.7139823
2009-11-09 06:00:22.0000001,3.5858486
2014-01-09 17:27:18.0000002,32.36362
2014-01-09 17:27:18.0000001,4.0645676
2014-01-09 17:27:18.0000005,6.877919
2014-01-09 17:27:18.0000006,4.616417
2014-01-09 17:27:18.0000007,5.2032604
2012-07-01 00:24:58.0000003,6.1549788
2012-07-01 00:24:58.0000001,7.452673
2012-07-01 00:24:58.0000002,7.9305687
2010-06-02 14:55:22.0000003,6.352435
2010-06-02 14:55:22.0000002,3.938734
2010-06-02 14:55:22.0000004,4.2486305
2010-06-02 14:55:22.0000006,6.2179565
2010-06-02 14:55:22.0000001,10.847607
2010-06-02 14:55:22.0000005,6.639098
2013-03-07 08:50:34.0000001,21.37864
2013-03-07 08:50:34.0000005,6.8466187
2013-03-07 08:50:34.0000002,9.520214
2013-03-07 08:50:34.0000006,11.43473
2013-03-07 08:50:34.0000003,11.429792
2013-03-07 08:50:34.0000004,10.107388
2013-10-28 00:33:30.0000001,6.0813923
2013-11-23 16:33:30.0000003,8.871268
2013-11-23 16:33:30.0000001,6.462448
2014-11-06 07:56:46.0000002,5.424119
2014-11-06 07:56:46.0000001,6.1744633
2013-04-05 12:38:22.0000001,14.693063
2014-11-06 02:02:10.0000001,4.7958126
2012-10-09 07:47:46.0000002,8.433931
2012-10-09 07:47:46.0000001,9.535567
2012-10-09 07:47:46.0000003,7.6320105
2012-10-09 07:47:46.0000004,8.4144
2012-10-09 07:47:46.0000005,4.2105894
2013-11-21 22:21:58.0000001,16.212679
2014-12-20 01:57:26.0000001,6.358041
2014-12-20 01:57:26.0000004,4.354209
2014-12-20 01:57:26.0000003,10.77496
2014-12-20 01:57:26.0000002,5.3146424
2010-01-09 13:24:22.0000003,4.6900625
2011-11-02 02:18:18.0000001,17.632568
2009-03-11 21:46:54.0000003,6.4264116
2009-03-11 21:46:54.0000005,13.423415
2009-03-11 21:46:54.0000001,6.7086716
2009-03-11 21:46:54.0000004,25.94861
2014-12-07 03:45:18.0000001,6.7870426
2014-12-07 03:45:18.0000002,13.698077
2014-12-07 03:45:18.0000004,12.839025
2014-12-07 03:45:18.0000003,6.7897625
2014-11-29 19:23:58.0000001,8.422433
2010-03-04 09:49:38.0000002,16.128763
2010-03-04 09:49:38.0000001,7.3405848
2010-03-04 09:49:38.0000003,4.1851377
2009-10-10 06:52:06.0000001,4.0146646
2009-10-10 06:52:06.0000002,9.033543
2012-08-22 20:54:46.0000003,5.5366383
2012-08-22 20:54:46.0000001,8.436315
2012-08-22 20:54:46.0000002,4.7986674
2015-05-01 07:49:14.0000001,3.3885896
2009-02-21 20:49:34.0000001,7.846632
2012-08-10 14:04:14.0000005,7.3621025
2012-08-10 14:04:14.0000006,16.733202
2012-08-10 14:04:14.0000004,3.9446483
2012-08-10 14:04:14.0000003,4.3233347
2012-08-10 14:04:14.0000007,3.6801367
2012-08-10 14:04:14.0000002,8.312182
2013-05-10 21:08:18.0000002,16.736221
2013-05-10 21:08:18.0000003,6.5308695
2013-05-10 21:08:18.0000005,4.5679536
2013-05-10 21:08:18.0000004,12.48965
2013-05-10 21:08:18.0000001,4.522403
2009-09-25 12:59:18.0000001,5.377735
2014-08-02 21:05:42.0000002,11.0429945
2014-08-02 21:05:42.0000001,3.9967983
2013-10-29 20:16:10.0000002,3.7117755
2013-10-29 20:16:10.0000001,17.902098
2009-11-11 22:49:46.0000003,7.8919086
2009-11-11 22:49:46.0000002,5.847394
2009-11-11 22:49:46.0000001,4.0386353
2009-10-17 03:52:42.0000002,6.136945
2009-10-17 03:52:42.0000007,4.256714
2009-10-17 03:52:42.0000006,5.2944307
2009-10-17 03:52:42.0000003,13.83529
2009-10-17 03:52:42.0000001,4.839893
2009-10-17 03:52:42.0000004,4.561698
2014-02-27 09:36:26.0000007,10.343444
2014-02-27 09:36:26.0000008,5.995414
2014-02-27 09:36:26.0000002,4.2554274
2014-02-27 09:36:26.0000005,4.279281
2014-02-27 09:36:26.0000003,6.271161
2014-02-27 09:36:26.0000006,9.662286
2014-02-27 09:36:26.0000004,12.215288
2014-02-27 09:36:26.0000009,4.232188
2012-12-26 17:12:30.0000003,7.1772957
2012-12-26 17:12:30.0000005,17.70966
2012-12-26 17:12:30.0000001,5.7570477
2012-12-26 17:12:30.0000004,7.266267
2014-03-11 20:24:02.0000003,6.002002
2014-03-11 20:24:02.0000002,6.435462
2014-03-11 20:24:02.0000004,5.9728193
2011-01-29 09:28:38.0000002,5.1538715
2011-01-29 09:28:38.0000001,5.952509
2011-01-29 09:28:38.0000003,5.72569
2011-01-29 09:28:38.0000005,4.6757383
2011-01-29 09:28:38.0000004,4.657905
2015-05-07 15:33:26.0000003,3.8586857
2015-05-07 15:33:26.0000007,5.2485847
2015-05-07 15:33:26.0000001,8.179832
2015-05-07 15:33:26.0000002,12.012462
2015-05-07 15:33:26.0000006,5.71714
2010-10-25 13:31:22.0000003,4.4791985
2010-10-25 13:31:22.0000002,12.760836
2010-10-25 13:31:22.0000001,4.37566
2010-10-25 13:31:22.0000004,8.255767
2012-09-10 21:07:54.0000005,20.757551
2012-09-10 21:07:54.0000004,9.581581
2012-09-10 21:07:54.0000003,3.7048435
2012-09-10 21:07:54.0000007,9.065252
2012-09-10 21:07:54.0000002,7.969103
2012-09-10 21:07:54.0000006,7.0550184
2012-09-10 21:07:54.0000001,4.963749
2012-04-15 21:54:22.0000001,6.493499
2012-04-20 00:06:10.0000007,5.017643
2012-04-20 00:06:10.0000001,5.386183
2012-04-20 00:06:10.0000002,5.9772997
2012-04-20 00:06:10.0000006,5.7525463
2012-04-20 00:06:10.0000005,3.9872632
2012-04-20 00:06:10.0000008,11.465744
2012-06-12 23:10:42.0000001,9.756442
2012-06-12 23:10:42.0000003,9.462169
2012-06-12 23:10:42.0000002,7.3690224
2009-04-30 22:25:26.0000004,10.866852
2009-04-30 22:25:26.0000003,8.956785
2009-04-30 22:25:26.0000002,5.460335
2009-04-30 22:25:26.0000001,5.110997
2011-02-20 06:18:34.0000001,27.476776
2011-02-20 06:18:34.0000002,5.1714535
2013-04-21 19:50:54.0000003,32.0493
2011-06-11 21:33:18.0000001,8.41438
2013-02-06 18:21:18.0000006,5.9725485
2013-02-06 18:21:18.0000002,7.963895
2013-02-06 18:21:18.0000003,8.773538
2013-02-06 18:21:18.0000004,5.8587656
2014-05-01 21:05:34.0000002,3.8448794
2014-05-01 21:05:34.0000003,14.473983
2013-07-21 11:41:26.0000001,12.47821
2013-07-21 11:41:26.0000002,4.1266184
2011-04-22 19:23:54.0000001,8.543027
2011-04-22 19:23:54.0000003,5.028146
2011-04-22 19:23:54.0000002,47.722652
2012-09-04 05:46:50.0000001,4.0861034
2012-09-04 05:46:50.0000002,22.576164
2009-03-24 11:57:34.0000005,10.0168915
2009-03-24 11:57:34.0000004,4.4733095
2009-03-24 11:57:34.0000003,3.7812684
2009-03-24 11:57:34.0000002,3.6873128
2009-03-24 11:57:34.0000001,4.577132
2011-07-05 22:05:34.0000001,5.8673563
2011-09-17 15:41:06.0000001,5.260749
2011-09-17 15:41:06.0000003,4.0470223
2011-12-25 04:37:10.0000001,5.6635056
2015-03-05 13:21:58.0000002,9.192686
2015-03-05 13:21:58.0000003,5.589219
2014-09-01 09:16:10.0000001,5.733303
2015-06-21 17:16:10.0000007,6.359047
2015-06-21 17:16:10.0000002,10.510734
2015-06-21 17:16:10.0000006,11.277998
2015-06-21 17:16:10.0000003,8.836978
2015-06-21 17:16:10.0000004,7.369622
2010-06-02 22:04:10.0000003,6.4718323
2010-06-02 22:04:10.0000004,12.92952
2010-06-02 22:04:10.0000005,6.1288958
2010-06-02 22:04:10.0000006,4.2857885
2014-03-01 09:37:02.0000001,4.5474615
2014-03-01 09:37:02.0000002,5.0125103
2014-03-01 09:37:02.0000003,55.59821
2011-07-18 12:12:18.0000001,5.058716
2011-07-18 12:12:18.0000003,4.645377
2011-07-18 12:12:18.0000002,6.489029
2015-02-27 19:36:02.0000009,11.996423
2015-02-27 19:36:02.00000010,3.4202816
2015-02-27 19:36:02.00000012,13.368405
2015-02-27 19:36:02.0000004,4.1070337
2015-02-27 19:36:02.00000011,6.7082624
2015-02-27 19:36:02.0000003,6.6113157
2015-02-27 19:36:02.0000001,28.050539
2015-02-27 19:36:02.0000002,4.8546576
2015-02-27 19:36:02.0000007,19.869938
2012-04-16 21:10:10.0000001,9.066309
2015-06-14 08:26:26.0000001,3.8680103
2014-01-15 22:45:42.0000003,4.868904
2014-01-15 22:45:42.0000001,54.446278
2014-01-15 22:45:42.0000002,10.1610155
2013-04-06 19:16:10.0000001,3.7293901
2013-04-06 19:16:10.0000003,6.132248
2013-04-06 19:16:10.0000004,6.798955
2013-04-06 19:16:10.0000005,9.414961
2014-03-08 16:08:26.0000002,10.053838
2014-03-08 16:08:26.0000004,3.5185187
2013-12-06 23:40:42.0000001,7.573455
2013-12-06 23:40:42.0000006,39.63863
2013-12-06 23:40:42.0000002,36.625523
2013-12-06 23:40:42.0000003,11.028936
2013-08-19 17:09:50.0000001,3.9143927
2013-08-19 17:09:50.0000002,8.079644
2013-08-19 17:09:50.0000004,4.668319
2013-08-19 17:09:50.0000003,8.734999
2009-11-02 21:38:38.0000001,9.195372
2009-06-03 09:11:30.0000004,7.400977
2009-06-03 09:11:30.0000003,12.853107
2009-06-03 09:11:30.0000002,5.9236536
2009-06-03 09:11:30.0000005,4.183414
2015-03-12 13:01:54.0000002,6.8425474
2015-03-12 13:01:54.0000005,11.577558
2015-03-12 13:01:54.0000004,7.51038
2015-03-12 13:01:54.0000001,4.928212
2013-02-05 06:13:58.0000003,13.5071945
2013-02-05 06:13:58.0000002,54.05021
2013-02-05 06:13:58.0000001,15.3790045
2014-05-19 06:39:34.0000001,4.1970696
2014-10-04 21:48:22.0000003,5.603278
2014-10-04 21:48:22.0000002,6.967744
2014-10-04 21:48:22.0000004,27.88008
2012-01-22 04:13:34.0000005,9.853007
2012-01-22 04:13:34.0000006,5.0912037
2012-01-22 04:13:34.0000004,7.2087708
2012-01-22 04:13:34.0000002,10.906568
2010-07-27 06:13:02.0000001,18.052523
2013-06-21 11:19:18.0000002,5.01492
2013-06-21 11:19:18.0000001,9.054769
2010-12-23 05:52:26.0000001,25.158518
2010-12-23 05:52:26.0000002,44.24082
2010-12-17 10:33:34.0000004,6.4366074
2010-12-17 10:33:34.0000002,3.5200825
2012-06-04 11:34:58.0000003,7.4159117
2012-06-04 11:34:58.0000004,4.7834215
2012-06-04 11:34:58.0000001,13.601611
2009-07-05 16:31:30.0000001,4.20693
2009-07-05 16:31:30.0000002,5.691944
2009-07-05 16:31:30.0000003,23.324543
2012-12-08 20:08:38.0000004,3.986363
2012-12-08 20:08:38.0000003,9.964293
2012-12-08 20:08:38.0000005,9.122563
2010-06-23 08:34:50.0000003,8.0761595
2010-06-23 08:34:50.0000002,4.151305
2010-06-23 08:34:50.0000001,5.450386
2012-03-07 10:57:46.0000001,6.01054
2012-03-07 10:57:46.0000004,12.539983
2012-03-07 10:57:46.0000005,5.24164
2012-03-07 10:57:46.0000002,5.31295
2012-03-07 10:57:46.0000003,5.963109
2010-02-24 07:06:54.0000001,5.3765163
2013-12-29 01:20:50.0000003,14.950883
2013-12-29 01:20:50.0000001,5.5213356
2014-03-28 22:34:26.0000001,23.69336
2014-03-28 22:34:26.0000004,3.7906663
2014-03-28 22:34:26.0000003,7.3679924
2010-12-04 21:08:38.0000002,9.575415
2010-12-04 21:08:38.0000001,16.174006
2010-12-04 21:08:38.0000006,5.719426
2010-12-04 21:08:38.0000003,5.834091
2010-03-07 17:09:42.0000002,13.169389
2010-03-07 17:09:42.0000003,5.8026257
2010-03-07 17:09:42.0000001,11.498053
2010-03-07 17:09:42.0000004,10.21755
2013-09-07 19:43:18.0000004,11.671791
2013-09-07 19:43:18.0000005,15.070254
2013-09-07 19:43:18.0000006,8.2703
2013-09-07 19:43:18.0000008,8.130174
