key,fare_amount
2010-10-25 13:31:22.0000003,4.5954533
2010-10-25 13:31:22.0000002,14.656056
2010-10-25 13:31:22.0000001,4.1031747
2010-10-25 13:31:22.0000004,9.049905
2012-09-10 21:07:54.0000005,22.116236
2012-09-10 21:07:54.0000004,11.339494
2012-09-10 21:07:54.0000003,4.562926
2012-09-10 21:07:54.0000007,9.992672
2012-09-10 21:07:54.0000002,8.928234
2012-09-10 21:07:54.0000006,8.018522
2012-09-10 21:07:54.0000001,6.157627
2012-04-15 21:54:22.0000001,7.0287504
2012-04-20 00:06:10.0000007,5.5360656
2012-04-20 00:06:10.0000001,5.912593
2012-04-20 00:06:10.0000002,6.5685263
2012-04-20 00:06:10.0000006,6.1776466
2012-04-20 00:06:10.0000005,4.5761523
2012-04-20 00:06:10.0000008,12.165583
2012-06-12 23:10:42.0000001,10.388099
2012-06-12 23:10:42.0000003,10.041627
2012-06-12 23:10:42.0000002,8.202809
2009-04-30 22:25:26.0000004,12.414828
2009-04-30 22:25:26.0000003,10.482684
2009-04-30 22:25:26.0000002,6.1106853
2009-04-30 22:25:26.0000001,5.98973
2011-02-20 06:18:34.0000001,26.90038
2011-02-20 06:18:34.0000002,5.6367846
2013-04-21 19:50:54.0000003,36.005295
2011-06-11 21:33:18.0000001,9.660836
2013-02-06 18:21:18.0000006,7.160103
2013-02-06 18:21:18.0000002,8.379749
2013-02-06 18:21:18.0000003,10.420198
2013-02-06 18:21:18.0000004,6.418544
2014-05-01 21:05:34.0000002,4.5681934
2014-05-01 21:05:34.0000003,16.125088
2013-07-21 11:41:26.0000001,14.355374
2013-07-21 11:41:26.0000002,4.911655
2011-04-22 19:23:54.0000001,10.176909
2011-04-22 19:23:54.0000003,5.7541485
2011-04-22 19:23:54.0000002,45.28354
2012-09-04 05:46:50.0000001,4.796919
2012-09-04 05:46:50.0000002,23.98142
2009-03-24 11:57:34.0000005,10.572666
2009-03-24 11:57:34.0000004,5.1455975
2009-03-24 11:57:34.0000003,4.356935
2009-03-24 11:57:34.0000002,4.677671
2009-03-24 11:57:34.0000001,5.193878
2011-07-05 22:05:34.0000001,6.1607847
2011-09-17 15:41:06.0000001,5.9464617
2011-09-17 15:41:06.0000003,5.2230425
2011-12-25 04:37:10.0000001,5.900487
2015-03-05 13:21:58.0000002,10.211313
2015-03-05 13:21:58.0000003,5.9029245
2014-09-01 09:16:10.0000001,6.1070967
2015-06-21 17:16:10.0000007,6.918948
2015-06-21 17:16:10.0000002,11.701899
2015-06-21 17:16:10.0000006,11.578702
2015-06-21 17:16:10.0000003,9.770858
2015-06-21 17:16:10.0000004,7.8298845
2010-06-02 22:04:10.0000003,7.0107174
2010-06-02 22:04:10.0000004,13.888937
2010-06-02 22:04:10.0000005,6.812747
2010-06-02 22:04:10.0000006,5.1243987
2014-03-01 09:37:02.0000001,5.380899
2014-03-01 09:37:02.0000002,5.9110136
2014-03-01 09:37:02.0000003,54.705826
2011-07-18 12:12:18.0000001,5.647908
2011-07-18 12:12:18.0000003,5.2173653
2011-07-18 12:12:18.0000002,6.4499407
2015-02-27 19:36:02.0000009,13.017746
2015-02-27 19:36:02.00000010,4.501096
2015-02-27 19:36:02.00000012,15.026574
2015-02-27 19:36:02.0000004,4.9441032
2015-02-27 19:36:02.00000011,7.726433
2015-02-27 19:36:02.0000003,7.6529026
2015-02-27 19:36:02.0000001,26.514547
2015-02-27 19:36:02.0000002,5.912177
2015-02-27 19:36:02.0000007,19.189741
2012-04-16 21:10:10.0000001,9.237378
2015-06-14 08:26:26.0000001,4.640896
2014-01-15 22:45:42.0000003,5.513979
2014-01-15 22:45:42.0000001,54.748802
2014-01-15 22:45:42.0000002,11.436418
2013-04-06 19:16:10.0000001,4.582619
2013-04-06 19:16:10.0000003,7.0325403
2013-04-06 19:16:10.0000004,7.591339
2013-04-06 19:16:10.0000005,11.491958
2014-03-08 16:08:26.0000002,11.427834
2014-03-08 16:08:26.0000004,4.77957
2013-12-06 23:40:42.0000001,9.264827
2013-12-06 23:40:42.0000006,43.209812
2013-12-06 23:40:42.0000002,36.343693
2013-12-06 23:40:42.0000003,13.254592
2013-08-19 17:09:50.0000001,4.771027
2013-08-19 17:09:50.0000002,9.256584
2013-08-19 17:09:50.0000004,5.598681
2013-08-19 17:09:50.0000003,10.264451
2009-11-02 21:38:38.0000001,10.37229
2009-06-03 09:11:30.0000004,8.034287
2009-06-03 09:11:30.0000003,13.632632
2009-06-03 09:11:30.0000002,6.763301
2009-06-03 09:11:30.0000005,4.9751663
2015-03-12 13:01:54.0000002,6.979989
2015-03-12 13:01:54.0000005,12.2003765
2015-03-12 13:01:54.0000004,7.584296
2015-03-12 13:01:54.0000001,5.7391596
2013-02-05 06:13:58.0000003,13.190345
2013-02-05 06:13:58.0000002,52.71006
2013-02-05 06:13:58.0000001,16.055756
2014-05-19 06:39:34.0000001,4.5725203
2014-10-04 21:48:22.0000003,6.2113113
2014-10-04 21:48:22.0000002,8.300274
2014-10-04 21:48:22.0000004,30.384352
2012-01-22 04:13:34.0000005,10.459142
2012-01-22 04:13:34.0000006,5.5811625
2012-01-22 04:13:34.0000004,7.594837
2012-01-22 04:13:34.0000002,11.5450325
2010-07-27 06:13:02.0000001,18.684008
2013-06-21 11:19:18.0000002,5.8392344
2013-06-21 11:19:18.0000001,9.982706
2010-12-23 05:52:26.0000001,24.535885
2010-12-23 05:52:26.0000002,45.805214
2010-12-17 10:33:34.0000004,7.336384
2010-12-17 10:33:34.0000002,4.735979
2012-06-04 11:34:58.0000003,8.340027
2012-06-04 11:34:58.0000004,5.343504
2012-06-04 11:34:58.0000001,14.222406
2009-07-05 16:31:30.0000001,4.565589
2009-07-05 16:31:30.0000002,6.0757313
2009-07-05 16:31:30.0000003,23.269873
2012-12-08 20:08:38.0000004,4.9103394
2012-12-08 20:08:38.0000003,10.714139
2012-12-08 20:08:38.0000005,10.899635
2010-06-23 08:34:50.0000003,9.364024
2010-06-23 08:34:50.0000002,4.938869
2010-06-23 08:34:50.0000001,5.825963
2012-03-07 10:57:46.0000001,6.624546
2012-03-07 10:57:46.0000004,12.390902
2012-03-07 10:57:46.0000005,5.9618607
2012-03-07 10:57:46.0000002,5.956834
2012-03-07 10:57:46.0000003,5.9647627
2010-02-24 07:06:54.0000001,5.7927723
2013-12-29 01:20:50.0000003,15.793254
2013-12-29 01:20:50.0000001,6.0119762
2014-03-28 22:34:26.0000001,25.455666
2014-03-28 22:34:26.0000004,5.0199604
2014-03-28 22:34:26.0000003,8.3419
2010-12-04 21:08:38.0000002,10.553444
2010-12-04 21:08:38.0000001,17.364208
2010-12-04 21:08:38.0000006,6.8124876
2010-12-04 21:08:38.0000003,6.599515
2010-03-07 17:09:42.0000002,16.86812
2010-03-07 17:09:42.0000003,6.460264
2010-03-07 17:09:42.0000001,12.025332
2010-03-07 17:09:42.0000004,11.024116
2013-09-07 19:43:18.0000004,13.584634
2013-09-07 19:43:18.0000005,16.958069
2013-09-07 19:43:18.0000006,9.943544
2013-09-07 19:43:18.0000008,8.860895
2013-09-07 19:43:18.0000001,6.835059
2013-12-20 15:31:06.0000001,7.705989
2013-12-20 15:31:06.0000002,8.066837
2010-09-06 04:31:54.0000001,10.707764
2013-11-01 05:26:54.0000001,53.977055
2010-03-07 00:47:26.0000004,15.535549
2012-03-20 01:55:42.0000001,16.152191
2011-10-02 05:06:46.0000001,12.409653
2010-10-31 18:45:58.0000003,4.6822476
2010-10-31 18:45:58.0000002,17.305113
2010-10-31 18:45:58.0000001,7.2280264
2010-10-31 18:45:58.0000005,4.878632
2015-02-03 09:00:58.0000002,9.538458
2012-08-08 08:58:50.0000001,5.835347
2012-08-08 08:58:50.0000004,4.796493
2012-08-08 08:58:50.0000005,6.2825756
2012-08-08 08:58:50.0000003,6.5776186
2011-04-08 15:01:02.0000001,9.147757
2011-04-08 15:01:02.0000003,5.674513
2009-01-14 03:42:38.0000001,8.861485
2015-01-10 09:38:54.0000007,8.648127
2015-01-10 09:38:54.0000003,5.5157795
2015-01-10 09:38:54.0000004,12.352537
2010-12-04 09:25:10.0000001,10.761726
2010-12-04 09:25:10.0000002,7.445526
2009-05-12 17:08:06.0000001,13.078435
2013-11-07 02:07:22.0000001,14.444254
2014-10-03 00:50:06.0000004,14.263324
2014-10-03 00:50:06.0000001,5.8218575
2014-10-03 00:50:06.0000002,13.226726
2010-06-18 19:19:26.0000001,28.248365
2010-06-18 19:19:26.0000002,4.308451
2010-06-18 19:19:26.0000003,6.236349
2010-05-10 03:55:14.0000001,7.642147
2013-06-21 00:00:34.0000001,20.706194
2013-06-21 00:00:34.0000002,13.156009
2013-06-21 00:00:34.0000003,11.935579
2009-03-11 16:02:14.0000006,6.2554235
2009-03-11 16:02:14.0000004,6.8493586
2009-03-11 16:02:14.0000002,8.356389
2009-03-11 16:02:14.0000001,5.025031
2009-03-11 16:02:14.0000005,5.9254484
2009-03-11 16:02:14.0000003,5.588022
2013-07-05 17:38:14.0000001,8.31075
2013-08-26 01:11:14.0000002,9.991782
2013-08-26 01:11:14.0000001,7.4794855
2012-07-30 01:49:10.0000001,4.7805057
2012-07-30 01:49:10.0000002,18.991577
2011-05-13 03:57:10.0000001,4.762269
2012-02-29 12:03:34.0000004,10.608129
2012-02-29 12:03:34.0000002,4.8666024
2012-02-29 12:03:34.0000001,6.971056
2013-12-17 17:59:22.0000001,5.06152
2012-09-18 09:58:54.0000003,9.40822
2012-09-18 09:58:54.0000002,38.83209
2012-09-18 09:58:54.0000001,11.271013
2013-07-23 18:56:30.0000002,6.0546455
2013-07-23 18:56:30.0000001,6.0828295
2014-05-15 01:39:14.0000001,26.61514
2013-09-16 14:16:34.0000003,6.9166794
2013-09-16 14:16:34.0000001,35.803616
2014-01-04 17:27:38.0000001,23.137535
2014-01-04 17:27:38.0000002,7.980055
2014-01-04 17:27:38.0000003,8.172019
2011-03-10 18:16:14.0000003,6.3714256
2011-03-10 18:16:14.0000004,5.2693334
2011-03-10 18:16:14.0000001,4.5580087
2013-04-05 06:42:26.0000002,6.57868
2013-04-05 06:42:26.0000001,11.577023
2009-03-11 12:01:30.0000001,11.870158
2009-03-11 12:01:30.0000002,4.5610633
2009-03-11 12:01:30.0000004,5.678301
2015-01-20 05:31:06.0000001,55.755543
2009-08-03 17:06:06.0000001,4.504739
2014-01-05 08:51:10.0000001,5.0961623
2010-03-13 01:23:10.0000002,19.113285
2010-03-13 01:23:10.0000003,4.8411136
2012-05-30 02:28:50.0000001,8.595285
2012-07-26 12:40:38.0000002,5.830055
2012-07-26 12:40:38.0000001,28.558016
2012-07-26 12:40:38.0000003,6.5581694
2010-09-22 16:28:54.0000003,5.340741
2010-09-22 16:28:54.0000001,5.634095
2010-09-22 16:28:54.0000002,28.830023
2014-05-26 22:57:10.0000002,5.1262927
2014-05-26 22:57:10.0000003,11.98143
2014-05-26 22:57:10.0000005,6.281644
2014-05-26 22:57:10.0000004,9.1479645
2012-02-11 07:03:34.0000001,4.7918887
2010-06-27 05:03:38.0000001,6.4942245
2014-09-29 11:51:06.0000001,18.646677
2014-09-29 11:51:06.0000002,4.958039
2010-09-04 18:31:42.0000002,10.432755
2010-09-04 18:31:42.0000001,13.436453
2015-04-14 19:20:46.0000001,8.89893
2015-04-14 19:20:46.0000005,4.424156
2015-04-14 19:20:46.00000010,4.7084513
2015-04-14 19:20:46.0000007,4.585992
2015-04-14 19:20:46.0000004,4.97405
2015-04-14 19:20:46.0000003,10.096244
2015-04-14 19:20:46.0000006,5.9007063
2015-04-14 19:20:46.0000002,6.8282175
2015-04-14 19:20:46.0000009,8.388192
2009-07-20 08:53:34.0000002,5.0294704
2009-07-20 08:53:34.0000001,5.45612
2013-04-03 16:09:02.0000002,4.7212644
2013-04-03 16:09:02.0000001,44.673523
2009-11-20 23:19:58.0000001,6.385025
2009-11-20 23:19:58.0000002,8.995805
2012-08-04 09:01:54.0000002,9.016573
2012-08-04 09:01:54.0000001,4.7943015
2011-09-22 20:05:22.0000007,7.9794273
2011-09-22 20:05:22.0000001,8.518441
2011-09-22 20:05:22.0000005,10.379169
2011-09-22 20:05:22.0000006,5.237233
2014-08-09 01:27:30.0000002,6.0990105
2011-02-15 05:44:42.0000002,10.846408
2011-02-15 05:44:42.0000001,47.17163
2014-10-31 12:04:26.0000002,28.064144
2014-10-31 12:04:26.0000001,5.395953
2015-02-09 07:16:26.0000006,4.581882
2015-02-09 07:16:26.0000004,4.7623973
2015-02-09 07:16:26.0000007,4.705683
2015-02-09 07:16:26.0000001,4.8923144
2015-02-09 07:16:26.0000002,9.60156
2015-02-09 07:16:26.0000008,4.854454
2015-02-09 07:16:26.0000003,8.209355
2011-09-08 17:26:34.0000001,7.3730593
2011-09-08 17:26:34.0000003,11.0314
2011-09-08 17:26:34.0000002,8.325849
2011-09-08 17:26:34.0000004,5.8331804
2013-04-10 21:03:42.0000004,5.346265
2013-04-10 21:03:42.0000005,8.555414
2013-04-10 21:03:42.0000003,6.3131924
2013-04-10 21:03:42.0000002,9.482941
2013-04-10 21:03:42.0000001,5.1324015
2011-12-29 19:29:50.0000003,6.5807037
2011-12-29 19:29:50.0000004,11.991645
2011-12-29 19:29:50.0000001,7.8734055
2013-09-26 15:50:06.0000003,5.2266273
2013-09-26 15:50:06.0000005,16.397766
2013-09-26 15:50:06.0000002,5.66268
2013-09-26 15:50:06.0000001,9.837695
2013-09-26 15:50:06.0000004,6.8197346
2012-10-01 07:18:06.0000001,4.8202367
2012-10-01 07:18:06.0000002,6.070507
2013-03-14 21:43:46.0000001,14.523862
2012-10-05 23:47:02.0000001,8.80895
2009-02-08 00:04:06.0000004,10.904897
2009-02-08 00:04:06.0000002,32.33821
2012-02-04 22:47:18.0000001,5.45925
2012-02-04 22:47:18.0000003,6.1890993
2012-05-06 03:01:10.0000003,5.430507
2012-05-06 03:01:10.0000002,11.486097
2014-07-08 08:56:58.0000001,6.4231634
2010-01-09 08:29:14.0000003,4.5194693
2010-01-09 08:29:14.0000002,6.6135397
2010-01-09 08:29:14.0000001,11.937974
2010-01-09 08:29:14.0000004,5.046378
2010-12-06 03:36:58.0000001,4.428428
2011-10-19 05:25:18.0000002,25.96148
2011-10-19 05:25:18.0000001,6.157448
2014-06-14 08:13:22.0000002,12.641985
2014-06-14 08:13:22.0000003,15.486729
2014-06-14 08:13:22.0000001,12.898339
2011-02-19 10:14:58.0000002,4.4316077
2014-12-25 03:10:26.0000001,10.718628
2009-06-16 14:32:38.0000003,5.383405
2009-06-16 14:32:38.0000001,6.570655
2009-06-16 14:32:38.0000005,12.915189
2009-06-16 14:32:38.0000006,7.957493
2009-06-16 14:32:38.0000002,7.0550365
2009-06-16 14:32:38.0000004,15.038481
2010-08-16 17:14:18.0000001,46.639866
2013-04-29 09:18:06.0000004,5.948162
2013-04-29 09:18:06.0000002,9.431613
2013-04-29 09:18:06.0000005,8.01793
2013-04-29 09:18:06.0000001,22.28914
2013-04-29 09:18:06.0000003,9.891352
2013-06-23 14:52:34.0000002,29.76373
2013-06-23 14:52:34.0000001,5.125352
2013-03-28 05:22:58.0000001,5.765278
2015-06-08 20:18:30.0000006,8.09051
2015-06-08 20:18:30.0000003,4.666131
2015-06-08 20:18:30.0000002,14.619871
2015-06-08 20:18:30.0000001,8.691916
2015-06-08 20:18:30.0000004,9.105554
2015-06-08 20:18:30.0000005,10.776001
2011-09-08 13:39:06.0000001,5.9426756
2012-03-03 02:30:54.0000001,6.273034
2012-03-03 02:30:54.0000002,6.321603
2012-03-03 02:30:54.0000004,9.226266
2010-03-27 20:11:10.0000003,4.792146
2010-03-27 20:11:10.0000001,6.194496
2010-03-27 20:11:10.0000002,10.639787
2009-08-11 22:40:02.0000002,6.4048166
2009-08-11 22:40:02.0000003,29.439636
2009-08-11 22:40:02.0000004,4.278168
2009-08-11 22:40:02.0000005,10.789561
2009-08-11 22:40:02.0000001,4.7779207
2012-12-27 21:01:54.0000001,5.8453646
2012-12-27 21:01:54.0000003,5.7130013
2012-12-27 21:01:54.0000006,8.397143
2012-12-27 21:01:54.0000007,11.595139
2012-12-27 21:01:54.0000008,8.983563
2015-04-16 18:45:22.0000003,5.8831186
2015-04-16 18:45:22.0000002,4.540555
2015-04-16 18:45:22.0000001,8.223425
2015-04-16 18:45:22.0000005,19.120886
2014-05-17 10:51:46.0000001,6.3367357
2014-05-17 10:51:46.0000004,6.3577538
2014-05-17 10:51:46.0000002,28.226349
2009-05-04 11:23:18.0000001,6.988305
2009-05-04 11:23:18.0000003,6.419091
2009-05-04 11:23:18.0000002,7.32868
2013-07-22 14:30:06.0000002,5.484334
2013-07-22 14:30:06.0000001,14.894788
2015-05-31 20:48:54.0000005,5.762987
2015-05-31 20:48:54.0000004,15.239035
2015-05-31 20:48:54.0000001,4.832013
2010-07-16 06:44:06.0000001,5.156321
2010-07-16 06:44:06.0000003,11.222964
2010-07-16 06:44:06.0000004,15.703241
2010-07-16 06:44:06.0000002,14.766657
2013-01-06 12:39:54.0000003,6.2920036
2013-01-06 12:39:54.0000001,6.3857517
2013-01-06 12:39:54.0000004,6.9548197
2013-01-06 12:39:54.0000002,6.4262524
2013-01-06 12:39:54.0000005,4.4234447
2012-12-15 15:55:42.0000001,6.860092
2012-12-15 15:55:42.0000002,8.91747
2010-05-06 11:35:26.0000001,6.110341
2010-05-06 11:35:26.0000003,11.414814
2014-01-06 10:16:02.0000001,15.534871
2014-01-06 10:16:02.0000002,5.1239767
2012-07-24 04:44:26.0000001,8.07704
2010-08-06 15:37:14.0000007,7.1516495
2010-08-06 15:37:14.0000003,5.0399356
2010-08-06 15:37:14.0000006,6.944845
2010-08-06 15:37:14.0000005,31.166912
2010-08-06 15:37:14.0000004,8.968246
2010-08-06 15:37:14.0000002,10.479929
2010-08-06 15:37:14.0000001,5.778157
2010-11-10 23:21:50.0000002,6.52444
2010-11-10 23:21:50.0000003,7.148139
2013-03-31 00:09:58.0000002,7.600397
2013-03-31 00:09:58.0000003,7.8671
2010-02-01 00:05:42.0000001,9.678709
2010-02-01 00:05:42.0000002,13.923571
2009-06-18 18:47:22.0000003,11.197738
2009-06-18 18:47:22.0000001,6.775035
2009-06-18 18:47:22.0000002,9.518737
2015-01-03 08:47:26.0000001,8.3535
2015-01-03 08:47:26.0000002,7.743643
2014-06-20 02:16:34.0000001,6.8106556
2011-02-03 07:13:06.0000001,4.704599
2014-01-14 18:48:06.0000007,10.236151
2014-01-14 18:48:06.0000002,5.258282
2014-01-14 18:48:06.0000003,4.618629
2014-01-14 18:48:06.0000004,6.39478
2014-01-14 18:48:06.0000001,6.62632
2014-01-14 18:48:06.0000005,6.334296
2014-01-14 18:48:06.0000006,5.468481
2013-10-18 05:08:54.0000001,31.796135
2011-07-20 08:05:02.0000003,6.6692123
2011-07-20 08:05:02.0000002,5.1250796
2011-07-20 08:05:02.0000004,7.2258987
2009-05-03 16:02:54.0000005,7.1433077
2009-05-03 16:02:54.0000003,6.0013733
2009-05-03 16:02:54.0000002,6.3502207
2009-05-03 16:02:54.0000001,13.724752
2012-09-06 17:58:06.0000001,5.24498
2012-09-06 17:58:06.0000003,9.37187
2014-04-06 16:47:14.0000003,5.644355
2014-09-06 03:52:50.0000002,10.625658
2013-07-27 09:59:18.0000001,5.293279
2014-12-26 20:19:38.0000002,5.621133
2014-01-01 13:06:34.0000001,4.7585783
2011-12-25 15:35:54.0000003,6.7720804
2011-12-25 15:35:54.0000004,7.400056
2015-05-14 23:11:58.0000001,16.930521
2015-05-14 23:11:58.0000007,8.162217
2015-05-14 23:11:58.0000003,7.075303
2015-05-14 23:11:58.0000005,6.618497
2015-05-14 23:11:58.0000008,8.861095
2015-05-14 23:11:58.0000002,13.250407
2015-05-14 23:11:58.0000006,6.1489
2015-04-22 09:54:06.0000002,6.992592
2015-04-22 09:54:06.0000003,4.6671677
2009-03-22 07:02:02.0000001,8.699671
2012-04-30 04:34:50.0000001,13.846349
2009-01-21 09:13:50.0000003,4.6197424
2009-01-21 09:13:50.0000004,5.561901
2009-01-21 09:13:50.0000001,8.332375
2009-01-21 09:13:50.0000002,5.690502
2010-06-11 18:07:10.0000002,5.3107
2010-06-11 18:07:10.0000001,4.7506647
2010-06-11 18:07:10.0000004,11.0949545
2010-06-11 18:07:10.0000003,12.267032
2012-09-01 19:04:18.0000002,7.293228
2014-06-18 06:22:42.0000001,5.2231874
2014-06-18 06:22:42.0000002,9.382222
2009-12-09 08:34:30.0000001,6.131303
2009-12-09 08:34:30.0000002,4.93511
2009-12-09 08:34:30.0000003,44.607975
2009-12-09 08:34:30.0000004,45.61696
2013-06-06 02:54:50.0000002,10.888521
2013-06-06 02:54:50.0000003,5.6582727
2010-07-19 12:15:54.0000003,4.8752236
2010-07-19 12:15:54.0000002,11.502316
2010-07-19 12:15:54.0000001,5.2718134
2010-07-19 12:15:54.0000004,5.219326
2013-12-18 12:36:46.0000001,6.6341877
2013-12-18 12:36:46.0000003,38.485123
2013-12-18 12:36:46.0000004,7.5200825
2013-12-18 12:36:46.0000002,8.914772
2009-01-25 21:17:18.0000002,7.444503
2009-01-25 21:17:18.0000003,5.90341
2012-10-03 09:18:22.0000002,6.779377
2012-10-03 09:18:22.0000003,9.7998
2012-10-03 09:18:22.0000004,6.3290987
2012-10-03 09:18:22.0000001,13.482392
2012-10-03 09:18:22.0000005,11.397573
2012-06-13 19:49:50.0000003,8.108555
2012-06-13 19:49:50.0000002,10.622693
2012-06-13 19:49:50.0000001,4.503604
2011-09-03 00:03:42.0000004,4.7730775
2011-09-03 00:03:42.0000009,14.166272
2011-09-03 00:03:42.0000001,5.966322
2011-09-03 00:03:42.0000003,5.9052315
2011-09-03 00:03:42.0000006,8.012585
2011-09-03 00:03:42.0000002,6.81026
2011-09-03 00:03:42.0000005,8.015565
2009-01-27 13:27:30.0000002,9.739311
2009-01-27 13:27:30.0000001,6.344818
2009-07-03 00:41:38.0000001,8.364892
2009-07-03 00:41:38.0000002,4.4857235
2010-05-29 11:51:30.0000001,4.448854
2013-07-02 22:27:14.0000005,6.2632837
2013-07-02 22:27:14.0000003,11.498547
2015-05-09 11:33:58.0000004,5.031909
2015-05-09 11:33:58.0000001,5.263986
2015-05-09 11:33:58.0000003,35.97266
2011-07-18 00:04:54.0000002,4.8179903
2011-04-03 03:46:18.0000002,10.680465
2009-11-03 13:04:46.0000003,5.0058928
2009-11-03 13:04:46.0000002,15.11599
2009-11-03 13:04:46.0000001,7.689455
2010-06-25 14:00:14.0000002,6.38342
2010-12-20 09:39:02.0000001,11.093111
2010-12-20 09:39:02.0000002,5.292531
2014-05-20 14:43:10.0000001,10.038989
2014-05-20 14:43:10.0000002,5.2481227
2010-09-16 05:07:10.0000001,10.515814
2011-08-01 17:44:30.0000006,8.44423
2011-08-01 17:44:30.0000005,4.7219377
2011-08-01 17:44:30.0000001,8.288583
2011-08-01 17:44:30.0000002,7.1029816
2011-08-01 17:44:30.0000004,4.7636347
2011-03-01 07:23:14.0000003,5.1761494
2011-03-01 07:23:14.0000001,4.775392
2011-06-24 13:23:18.0000004,12.693387
2011-06-24 13:23:18.0000001,14.272414
2011-06-24 13:23:18.0000002,16.90379
2011-06-24 13:23:18.0000003,9.451525
2013-11-19 02:41:10.0000001,8.773705
2012-01-01 18:02:46.0000003,5.250704
2012-01-01 18:02:46.0000002,7.6452894
2015-03-28 19:31:26.0000002,5.34768
2015-03-28 19:31:26.0000006,6.885784
2015-03-28 19:31:26.0000001,7.004135
2015-03-28 19:31:26.0000005,13.073205
2010-07-13 11:53:15.0000004,6.7931194
2010-07-13 11:53:15.0000001,8.586808
2010-07-13 11:53:15.0000007,13.010874
2010-07-13 11:53:15.0000002,8.876674
2013-02-07 13:47:59.0000004,9.2811775
2013-02-07 13:47:59.0000001,5.321091
2013-02-07 13:47:59.0000003,8.438876
2013-08-08 14:38:43.0000001,5.055188
2013-08-08 14:38:43.0000003,5.056899
2015-05-19 13:58:11.0000003,33.00334
2015-05-19 13:58:11.0000008,9.928118
