key,fare_amount
2010-12-20 09:39:02.0000001,11.7047415
2010-12-20 09:39:02.0000002,5.97194
2014-05-20 14:43:10.0000001,11.188003
2014-05-20 14:43:10.0000002,6.4995365
2010-09-16 05:07:10.0000001,11.226043
2011-08-01 17:44:30.0000006,7.573261
2011-08-01 17:44:30.0000005,5.5621886
2011-08-01 17:44:30.0000001,9.540275
2011-08-01 17:44:30.0000002,8.031559
2011-08-01 17:44:30.0000004,4.9692874
2011-03-01 07:23:14.0000003,6.1407976
2011-03-01 07:23:14.0000001,5.434968
2011-06-24 13:23:18.0000004,13.939723
2011-06-24 13:23:18.0000001,16.017834
2011-06-24 13:23:18.0000002,18.372047
2011-06-24 13:23:18.0000003,10.686295
2013-11-19 02:41:10.0000001,10.769463
2012-01-01 18:02:46.0000003,5.3005853
2012-01-01 18:02:46.0000002,7.9709883
2015-03-28 19:31:26.0000002,6.3411994
2015-03-28 19:31:26.0000006,8.03455
2015-03-28 19:31:26.0000001,8.258478
2015-03-28 19:31:26.0000005,15.06297
2010-07-13 11:53:15.0000004,8.1542635
2010-07-13 11:53:15.0000001,9.539627
2010-07-13 11:53:15.0000007,14.417677
2010-07-13 11:53:15.0000002,9.897836
2013-02-07 13:47:59.0000004,10.831231
2013-02-07 13:47:59.0000001,5.221064
2013-02-07 13:47:59.0000003,10.024733
2013-08-08 14:38:43.0000001,4.9528894
2013-08-08 14:38:43.0000003,5.9977045
2015-05-19 13:58:11.0000003,35.02643
2015-05-19 13:58:11.0000008,11.94299
2015-05-19 13:58:11.0000005,13.070072
2015-05-19 13:58:11.0000007,36.393276
2015-05-19 13:58:11.0000004,7.51038
2015-05-19 13:58:11.0000002,15.345542
2012-07-31 22:21:11.0000001,7.456879
2012-07-31 22:21:11.0000002,5.016868
2013-01-03 08:50:31.0000001,11.389719
2013-01-03 08:50:31.0000002,6.4794445
2013-01-03 08:50:31.0000007,6.794769
2013-01-03 08:50:31.0000004,8.613245
2013-01-03 08:50:31.0000006,28.074064
2013-01-03 08:50:31.0000005,20.82884
2009-04-14 17:43:23.0000003,6.0699224
2009-04-14 17:43:23.0000007,11.992205
2009-04-14 17:43:23.0000006,9.719093
2009-04-14 17:43:23.0000008,6.6517615
2009-04-14 17:43:23.0000004,10.543568
2009-04-14 17:43:23.0000005,6.280625
2009-11-19 22:48:27.0000003,8.308903
2009-11-19 22:48:27.0000002,18.638693
2009-11-19 22:48:27.0000004,6.720474
2013-02-15 00:37:15.0000003,16.292503
2013-02-15 00:37:15.0000002,15.84239
2013-02-15 00:37:15.0000001,8.047409
2012-03-25 04:50:39.0000002,12.592965
2012-03-24 23:33:59.0000001,6.050855
2012-12-26 18:28:55.0000002,7.254686
2012-12-26 18:28:55.0000005,15.210343
2012-12-26 18:28:55.0000001,10.793314
2012-12-26 18:28:55.0000003,5.3691626
2012-12-26 18:28:55.0000007,25.897833
2012-12-26 18:28:55.0000006,55.95607
2011-07-06 19:56:23.0000004,7.6898894
2011-07-06 19:56:23.0000002,6.1340876
2011-07-06 19:56:23.0000006,14.852933
2011-07-06 19:56:23.0000007,9.9688015
2011-07-06 19:56:23.0000003,8.133153
2014-12-15 10:41:15.0000001,5.403027
2014-12-15 10:41:15.0000002,23.187124
2014-12-15 10:41:15.0000003,14.476818
2011-08-14 21:39:31.0000001,9.6688385
2011-08-14 21:39:31.0000002,8.789445
2010-06-06 21:04:55.0000001,6.337332
2013-09-27 19:02:51.0000001,11.995307
2013-09-27 19:02:51.0000003,32.639492
2013-09-27 19:02:51.0000004,8.340788
2013-09-27 19:02:51.0000002,9.500744
2013-05-28 18:24:27.0000003,12.154809
2013-05-28 18:24:27.0000001,7.5088205
2013-05-28 18:24:27.0000004,7.701002
2013-05-28 18:24:27.0000002,4.8090343
2015-06-15 14:34:03.0000002,6.9575105
2010-07-04 16:44:11.0000001,6.9364314
2010-07-04 16:44:11.0000002,12.009801
2014-11-26 06:46:23.0000001,13.91986
2010-07-27 11:37:43.0000001,14.022378
2010-07-27 11:37:43.0000003,9.293801
2010-07-27 11:37:43.0000005,16.345356
2010-07-27 11:37:43.0000006,10.408085
2010-07-27 11:37:43.0000004,8.2069235
2010-07-27 11:37:43.0000002,23.965803
2010-12-19 16:25:15.0000004,9.914307
2010-12-19 16:25:15.0000003,6.5140986
2010-12-19 16:25:15.0000001,7.7082686
2012-08-19 12:06:39.0000001,4.071819
2011-02-26 12:32:15.0000001,5.036433
2011-02-26 12:32:15.0000002,5.9636226
2015-06-18 20:56:55.0000003,8.334699
2015-06-18 20:56:55.0000005,29.605986
2015-06-18 20:56:55.0000007,40.831924
2015-06-18 20:56:55.0000006,4.824967
2013-11-24 21:33:11.0000001,56.02904
2013-11-24 21:33:11.0000002,10.47181
2015-04-28 20:15:27.0000002,56.105774
2015-04-28 20:15:27.0000006,7.131862
2015-04-28 20:15:27.0000001,8.771938
2015-04-28 20:15:27.0000005,6.5482497
2015-04-28 20:15:27.0000008,15.009418
2013-01-23 13:49:19.0000002,10.509092
2013-01-23 13:49:19.0000003,36.953255
2014-03-12 19:19:31.0000003,22.048824
2014-03-12 19:19:31.0000001,24.711441
2014-03-12 19:19:31.0000002,8.954333
2010-07-26 09:54:11.0000001,5.15464
2012-01-03 08:49:15.0000002,6.810488
2012-01-03 08:49:15.0000001,46.65449
2012-01-03 08:49:15.0000004,5.3829794
2012-01-03 08:49:15.0000003,5.1004324
2012-11-05 14:49:19.0000002,18.361845
2012-11-05 14:49:19.0000001,5.9264307
2012-06-09 19:03:11.0000004,8.645235
2012-06-09 19:03:11.0000006,9.593338
2012-06-09 19:03:11.0000002,4.950348
2012-06-09 19:03:11.0000003,11.321692
2012-06-09 19:03:11.0000001,10.549517
2010-10-17 23:12:19.0000004,8.311853
2010-10-17 23:12:19.0000005,6.082668
2010-10-17 23:12:19.0000001,4.73995
2010-10-17 23:12:19.0000002,10.872663
2010-10-17 23:12:19.0000003,5.233426
2014-06-07 12:21:11.0000001,34.59005
2014-06-07 12:21:11.0000004,8.709355
2011-09-08 22:37:43.0000004,6.2772408
2011-09-08 22:37:43.0000003,8.597382
2011-09-08 22:37:43.0000005,14.745808
2011-09-08 22:37:43.0000002,11.58403
2014-10-30 19:25:15.0000003,54.651997
2014-10-30 19:25:15.0000005,5.7684927
2014-10-30 19:25:15.0000001,5.801698
2014-10-30 19:25:15.0000002,43.03717
2014-10-30 19:25:15.0000004,8.988831
2010-06-18 22:52:11.0000002,4.3525224
2011-02-16 05:49:51.0000001,6.130847
2011-09-13 13:31:51.0000004,6.1281815
2011-09-13 13:31:51.0000003,48.41537
2011-09-13 13:31:51.0000002,6.426717
2009-09-28 04:31:39.0000001,10.599649
2009-01-11 03:31:55.0000001,16.410923
2009-01-11 03:31:55.0000003,10.882115
2009-01-11 03:31:55.0000004,12.308962
2009-01-11 03:31:55.0000002,6.59954
2014-01-24 03:38:19.0000001,16.999342
2014-08-06 18:03:31.0000002,9.945496
2014-08-06 18:03:31.0000001,8.397277
2009-08-26 00:46:43.0000001,6.388513
2014-01-19 09:28:55.0000001,19.790766
2010-01-27 06:01:59.0000001,5.8667145
2011-11-30 23:09:47.0000003,11.149543
2011-11-30 23:09:47.0000002,9.334108
2011-11-30 23:09:47.0000001,6.143481
2014-08-03 23:37:31.0000003,9.00352
2014-08-03 23:37:31.0000002,10.863673
2014-08-03 23:37:31.0000001,6.796917
2014-10-06 09:24:11.0000002,17.20929
2014-10-06 09:24:11.0000004,36.663746
2014-10-06 09:24:11.0000003,10.716471
2014-10-06 09:24:11.0000001,10.288698
2009-08-28 12:38:19.0000001,12.708583
2009-08-28 12:38:19.0000004,17.495447
2009-08-28 12:38:19.0000003,25.45848
2009-08-28 12:38:19.0000002,7.239466
2012-03-15 18:23:55.0000001,6.672261
2012-03-15 18:23:55.0000004,12.1905
2012-03-15 18:23:55.0000005,9.046299
2012-03-15 18:23:55.0000003,8.181012
2011-11-23 21:07:43.0000003,4.897677
2011-11-23 21:07:43.0000002,9.296035
2012-11-23 07:58:23.0000001,7.0909343
2010-11-17 19:10:23.0000007,23.219526
2010-11-17 19:10:23.0000006,8.67059
2010-11-17 19:10:23.0000001,5.8159275
2010-11-17 19:10:23.0000002,28.382864
2010-11-17 19:10:23.0000008,10.845624
2010-11-17 19:10:23.0000004,5.799195
2015-02-14 13:15:19.0000003,12.8686075
2015-02-14 13:15:19.0000006,9.745346
2015-02-14 13:15:19.0000004,6.095038
2015-02-14 13:15:19.0000008,7.6916537
2015-02-14 13:15:19.0000001,18.71075
2013-01-12 22:40:39.0000003,4.916935
2013-01-12 22:40:39.0000004,12.280644
2013-01-12 22:40:39.0000001,12.7290325
2013-01-12 22:40:39.0000005,7.1741095
2013-01-12 22:40:39.0000006,5.4336786
2011-04-12 12:06:07.0000002,6.810765
2011-04-12 12:06:07.0000001,30.843428
2010-11-04 20:14:39.0000005,5.2839108
2010-11-04 20:14:39.0000002,5.547217
2010-11-04 20:14:39.0000004,8.898094
2010-11-04 20:14:39.0000003,5.843281
2010-11-04 20:14:39.0000001,6.37242
2011-04-25 19:14:55.0000003,8.6427765
2011-04-25 19:14:55.0000001,6.0555024
2011-04-25 19:14:55.0000004,6.771157
2011-04-25 19:14:55.0000002,6.522375
2011-04-25 19:14:55.0000005,7.379891
2010-02-15 14:20:31.0000001,7.756555
2013-03-23 15:41:07.0000001,9.583893
2013-03-23 15:41:07.0000004,8.47812
2013-03-23 15:41:07.0000005,5.9923162
2012-12-09 06:04:39.0000001,54.437508
2013-11-07 16:38:15.0000003,7.900128
2013-11-07 16:38:15.0000002,9.316846
2013-11-07 16:38:15.0000001,7.4758196
2011-08-08 11:18:15.0000004,8.8509
2011-08-08 11:18:15.0000003,7.857302
2011-08-08 11:18:15.0000002,7.2870817
2009-05-08 22:14:51.0000004,4.8981814
2009-05-08 22:14:51.0000001,11.716859
2009-05-08 22:14:51.0000003,11.130869
2012-11-15 18:22:19.0000002,16.062393
2012-11-15 18:22:19.0000007,7.6380196
2012-11-15 18:22:19.0000003,6.1609206
2012-11-15 18:22:19.0000005,9.648092
2012-11-15 18:22:19.0000001,21.674192
2012-11-15 18:22:19.0000004,8.313006
2012-11-15 18:22:19.0000006,12.000923
2010-01-31 00:33:03.0000002,6.705055
2010-01-31 00:33:03.0000004,5.2947803
2010-01-31 00:33:03.0000001,22.054071
2010-01-31 00:33:03.0000007,6.082648
2010-01-31 00:33:03.0000003,10.98029
2012-04-20 07:30:43.0000003,5.2589335
2012-04-20 07:30:43.0000002,12.650582
2012-04-20 07:30:43.0000004,6.619719
2012-04-20 07:30:43.0000001,9.582765
2009-09-29 09:38:15.0000002,7.1863084
2009-09-29 09:38:15.0000001,9.071704
2010-12-31 05:30:19.0000002,6.371188
2010-12-31 05:30:19.0000001,11.194906
2009-01-18 18:22:07.0000001,20.7365
2009-01-28 11:27:19.0000002,4.9823294
2013-05-04 05:00:43.0000001,9.9805355
2014-02-23 13:22:03.0000002,6.582585
2014-02-23 13:22:03.0000001,5.449716
2010-10-28 12:38:55.0000003,8.339401
2010-10-28 12:38:55.0000002,6.8826804
2010-10-28 12:38:55.0000001,12.113144
2015-05-20 19:39:11.0000002,16.251936
2015-05-20 19:39:11.0000009,12.340772
2015-05-20 19:39:11.0000001,13.590005
2015-05-20 19:39:11.0000008,12.175565
2015-05-20 19:39:11.0000007,35.123936
2015-05-20 19:39:11.0000005,7.411136
2015-05-20 19:39:11.0000006,8.970104
2015-03-20 16:33:07.0000002,10.153096
2015-03-20 16:33:07.0000001,7.6522584
2013-04-26 17:05:07.0000001,7.9444237
2014-01-11 17:47:47.0000005,26.090906
2014-01-11 17:47:47.0000006,6.3672304
2014-01-11 17:47:47.0000002,17.907393
2014-01-11 17:47:47.0000003,6.7262917
2014-01-11 17:47:47.0000004,9.4357815
2012-03-10 10:48:43.0000001,9.353195
2012-03-10 10:48:43.0000004,10.071664
2012-03-10 10:48:43.0000003,6.385614
2012-03-10 10:48:43.0000005,4.602256
2012-03-10 10:48:43.0000002,8.576439
2012-07-12 02:46:07.0000002,20.313635
2009-01-06 14:48:51.0000003,5.7626653
2009-01-06 14:48:51.0000002,6.1733994
2009-01-06 14:48:51.0000001,6.15104
2015-04-15 03:30:27.0000001,5.472057
2015-04-26 21:44:23.0000001,34.28831
2015-04-26 21:44:23.0000003,14.130676
2014-11-24 05:03:51.0000001,16.39327
2014-03-05 23:16:07.0000002,15.345702
2015-01-04 00:28:11.0000005,6.747955
2015-01-04 00:28:11.0000001,11.423375
2015-01-04 00:28:11.0000002,5.5120792
2015-01-04 00:28:11.0000003,11.077104
2014-12-17 20:56:31.0000004,6.2976966
2014-12-17 20:56:31.0000002,17.156143
2014-12-17 20:56:31.0000001,11.315831
2010-10-04 16:17:03.0000002,4.9239054
2010-10-04 16:17:03.0000003,4.831742
2010-10-04 16:17:03.0000005,6.672003
2010-10-04 16:17:03.0000004,10.368437
2010-10-09 15:48:51.0000001,5.019758
2010-10-09 15:48:51.0000005,11.3972645
2010-10-09 15:48:51.0000002,4.959973
2013-10-10 11:09:23.0000006,5.1791673
2013-10-10 11:09:23.0000004,10.834386
2013-10-10 11:09:23.0000002,6.5722117
2013-10-10 11:09:23.0000003,9.107761
2013-10-10 11:09:23.0000005,12.259238
2010-12-14 00:39:07.0000001,19.355484
2010-12-14 00:39:07.0000002,6.1802716
2010-12-14 00:39:07.0000003,10.01095
2013-01-08 07:03:07.0000004,7.9008923
2013-01-08 07:03:07.0000003,13.131645
2013-01-08 07:03:07.0000002,6.695355
2012-10-28 17:21:19.0000004,7.9252496
2012-10-28 17:21:19.0000002,5.186313
2010-03-10 10:37:39.0000003,8.037433
2010-03-10 10:37:39.0000004,6.764915
2010-03-10 10:37:39.0000001,6.762292
2010-03-10 10:37:39.0000002,13.94234
2012-04-27 22:32:19.0000001,5.5181446
2012-04-27 22:32:19.0000003,5.154381
2009-04-14 06:55:19.0000001,44.64559
2009-04-14 06:55:19.0000002,4.2731895
2013-07-22 14:22:51.0000001,21.657911
2012-02-11 21:23:07.0000002,4.626381
2012-02-11 21:23:07.0000001,7.300159
2012-02-11 21:23:07.0000004,4.74775
2012-02-11 21:23:07.0000003,5.575067
2015-05-10 12:37:51.0000001,18.882664
2015-05-10 12:37:51.0000004,5.299691
2015-05-10 12:37:51.0000006,6.6328673
2010-12-11 13:31:11.0000001,8.911746
2010-12-11 13:31:11.0000002,10.307142
2010-03-01 22:21:55.0000001,4.7190413
2010-03-01 22:21:55.0000004,8.925199
2014-11-03 22:00:07.0000001,8.623711
2009-08-26 16:50:19.0000001,4.4479637
2009-08-26 16:50:19.0000002,6.705136
2010-06-07 10:02:51.0000002,4.497491
2010-06-07 10:02:51.0000001,6.14116
2010-06-07 10:02:51.0000004,16.332191
2010-06-07 10:02:51.0000003,11.149976
2015-03-08 14:59:23.0000002,16.51842
2015-03-08 14:59:23.0000004,55.264008
2015-03-08 14:59:23.0000005,20.57623
2010-12-13 05:52:47.0000001,8.847422
2012-10-12 15:21:55.0000001,6.6447196
2011-05-17 07:53:55.0000002,5.273367
2011-05-17 07:53:55.0000004,7.619496
2011-05-17 07:53:55.0000001,9.035334
2012-12-26 20:55:27.0000002,13.952301
2012-12-26 20:55:27.0000005,11.302334
2012-12-26 20:55:27.0000004,12.803875
2009-02-22 14:59:11.0000001,11.722732
2011-12-17 16:19:47.0000003,13.195671
2011-12-17 16:19:47.0000001,11.313366
2014-12-02 23:54:11.0000002,11.781232
2014-12-02 23:54:11.0000001,10.411516
2014-11-11 11:21:07.0000001,7.237209
2014-07-11 12:35:19.0000003,11.4186
2014-07-11 12:35:19.0000001,9.894477
2014-07-11 12:35:19.0000002,16.74053
2010-01-25 15:04:11.0000001,5.1605773
2010-01-25 15:04:11.0000002,8.326055
2014-01-26 13:51:39.0000002,10.592761
2014-01-26 13:51:39.0000003,7.350124
2011-11-18 04:49:19.0000002,4.8971424
2011-11-18 04:49:19.0000003,45.328304
2011-11-18 04:49:19.0000001,4.2580595
2014-11-30 15:46:23.0000001,8.033754
2014-11-30 15:46:23.0000004,8.590405
2014-11-30 15:46:23.0000006,28.697187
2014-11-30 15:46:23.0000005,5.5699143
2011-08-20 15:50:39.0000002,26.927973
2010-06-22 14:25:19.0000005,12.559232
2010-06-22 14:25:19.0000003,5.973815
2010-06-22 14:25:19.0000002,5.999888
2010-06-22 14:25:19.0000006,5.6676884
2010-06-22 14:25:19.0000004,9.241014
2010-12-06 18:51:31.0000001,10.154554
2010-12-06 18:51:31.0000002,14.787804
2014-05-25 19:46:59.0000004,20.218496
2014-05-25 19:46:59.0000002,6.5947213
2014-05-25 19:46:59.0000001,7.8348837
2009-11-20 14:03:03.0000003,8.622821
2009-11-20 14:03:03.0000004,13.874841
2009-11-20 14:03:03.0000001,14.015779
2009-11-20 14:03:03.0000005,8.349703
2009-11-20 14:03:03.0000002,7.931494
2010-09-17 18:21:11.0000001,9.963484
2011-02-23 21:35:19.0000001,4.9336157
2011-02-23 21:35:19.0000002,10.906478
2013-01-03 11:41:47.0000001,5.0779386
2014-04-04 05:47:11.0000001,15.460912
2014-08-18 19:09:19.0000001,10.0554
2014-08-18 19:09:19.0000002,14.104035
2010-04-12 08:22:27.0000001,5.4652567
2010-04-12 08:22:27.0000002,9.763822
2010-06-05 08:18:11.0000002,15.157829
2010-06-05 08:18:11.0000001,4.603053
2010-06-05 08:18:11.0000003,30.051785
2013-05-07 23:58:31.0000001,18.390764
2013-01-11 20:08:07.0000002,6.818927
2013-02-17 23:55:55.0000001,12.294477
2013-02-17 23:55:55.0000002,23.70267
2013-02-17 23:55:55.0000003,14.348957
2010-11-26 06:04:59.0000001,5.2744327
2013-10-09 17:27:39.0000002,9.443862
2013-02-27 13:28:43.0000003,7.6148887
2013-02-27 13:28:43.0000001,5.6559367
2013-02-27 13:28:43.0000004,7.6988807
2013-02-27 13:28:43.0000002,6.0661206
2009-08-28 07:10:39.0000001,8.552708
2009-08-28 07:10:39.0000002,8.752793
2009-08-28 07:10:39.0000004,5.6107717
2009-08-28 07:10:39.0000003,5.568384
2015-01-12 17:05:51.0000006,7.1584067
2015-01-12 17:05:51.0000007,6.202137
2015-01-12 17:05:51.0000002,5.62227
2015-01-12 17:05:51.0000003,5.5154276
2014-05-01 07:16:07.0000001,5.2406135
2009-01-12 07:47:39.0000004,5.4481297
2009-01-12 07:47:39.0000002,8.129714
2009-01-12 07:47:39.0000003,7.4375534
2014-02-09 21:05:31.0000001,20.393215
2014-02-09 21:05:31.0000002,12.177239
2012-05-14 03:52:59.0000001,6.769544
2011-04-28 19:39:43.0000005,7.474343
2011-04-28 19:39:43.0000001,6.9168086
2011-04-28 19:39:43.0000002,4.742332
2011-04-28 19:39:43.0000004,4.3896127
2010-02-15 10:14:23.0000002,9.478374
2010-02-15 10:14:23.0000003,22.399246
2010-02-15 10:14:23.0000004,10.042606
2010-08-18 05:24:15.0000002,8.877965
2010-08-18 05:24:15.0000001,8.494729
2010-05-31 06:46:59.0000001,31.544104
2014-11-17 00:03:47.0000002,17.852507
2012-11-16 00:09:43.0000001,8.302622
2012-03-09 06:03:23.0000001,11.226206
2013-10-18 13:05:19.0000002,7.8934627
2013-10-18 13:05:19.0000001,22.673223
2013-10-18 13:05:19.0000003,6.4217057
2010-01-16 04:52:31.0000001,33.526257
2013-08-18 00:32:15.0000002,16.57932
2013-08-18 00:32:15.0000001,7.443646
2010-12-11 16:12:35.0000004,14.678789
2010-12-11 16:12:35.0000005,8.283054
2010-12-11 16:12:35.0000001,8.032287
2010-12-11 16:12:35.0000002,9.970417
2013-05-23 12:09:23.0000001,12.366823
2013-05-23 12:09:23.0000003,7.471924
2013-05-23 12:09:23.0000002,7.19872
2014-12-11 08:20:39.0000003,7.059212
2014-12-11 08:20:39.0000002,6.230019
2011-01-28 19:41:11.0000002,5.2799077
2011-01-28 19:41:11.0000001,10.774113
2011-03-24 04:46:51.0000001,23.840546
2013-04-07 00:24:27.0000001,6.7070074
2013-04-07 00:24:27.0000003,6.975371
2013-04-07 00:24:27.0000004,7.7615004
2010-08-17 21:22:39.0000002,19.702745
2010-08-17 21:22:39.0000003,7.6110854
2010-08-17 21:22:39.0000001,6.5658884
2013-12-10 14:00:35.0000004,10.412067
2013-12-10 14:00:35.0000001,10.490923
2013-12-10 14:00:35.0000003,6.8712106
2011-09-18 05:32:51.0000002,48.489426
2011-09-18 05:32:51.0000001,10.19069
2011-09-18 05:32:51.0000003,13.802576
2011-09-10 20:44:59.0000002,9.11393
2011-09-10 20:44:59.0000001,6.8804946
2011-04-28 09:50:03.0000002,33.65292
2011-04-28 09:50:03.0000003,7.7266335
2011-04-28 09:50:03.0000004,7.9702573
2010-02-26 18:34:51.0000002,6.3703995
2013-12-05 23:29:15.0000001,15.074753
2013-12-05 23:29:15.0000004,5.65243
2013-12-05 23:29:15.0000003,28.237541
2013-12-05 23:29:15.0000005,53.18185
2010-01-13 08:28:59.0000003,9.19257
2010-01-13 08:28:59.0000001,10.083398
2010-01-13 08:28:59.0000004,12.9302025
2010-01-13 08:28:59.0000005,7.4317803
2010-07-16 07:07:27.0000001,7.51037
2012-06-16 14:33:19.0000002,9.747769
2013-05-08 17:02:39.0000001,14.572441
2013-05-08 17:02:39.0000003,11.878044
2013-05-08 17:02:39.0000005,7.842871
2013-05-08 17:02:39.0000004,5.9276075
2013-05-08 17:02:39.0000002,9.775556
2013-05-08 17:02:39.0000006,7.140644
2013-05-08 17:02:39.0000007,11.855079
2011-02-28 08:34:27.0000004,11.636066
2011-02-28 08:34:27.0000002,5.5336537
2011-02-28 08:34:27.0000006,13.061471
2011-02-28 08:34:27.0000007,5.3100796
2011-02-28 08:34:27.0000005,14.8791895
2011-02-28 08:34:27.0000003,9.797585
2011-02-28 08:34:27.0000001,8.759935
2012-12-13 19:05:27.0000001,5.612703
2012-12-13 19:05:27.0000002,7.8135986
2012-12-13 19:05:27.0000003,10.619954
2009-03-25 01:20:55.0000001,8.909042
2011-01-18 12:43:35.0000001,10.91259
2010-07-13 07:38:03.0000007,10.607135
2010-07-13 07:38:03.0000004,9.0969095
2010-07-13 07:38:03.0000002,8.817822
2010-07-13 07:38:03.0000006,14.4291525
2010-07-13 07:38:03.0000005,7.838676
2010-07-13 07:38:03.0000001,6.2668276
2009-01-26 15:16:43.0000001,22.93065
2009-01-26 15:16:43.0000002,4.6221585
2015-05-18 01:13:35.0000001,6.836127
2012-11-09 18:17:35.0000001,15.478942
2012-11-09 18:17:35.0000006,9.732401
2012-11-09 18:17:35.0000005,9.298663
2012-11-09 18:17:35.0000003,10.423452
2010-07-05 19:21:35.0000005,4.415089
2010-07-05 19:21:35.0000003,4.5827885
2010-07-05 19:21:35.0000004,11.574662
2010-07-05 19:21:35.0000002,9.155014
2014-09-11 00:28:47.0000001,10.459982
2014-09-11 00:28:47.0000002,6.8011303
2010-03-22 16:20:15.0000001,30.243755
2010-03-22 16:20:15.0000002,7.206906
2009-06-21 00:54:23.0000003,13.804184
2009-06-21 00:54:23.0000001,15.263447
2013-05-02 14:48:31.0000001,12.097946
2011-09-12 09:15:15.0000003,7.1417766
2011-09-12 09:15:15.0000004,9.112259
2011-09-12 09:15:15.0000002,7.0484653
2011-09-12 09:15:15.0000001,6.8651204
2009-02-27 07:09:23.0000001,8.69086
2011-08-22 10:42:15.0000003,9.956945
2011-08-22 10:42:15.0000002,17.569725
2011-08-22 10:42:15.0000001,7.205435
2011-11-29 22:19:51.0000001,13.427654
2011-11-29 22:19:51.0000002,10.384255
2009-01-30 22:47:07.0000004,17.996668
2009-01-30 22:47:07.0000001,5.0308657
2009-01-30 22:47:07.0000003,4.5839047
2012-04-18 20:03:35.0000004,10.341351
2012-04-18 20:03:35.0000003,4.548398
2012-04-18 20:03:35.0000001,10.614149
2012-04-18 20:03:35.0000002,5.510716
2013-09-26 20:54:19.0000002,10.773796
