key,fare_amount
2011-01-15 04:13:38.0000002,4.687189
2014-07-27 11:25:18.0000001,4.161756
2014-07-27 11:25:18.0000002,5.3937006
2011-11-02 08:21:50.0000002,6.1442814
2015-05-16 04:37:50.0000001,9.862615
2015-05-16 04:37:50.0000002,9.688429
2009-03-15 03:31:14.0000002,8.874017
2009-03-15 03:31:14.0000001,5.983397
2014-09-08 19:07:46.0000002,11.520539
2009-08-28 11:58:58.0000001,4.711211
2010-04-24 23:31:50.0000001,5.544781
2010-04-24 23:31:50.0000003,10.113286
2013-06-13 14:50:50.0000002,13.293692
2013-06-13 14:50:50.0000001,8.9795475
2010-07-07 06:22:38.0000002,16.981543
2010-07-07 06:22:38.0000001,8.444505
2009-03-24 00:11:26.0000001,7.373337
2009-03-24 00:11:26.0000002,7.60034
2013-10-23 14:27:10.0000001,6.334797
2011-03-03 21:31:42.0000007,11.598131
2011-03-03 21:31:42.0000001,5.664302
2011-03-03 21:31:42.0000008,8.433673
2011-03-03 21:31:42.0000006,5.9607544
2011-03-03 21:31:42.0000005,5.219803
2011-09-05 10:47:26.0000002,14.221706
2011-09-05 10:47:26.0000003,15.417804
2011-09-05 10:47:26.0000004,11.237586
2012-08-04 23:34:58.0000001,10.420647
2012-08-04 23:34:58.0000004,4.983403
2012-08-04 23:34:58.0000002,6.9901233
2015-01-29 13:15:50.0000003,10.069925
2015-01-29 13:15:50.0000004,8.065967
2015-01-29 13:15:50.0000007,10.941327
2015-01-29 13:15:50.0000006,12.793506
2015-01-29 13:15:50.0000008,5.065451
2015-01-29 13:15:50.0000005,7.0253553
2015-01-29 13:15:50.0000002,7.5661006
2015-01-29 13:15:50.0000009,7.884759
2012-09-16 12:48:06.0000004,7.3375053
2012-09-16 12:48:06.0000001,11.9076395
2012-09-16 12:48:06.0000003,14.864145
2015-04-10 11:56:54.0000008,6.394693
2015-04-10 11:56:54.0000001,13.605071
2015-04-10 11:56:54.0000002,28.053535
2015-04-10 11:56:54.0000007,58.76176
2015-04-10 11:56:54.0000003,7.4851184
2015-05-05 12:32:14.0000007,9.677642
2015-05-05 12:32:14.0000006,9.189988
2015-05-05 12:32:14.0000003,10.796412
2015-05-05 12:32:14.0000004,6.1974216
2015-05-05 12:32:14.0000002,9.503625
2015-05-05 12:32:14.0000005,14.323767
2015-05-05 12:32:14.0000001,15.349154
2013-10-15 23:31:26.0000001,8.31906
2014-08-24 01:17:38.0000001,4.4175506
2013-04-04 07:01:06.0000003,10.263858
2013-04-04 07:01:06.0000001,4.73273
2013-04-04 07:01:06.0000002,7.645541
2013-06-21 18:06:14.0000001,8.572931
2013-06-21 18:06:14.0000005,10.732593
2013-06-21 18:06:14.0000004,7.4624176
2013-06-21 18:06:14.0000003,10.958957
2013-06-21 18:06:14.0000006,7.9079094
2009-08-03 21:09:42.0000001,5.8928285
2009-08-03 21:09:42.0000003,5.771294
2009-08-03 21:09:42.0000002,8.169124
2009-08-03 21:09:42.0000004,5.7684603
2013-10-13 19:52:54.0000003,5.809843
2013-10-13 19:52:54.0000001,4.643921
2014-11-14 11:09:46.0000001,7.4824963
2014-11-14 11:09:46.0000002,33.37162
2015-06-25 01:01:46.0000003,4.9727664
2015-06-25 01:01:46.0000001,8.533277
2009-05-19 15:44:30.0000003,8.67411
2014-01-26 08:48:30.0000001,15.741547
2014-01-26 08:48:30.0000002,4.4371767
2012-01-19 02:06:02.0000001,4.5472445
2014-12-25 21:32:58.0000001,8.530422
2012-08-09 07:49:02.0000001,11.391184
2012-08-09 07:49:02.0000003,15.713976
2012-08-09 07:49:02.0000002,7.0186186
2014-08-10 05:03:50.0000001,28.51146
2010-01-11 15:18:14.0000002,6.292446
2010-01-11 15:18:14.0000003,4.6354904
2010-01-11 15:18:14.0000004,8.09709
2010-01-11 15:18:14.0000001,6.20128
2009-11-10 15:56:38.0000006,5.3813653
2009-11-10 15:56:38.0000002,7.611843
2009-11-10 15:56:38.0000004,7.942874
2009-11-10 15:56:38.0000003,48.852074
2009-11-10 15:56:38.0000005,4.407358
2009-11-10 15:56:38.0000001,9.054145
2012-10-18 09:17:42.0000002,7.206973
2012-10-18 09:17:42.0000001,10.082466
2010-12-06 13:19:58.0000003,5.914533
2010-12-06 13:19:58.0000002,8.158908
2010-12-06 13:19:58.0000001,6.6972294
2011-07-30 15:27:58.0000003,6.202226
2011-07-30 15:27:58.0000002,5.5179076
2011-07-20 04:21:54.0000001,5.340135
2011-07-20 04:21:54.0000002,7.2640414
2009-03-10 19:51:34.0000003,5.837158
2009-03-10 19:51:34.0000004,8.8605175
2009-03-10 19:51:34.0000005,4.956124
2009-03-10 19:51:34.0000002,11.637488
2009-03-10 19:51:34.0000001,5.2606115
2011-11-15 22:33:42.0000001,7.722322
2011-11-15 22:33:42.0000002,14.649375
2010-09-24 22:40:06.0000005,6.9866257
2010-09-24 22:40:06.0000003,23.614658
2010-09-24 22:40:06.0000006,5.3583984
2010-09-24 22:40:06.0000002,7.0736575
2010-09-24 22:40:06.0000001,5.9080977
2010-02-06 17:37:10.0000007,6.26999
2010-02-06 17:37:10.0000004,5.9421997
2010-02-06 17:37:10.0000006,6.380145
2010-02-06 17:37:10.0000003,4.402644
2012-05-11 02:43:18.0000002,6.7787614
2012-05-11 02:43:18.0000001,4.496253
2011-09-25 21:18:06.0000001,6.8211427
2011-09-25 21:18:06.0000002,10.338081
2013-12-18 03:16:02.0000001,15.187633
2012-01-26 01:32:42.0000001,7.655844
2012-01-26 01:32:42.0000002,4.737239
2011-10-02 03:06:34.0000001,6.5104985
2012-03-31 12:52:46.0000002,6.374678
2012-03-31 12:52:46.0000001,16.455853
2014-06-15 00:51:42.0000001,15.857348
2009-04-21 17:27:58.0000001,9.09869
2009-04-21 17:27:58.0000002,5.938448
2012-08-13 15:02:26.0000002,4.8101897
2012-08-13 15:02:26.0000003,6.0367723
2014-10-27 11:56:50.0000001,7.667285
2014-10-27 11:56:50.0000002,16.771084
2014-10-27 11:56:50.0000003,10.014952
2009-09-29 18:03:18.0000001,12.22614
2011-10-30 16:52:26.0000001,5.341812
2011-10-30 16:52:26.0000002,5.0987015
2014-11-24 23:39:26.0000002,17.5427
2014-11-24 23:39:26.0000001,27.401978
2011-08-16 14:41:50.0000001,7.357948
2011-08-16 14:41:50.0000003,4.4340773
2011-08-16 14:41:50.0000002,8.485047
2013-01-14 18:42:54.0000002,20.279324
2013-01-14 18:42:54.0000006,6.330696
2013-01-14 18:42:54.0000001,4.640881
2013-01-14 18:42:54.0000007,5.1750298
2013-01-14 18:42:54.0000008,9.992812
2009-04-18 23:09:34.0000002,10.90165
2009-11-11 21:20:18.0000001,4.831465
2009-11-11 21:20:18.0000003,19.807081
2012-07-24 01:12:50.0000004,15.385801
2012-07-24 01:12:50.0000003,5.376882
2012-07-24 01:12:50.0000001,12.71384
2012-07-24 01:12:50.0000002,5.623184
2012-07-24 01:12:50.0000005,12.561305
2009-04-18 02:44:34.0000003,7.138262
2009-04-18 02:44:34.0000002,14.423202
2014-07-18 06:32:22.0000001,7.0281377
2014-01-10 12:28:38.0000001,10.127698
2011-08-08 15:27:22.0000001,4.284054
2014-07-30 14:42:34.0000001,8.8329935
2014-07-30 14:42:34.0000003,26.793556
2014-07-30 14:42:34.0000002,16.80007
2014-08-26 16:39:54.0000002,14.059869
2014-10-11 00:26:38.0000002,15.954621
2014-10-11 00:26:38.0000003,13.730524
2014-10-11 00:26:38.0000001,11.267356
2014-10-11 00:26:38.0000005,11.03714
2014-10-11 00:26:38.0000007,5.182242
2014-10-11 00:26:38.0000006,17.431261
2009-08-15 14:25:02.0000001,10.619743
2009-09-22 06:43:46.0000001,5.00008
2014-05-14 00:00:34.0000001,7.1586013
2014-05-14 00:00:34.0000002,12.048999
2014-10-14 01:57:26.0000001,4.3117886
2009-05-31 20:56:38.0000002,36.377106
2009-05-31 20:56:38.0000003,7.4182305
2009-05-31 20:56:38.0000001,5.1868153
2009-07-11 12:59:58.0000001,6.869279
2010-06-02 15:33:06.0000001,4.89359
2010-06-02 15:33:06.0000002,5.121709
2010-06-02 15:33:06.0000003,4.549617
2010-01-30 02:13:06.0000002,4.35159
2010-01-30 02:13:06.0000001,4.696471
2010-01-30 02:13:06.0000003,8.489195
2014-01-05 17:47:02.0000003,8.369579
2014-01-05 17:47:02.0000002,9.350675
2009-03-21 09:59:50.0000003,48.767666
2009-03-21 09:59:50.0000002,11.165756
2009-03-21 09:59:50.0000001,5.232538
2009-08-26 23:55:38.0000002,8.343565
2009-06-09 15:10:50.0000002,49.58616
2009-06-09 15:10:50.0000001,4.5538526
2011-09-18 06:14:54.0000001,6.9915824
2009-03-27 16:05:22.0000004,32.182335
2009-03-27 16:05:22.0000005,4.839467
2009-03-27 16:05:22.0000001,9.168039
2009-03-27 16:05:22.0000006,6.242861
2009-03-27 16:05:22.0000003,8.395306
2009-03-27 16:05:22.0000002,6.6992054
2015-05-29 10:02:42.0000005,7.614863
2015-05-29 10:02:42.0000003,8.145109
2015-05-29 10:02:42.0000004,6.824734
2012-09-07 23:20:34.0000004,16.6701
2012-09-07 23:20:34.0000003,15.31818
2012-09-07 23:20:34.0000001,5.919536
2014-03-07 10:36:50.0000002,7.7575264
2014-03-07 10:36:50.0000001,10.63912
2013-03-17 23:47:50.0000002,17.987198
2013-03-17 23:47:50.0000001,7.3697267
2015-06-30 20:03:50.0000005,8.509854
2015-06-30 20:03:50.0000001,96.946594
2015-06-30 20:03:50.0000003,9.45466
2015-06-30 20:03:50.0000004,6.5019593
2015-05-11 02:21:26.0000002,4.407203
2015-05-11 02:21:26.0000001,14.096226
2015-01-10 14:32:14.0000001,6.419013
2014-12-05 14:14:14.0000001,11.826768
2014-12-05 14:14:14.0000002,13.265337
2012-04-23 12:23:18.0000001,7.0673213
2012-04-23 12:23:18.0000003,4.26126
2012-04-23 12:23:18.0000002,31.495747
2012-09-01 13:33:14.0000003,6.9456015
2012-09-01 13:33:14.0000002,8.505273
2012-09-01 13:33:14.0000001,10.466677
2011-04-17 14:55:58.0000001,4.5830517
2010-05-31 20:43:42.0000002,6.927277
2013-11-22 23:44:34.0000002,13.722189
2013-11-22 23:44:34.0000001,6.290192
2013-05-17 05:30:10.0000002,11.71673
2013-05-17 05:30:10.0000001,7.570202
2009-07-28 11:13:10.0000001,10.962491
2014-05-18 14:43:26.0000001,9.964557
2014-05-18 14:43:26.0000002,7.217706
2014-05-18 14:43:26.0000003,7.1140738
2011-10-08 18:18:26.0000005,9.214767
2011-10-08 18:18:26.0000001,4.310932
2011-10-08 18:18:26.0000004,13.773611
2013-09-27 04:39:14.0000001,15.824243
2011-02-08 01:44:18.0000001,9.813191
2015-01-12 06:21:38.0000001,6.935272
2015-01-12 06:21:38.0000002,15.767839
2010-03-23 13:23:34.0000004,5.802831
2010-03-23 13:23:34.0000002,14.522692
2010-03-23 13:23:34.0000001,5.596348
2009-04-02 06:19:02.0000001,9.057836
2012-01-12 18:05:10.0000003,8.990855
2012-01-12 18:05:10.0000001,25.579536
2014-11-21 02:04:42.0000002,11.142963
2014-11-21 02:04:42.0000003,12.839858
2014-11-21 02:04:42.0000001,27.839947
2010-10-09 03:54:42.0000001,5.2203617
2012-04-03 12:26:14.0000002,4.6922984
2012-04-03 12:26:14.0000001,33.540424
2012-04-03 12:26:14.0000003,9.809231
2010-12-21 08:46:02.0000005,9.403504
2010-12-21 08:46:02.0000004,8.4147835
2010-12-21 08:46:02.0000003,9.918999
2010-06-19 22:52:30.0000002,4.5507
2010-06-19 22:52:30.0000001,8.917876
2013-01-03 01:43:10.0000001,22.256943
2013-11-24 03:44:46.0000004,12.361846
2013-11-24 03:44:46.0000002,14.78199
2013-11-24 03:44:46.0000005,15.276579
2011-04-16 12:57:18.0000001,5.619842
2012-10-11 22:24:18.0000001,10.399874
2010-12-13 23:24:02.0000002,9.003804
2010-12-13 23:24:02.0000001,8.841751
2011-09-14 23:42:46.0000001,11.916023
2011-05-17 23:42:46.0000001,4.6171975
2011-05-17 23:42:46.0000004,42.711674
2011-05-17 23:42:46.0000002,9.711151
2011-05-17 23:42:46.0000005,5.2130976
2011-05-17 23:42:46.0000007,8.603904
2013-06-30 03:37:26.0000002,5.4233913
2013-06-30 03:37:26.0000005,17.26705
2013-06-30 03:37:26.0000001,4.661895
2013-06-30 03:37:26.0000004,17.718351
2011-05-26 21:36:54.0000001,4.814854
2009-11-09 06:00:22.0000001,3.8488822
2014-01-09 17:27:18.0000002,37.001427
2014-01-09 17:27:18.0000001,4.808497
2014-01-09 17:27:18.0000005,8.600402
2014-01-09 17:27:18.0000006,4.9336796
2014-01-09 17:27:18.0000007,6.940041
2012-07-01 00:24:58.0000003,6.6230946
2012-07-01 00:24:58.0000001,7.765301
2012-07-01 00:24:58.0000002,8.538307
2010-06-02 14:55:22.0000003,7.1724787
2010-06-02 14:55:22.0000002,4.8061247
2010-06-02 14:55:22.0000004,5.4996843
2010-06-02 14:55:22.0000006,6.683796
2010-06-02 14:55:22.0000001,12.258019
2010-06-02 14:55:22.0000005,7.5002193
2013-03-07 08:50:34.0000001,23.360224
2013-03-07 08:50:34.0000005,8.418292
2013-03-07 08:50:34.0000002,11.420598
2013-03-07 08:50:34.0000006,14.112613
2013-03-07 08:50:34.0000003,14.729032
2013-03-07 08:50:34.0000004,11.904746
2013-10-28 00:33:30.0000001,7.3072886
2013-11-23 16:33:30.0000003,11.060646
2013-11-23 16:33:30.0000001,7.779225
2014-11-06 07:56:46.0000002,7.3268147
2014-11-06 07:56:46.0000001,8.608047
2013-04-05 12:38:22.0000001,18.047935
2014-11-06 02:02:10.0000001,5.6798577
2012-10-09 07:47:46.0000002,9.810695
2012-10-09 07:47:46.0000001,13.441999
2012-10-09 07:47:46.0000003,9.909328
2012-10-09 07:47:46.0000004,9.896903
2012-10-09 07:47:46.0000005,4.4786572
2013-11-21 22:21:58.0000001,17.767776
2014-12-20 01:57:26.0000001,7.170654
2014-12-20 01:57:26.0000004,4.984226
2014-12-20 01:57:26.0000003,12.174156
2014-12-20 01:57:26.0000002,6.374251
2010-01-09 13:24:22.0000003,5.8133955
2011-11-02 02:18:18.0000001,18.949415
2009-03-11 21:46:54.0000003,6.9744596
2009-03-11 21:46:54.0000005,15.502618
2009-03-11 21:46:54.0000001,8.374145
2009-03-11 21:46:54.0000004,28.567648
2014-12-07 03:45:18.0000001,7.6382294
2014-12-07 03:45:18.0000002,14.645192
2014-12-07 03:45:18.0000004,15.203682
2014-12-07 03:45:18.0000003,7.4376516
2014-11-29 19:23:58.0000001,11.365364
2010-03-04 09:49:38.0000002,18.104279
2010-03-04 09:49:38.0000001,7.8913784
2010-03-04 09:49:38.0000003,4.795392
2009-10-10 06:52:06.0000001,4.6523366
2009-10-10 06:52:06.0000002,10.464555
2012-08-22 20:54:46.0000003,7.6749177
2012-08-22 20:54:46.0000001,10.277145
2012-08-22 20:54:46.0000002,6.50742
2015-05-01 07:49:14.0000001,4.5848985
2009-02-21 20:49:34.0000001,9.162631
2012-08-10 14:04:14.0000005,8.533348
2012-08-10 14:04:14.0000006,18.753637
2012-08-10 14:04:14.0000004,5.1922584
2012-08-10 14:04:14.0000003,5.9972167
2012-08-10 14:04:14.0000007,4.749794
2012-08-10 14:04:14.0000002,9.629203
2013-05-10 21:08:18.0000002,20.894709
2013-05-10 21:08:18.0000003,7.856204
2013-05-10 21:08:18.0000005,5.81268
2013-05-10 21:08:18.0000004,15.664238
2013-05-10 21:08:18.0000001,6.0578656
2009-09-25 12:59:18.0000001,7.1516867
2014-08-02 21:05:42.0000002,13.768927
2014-08-02 21:05:42.0000001,5.296108
2013-10-29 20:16:10.0000002,5.0262227
2013-10-29 20:16:10.0000001,19.274492
2009-11-11 22:49:46.0000003,9.742268
2009-11-11 22:49:46.0000002,6.4969535
2009-11-11 22:49:46.0000001,4.6662483
2009-10-17 03:52:42.0000002,6.7879925
2009-10-17 03:52:42.0000007,4.94471
2009-10-17 03:52:42.0000006,6.4215403
2009-10-17 03:52:42.0000003,14.090207
2009-10-17 03:52:42.0000001,5.8793044
2009-10-17 03:52:42.0000004,5.450208
2014-02-27 09:36:26.0000007,12.878212
2014-02-27 09:36:26.0000008,8.216559
2014-02-27 09:36:26.0000002,4.9950323
2014-02-27 09:36:26.0000005,5.0746336
2014-02-27 09:36:26.0000003,7.8613005
2014-02-27 09:36:26.0000006,12.502562
2014-02-27 09:36:26.0000004,15.054555
2014-02-27 09:36:26.0000009,5.053941
2012-12-26 17:12:30.0000003,8.386836
2012-12-26 17:12:30.0000005,20.858047
2012-12-26 17:12:30.0000001,6.841567
2012-12-26 17:12:30.0000004,8.270833
2014-03-11 20:24:02.0000003,6.7818866
2014-03-11 20:24:02.0000002,6.903904
2014-03-11 20:24:02.0000004,7.755053
2011-01-29 09:28:38.0000002,6.392833
2011-01-29 09:28:38.0000001,7.3732576
2011-01-29 09:28:38.0000003,6.0732107
2011-01-29 09:28:38.0000005,5.7733154
2011-01-29 09:28:38.0000004,5.637574
2015-05-07 15:33:26.0000003,5.305947
2015-05-07 15:33:26.0000007,7.218928
2015-05-07 15:33:26.0000001,10.695168
2015-05-07 15:33:26.0000002,15.0399065
2015-05-07 15:33:26.0000006,6.2823534
2010-10-25 13:31:22.0000003,4.874627
2010-10-25 13:31:22.0000002,14.642915
2010-10-25 13:31:22.0000001,4.9515586
2010-10-25 13:31:22.0000004,10.047713
2012-09-10 21:07:54.0000005,22.378641
2012-09-10 21:07:54.0000004,13.219909
2012-09-10 21:07:54.0000003,4.9381523
2012-09-10 21:07:54.0000007,9.729529
2012-09-10 21:07:54.0000002,10.364016
2012-09-10 21:07:54.0000006,7.889778
2012-09-10 21:07:54.0000001,5.796793
2012-04-15 21:54:22.0000001,7.5311694
2012-04-20 00:06:10.0000007,5.96572
2012-04-20 00:06:10.0000001,6.395314
2012-04-20 00:06:10.0000002,6.3104963
2012-04-20 00:06:10.0000006,6.807352
2012-04-20 00:06:10.0000005,4.2264395
2012-04-20 00:06:10.0000008,12.355972
2012-06-12 23:10:42.0000001,11.994691
2012-06-12 23:10:42.0000003,11.608832
2012-06-12 23:10:42.0000002,9.3980055
2009-04-30 22:25:26.0000004,14.01624
2009-04-30 22:25:26.0000003,10.422812
2009-04-30 22:25:26.0000002,6.6087265
2009-04-30 22:25:26.0000001,5.6447344
2011-02-20 06:18:34.0000001,29.372066
2011-02-20 06:18:34.0000002,5.7026076
2013-04-21 19:50:54.0000003,37.594723
2011-06-11 21:33:18.0000001,9.448663
2013-02-06 18:21:18.0000006,6.9636865
2013-02-06 18:21:18.0000002,9.080869
2013-02-06 18:21:18.0000003,10.205191
2013-02-06 18:21:18.0000004,7.3920703
2014-05-01 21:05:34.0000002,5.1605716
2014-05-01 21:05:34.0000003,18.095633
2013-07-21 11:41:26.0000001,15.121611
2013-07-21 11:41:26.0000002,5.297228
2011-04-22 19:23:54.0000001,9.903393
2011-04-22 19:23:54.0000003,5.44379
2011-04-22 19:23:54.0000002,47.76007
2012-09-04 05:46:50.0000001,5.1954823
2012-09-04 05:46:50.0000002,27.026724
2009-03-24 11:57:34.0000005,12.06691
2009-03-24 11:57:34.0000004,5.9724817
2009-03-24 11:57:34.0000003,4.516498
2009-03-24 11:57:34.0000002,4.3244414
2009-03-24 11:57:34.0000001,5.7260723
2011-07-05 22:05:34.0000001,6.6462994
2011-09-17 15:41:06.0000001,6.0848813
2011-09-17 15:41:06.0000003,4.7721996
2011-12-25 04:37:10.0000001,6.7458634
2015-03-05 13:21:58.0000002,11.0135975
2015-03-05 13:21:58.0000003,6.668686
2014-09-01 09:16:10.0000001,7.2323136
2015-06-21 17:16:10.0000007,7.143367
2015-06-21 17:16:10.0000002,12.022558
2015-06-21 17:16:10.0000006,13.842654
2015-06-21 17:16:10.0000003,11.579677
2015-06-21 17:16:10.0000004,9.3936405
2010-06-02 22:04:10.0000003,6.948555
2010-06-02 22:04:10.0000004,15.213264
2010-06-02 22:04:10.0000005,6.5918465
2010-06-02 22:04:10.0000006,5.2896094
2014-03-01 09:37:02.0000001,5.3738804
2014-03-01 09:37:02.0000002,5.8767033
2014-03-01 09:37:02.0000003,62.997616
2011-07-18 12:12:18.0000001,6.6561594
2011-07-18 12:12:18.0000003,5.182136
2011-07-18 12:12:18.0000002,7.8056135
2015-02-27 19:36:02.0000009,14.176055
2015-02-27 19:36:02.00000010,4.509277
2015-02-27 19:36:02.00000012,15.186314
2015-02-27 19:36:02.0000004,5.521788
2015-02-27 19:36:02.00000011,8.676914
2015-02-27 19:36:02.0000003,8.604211
2015-02-27 19:36:02.0000001,30.630674
2015-02-27 19:36:02.0000002,6.7991695
2015-02-27 19:36:02.0000007,21.04991
2012-04-16 21:10:10.0000001,10.659934
2015-06-14 08:26:26.0000001,4.4869313
2014-01-15 22:45:42.0000003,6.1497293
2014-01-15 22:45:42.0000001,57.371464
2014-01-15 22:45:42.0000002,13.214924
2013-04-06 19:16:10.0000001,4.5245934
2013-04-06 19:16:10.0000003,7.437955
2013-04-06 19:16:10.0000004,8.053246
2013-04-06 19:16:10.0000005,11.491254
2014-03-08 16:08:26.0000002,11.822315
2014-03-08 16:08:26.0000004,5.1892033
2013-12-06 23:40:42.0000001,9.242005
2013-12-06 23:40:42.0000006,44.601612
2013-12-06 23:40:42.0000002,38.883957
2013-12-06 23:40:42.0000003,13.365932
2013-08-19 17:09:50.0000001,4.674201
2013-08-19 17:09:50.0000002,10.7238035
2013-08-19 17:09:50.0000004,6.656543
2013-08-19 17:09:50.0000003,10.351848
2009-11-02 21:38:38.0000001,11.359672
2009-06-03 09:11:30.0000004,8.113586
2009-06-03 09:11:30.0000003,14.615727
2009-06-03 09:11:30.0000002,7.415124
2009-06-03 09:11:30.0000005,5.3245745
2015-03-12 13:01:54.0000002,7.891963
2015-03-12 13:01:54.0000005,13.797628
2015-03-12 13:01:54.0000004,8.59324
2015-03-12 13:01:54.0000001,6.935675
2013-02-05 06:13:58.0000003,14.204346
2013-02-05 06:13:58.0000002,57.32727
2013-02-05 06:13:58.0000001,16.642593
2014-05-19 06:39:34.0000001,5.378395
2014-10-04 21:48:22.0000003,6.989101
2014-10-04 21:48:22.0000002,8.4701
2014-10-04 21:48:22.0000004,31.828968
2012-01-22 04:13:34.0000005,11.33026
2012-01-22 04:13:34.0000006,5.957201
2012-01-22 04:13:34.0000004,7.636331
2012-01-22 04:13:34.0000002,12.563069
2010-07-27 06:13:02.0000001,20.803417
2013-06-21 11:19:18.0000002,7.2587876
2013-06-21 11:19:18.0000001,10.254748
2010-12-23 05:52:26.0000001,27.755562
2010-12-23 05:52:26.0000002,49.266644
2010-12-17 10:33:34.0000004,7.996297
2010-12-17 10:33:34.0000002,4.529839
2012-06-04 11:34:58.0000003,9.234339
2012-06-04 11:34:58.0000004,6.1754737
2012-06-04 11:34:58.0000001,14.975114
2009-07-05 16:31:30.0000001,4.8998914
2009-07-05 16:31:30.0000002,6.1793714
2009-07-05 16:31:30.0000003,25.615936
2012-12-08 20:08:38.0000004,5.1777434
2012-12-08 20:08:38.0000003,11.3183365
2012-12-08 20:08:38.0000005,11.338674
2010-06-23 08:34:50.0000003,9.334778
2010-06-23 08:34:50.0000002,4.5986505
2010-06-23 08:34:50.0000001,6.5686316
2012-03-07 10:57:46.0000001,6.448662
2012-03-07 10:57:46.0000004,14.107197
2012-03-07 10:57:46.0000005,6.8522825
2012-03-07 10:57:46.0000002,5.809502
2012-03-07 10:57:46.0000003,6.9707174
2010-02-24 07:06:54.0000001,6.892372
2013-12-29 01:20:50.0000003,18.20336
2013-12-29 01:20:50.0000001,6.352587
2014-03-28 22:34:26.0000001,26.600784
2014-03-28 22:34:26.0000004,4.692479
2014-03-28 22:34:26.0000003,9.432767
2010-12-04 21:08:38.0000002,10.522656
2010-12-04 21:08:38.0000001,18.437798
2010-12-04 21:08:38.0000006,6.5912514
2010-12-04 21:08:38.0000003,6.597783
2010-03-07 17:09:42.0000002,13.845252
